response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,200.4245
0.0132,0.0000,0.0000,0.0000,0.0129,0.0001,200,200.4242
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,200.4242
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,200.4244
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,200.4714
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,200.4711
0.0109,0.0000,0.0000,0.0000,0.0106,0.0001,200,200.4711
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,200.4712
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,200.4713
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,200.4713
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,200.4713
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,200.4712
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,200.4712
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,200.4714
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,200.4714
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,200.4714
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,200.4712
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,200.4713
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,200.4713
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,200.5186
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,200.5188
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,200.5186
0.0103,0.0000,0.0000,0.0000,0.0100,0.0001,200,200.5186
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,200.5186
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,200.5186
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,200.5185
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,200.5187
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,200.5186
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,200.5187
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,200.5186
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,200.5185
0.0131,0.0000,0.0000,0.0002,0.0129,0.0001,200,200.5184
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,200.5187
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,200.5187
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,200.5654
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,200.5654
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,200.5655
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,200.5654
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,200.5654
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,200.5654
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,200.5654
0.0118,0.0000,0.0000,0.0000,0.0115,0.0001,200,200.5654
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,200.5654
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,200.5653
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,200.5655
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,200.5653
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,200.5653
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,200.5654
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,200.5655
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,200.6126
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,200.6125
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,200.6127
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,200.6125
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,200.6124
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,200.6125
0.0126,0.0000,0.0000,0.0000,0.0123,0.0003,200,200.6124
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,200.6124
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,200.6126
0.0126,0.0000,0.0000,0.0000,0.0123,0.0001,200,200.6125
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,200.6125
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,200.6125
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,200.6126
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,200.6126
0.0149,0.0000,0.0000,0.0000,0.0146,0.0001,200,200.6125
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,200.6598
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,200.6596
0.0091,0.0000,0.0000,0.0001,0.0089,0.0001,200,200.6597
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,200.6598
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,200.6598
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,200.6596
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,200.6598
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,200.6597
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,200.6597
0.0119,0.0000,0.0000,0.0000,0.0116,0.0001,200,200.6596
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,200.6596
0.0130,0.0000,0.0000,0.0000,0.0128,0.0000,200,200.6598
0.0134,0.0000,0.0000,0.0000,0.0131,0.0001,200,200.6596
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,200.6596
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,200.6597
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,200.7064
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,200.7062
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,200.7064
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,200.7063
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,200.7063
0.0113,0.0000,0.0000,0.0002,0.0111,0.0001,200,200.7062
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,200.7063
0.0120,0.0000,0.0000,0.0001,0.0119,0.0001,200,200.7061
0.0122,0.0000,0.0000,0.0000,0.0120,0.0000,200,200.7062
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,200.7063
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,200.7063
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,200.7062
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,200.7063
0.0154,0.0000,0.0000,0.0000,0.0152,0.0001,200,200.7062
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,200.7064
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,200.7543
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,200.7540
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,200.7542
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,200.7542
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,200.7544
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,200.7541
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,200.7543
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,200.7540
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,200.7543
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,200.7544
0.0410,0.0000,0.0000,0.0000,0.0409,0.0000,200,200.7541
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,200.7544
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,200.7543
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,200.7545
0.0466,0.0000,0.0000,0.0001,0.0465,0.0001,200,200.7544
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,200.8008
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,200.8006
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,200.8007
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,200.8007
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,200.8005
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,200.8006
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,200.8010
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,200.8006
0.0131,0.0000,0.0000,0.0000,0.0129,0.0000,200,200.8008
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,200.8007
0.0139,0.0000,0.0000,0.0000,0.0136,0.0001,200,200.8005
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,200.8007
0.0402,0.0000,0.0000,0.0000,0.0401,0.0001,200,200.8006
0.0457,0.0000,0.0000,0.0001,0.0454,0.0001,200,200.8005
0.0099,0.0000,0.0000,0.0000,0.0096,0.0001,200,200.8485
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,200.8487
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,200.8485
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,200.8486
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,200.8485
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,200.8486
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,200.8484
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,200.8486
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,200.8486
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,200.8484
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,200.8485
0.0129,0.0000,0.0000,0.0001,0.0128,0.0000,200,200.8485
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,200.8485
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,200.8486
0.0789,0.0000,0.0000,0.0000,0.0787,0.0001,200,200.8007
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,200.8796
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,200.8954
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,200.8958
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,200.8955
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,200.8956
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,200.8955
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,200.8955
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,200.8957
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,200.8955
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,200.8957
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,200.8957
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,200.8956
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,200.8955
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,200.8956
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,200.8956
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,200.8957
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,200.9427
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,200.9427
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,200.9426
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,200.9428
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,200.9442
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,200.9428
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,200.9425
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,200.9428
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,200.9426
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,200.9427
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,200.9426
0.0126,0.0000,0.0000,0.0000,0.0123,0.0001,200,200.9426
0.0127,0.0000,0.0000,0.0001,0.0124,0.0001,200,200.9425
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,200.9427
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,200.9428
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,200.9904
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,200.9905
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,200.9903
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,200.9904
0.0128,0.0000,0.0000,0.0000,0.0125,0.0001,200,200.9903
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,200.9904
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,200.9904
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,200.9903
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,200.9903
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,200.9904
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,200.9904
0.0136,0.0000,0.0000,0.0000,0.0133,0.0001,200,200.9903
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,200.9903
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,200.9905
0.0460,0.0000,0.0000,0.0000,0.0458,0.0002,200,200.9905
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,201.0363
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,201.0366
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,201.0366
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,201.0366
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,201.0365
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,201.0366
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,201.0365
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,201.0365
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,201.0364
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,201.0366
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,201.0365
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,201.0366
0.0134,0.0000,0.0000,0.0000,0.0131,0.0001,200,201.0365
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,201.0365
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,201.0366
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,201.0846
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,201.0846
0.0109,0.0000,0.0000,0.0000,0.0106,0.0001,200,201.0845
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,201.0848
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,201.0848
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,201.0848
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,201.0848
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,201.0846
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,201.0847
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,201.0847
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,201.0847
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,201.0848
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,201.0848
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,201.0848
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,201.0846
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,201.1316
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,201.1316
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,201.1315
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,201.1315
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,201.1316
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,201.1316
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,201.1315
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,201.1317
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,201.1316
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,201.1316
0.0128,0.0000,0.0000,0.0001,0.0126,0.0000,200,201.1314
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,201.1316
0.0133,0.0000,0.0000,0.0001,0.0131,0.0001,200,201.1314
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,201.1316
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,201.1316
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,201.1788
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,201.1791
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,201.1790
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,201.1788
0.0123,0.0000,0.0000,0.0000,0.0120,0.0001,200,201.1789
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,201.1788
0.0125,0.0000,0.0000,0.0000,0.0122,0.0001,200,201.1788
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,201.1790
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,201.1790
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,201.1790
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,201.1790
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,201.1791
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,201.1789
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,201.1791
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,201.1789
0.0087,0.0000,0.0000,0.0000,0.0084,0.0001,200,201.2262
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,201.2260
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,201.2262
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,201.2262
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,201.2260
0.0117,0.0000,0.0000,0.0014,0.0102,0.0000,200,201.2263
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,201.2261
0.0109,0.0000,0.0000,0.0004,0.0104,0.0001,200,201.2277
0.0124,0.0000,0.0000,0.0002,0.0107,0.0001,200,201.2263
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,201.2261
0.0133,0.0000,0.0000,0.0014,0.0118,0.0001,200,201.2263
0.0121,0.0000,0.0000,0.0004,0.0110,0.0001,200,201.2278
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,201.2262
0.0137,0.0000,0.0000,0.0015,0.0119,0.0001,200,201.2263
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,201.2262
0.0086,0.0000,0.0000,0.0000,0.0082,0.0001,200,201.2728
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,201.2730
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,201.2729
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,201.2727
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,201.2730
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,201.2728
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,201.2729
0.0122,0.0000,0.0000,0.0001,0.0120,0.0001,200,201.2727
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,201.2729
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,201.2729
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,201.2729
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,201.2730
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,201.2730
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,201.2730
0.0156,0.0000,0.0000,0.0000,0.0154,0.0001,200,201.2729
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,201.3197
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,201.3197
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,201.3196
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,201.3199
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,201.3199
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,201.3199
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,201.3198
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,201.3198
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,201.3198
0.0128,0.0000,0.0000,0.0000,0.0126,0.0002,200,201.3198
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,201.3199
0.0147,0.0000,0.0000,0.0000,0.0144,0.0001,200,201.3196
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,201.3198
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,201.3198
0.0149,0.0000,0.0000,0.0000,0.0146,0.0001,200,201.3195
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,201.3667
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,201.3666
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,201.3667
0.0107,0.0000,0.0000,0.0000,0.0102,0.0002,200,201.3665
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,201.3668
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,201.3665
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,201.3666
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,201.3666
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,201.3666
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,201.3667
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,201.3667
0.0127,0.0000,0.0000,0.0000,0.0124,0.0001,200,201.3666
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,201.3668
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,201.3667
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,201.3667
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,201.4146
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,201.4145
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,201.4145
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,201.4143
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,201.4143
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,201.4144
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,201.4144
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,201.4144
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,201.4145
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,201.4145
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,201.4145
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,201.4144
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,201.4144
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,201.4145
0.0159,0.0000,0.0000,0.0000,0.0158,0.0001,200,201.4146
0.0088,0.0000,0.0000,0.0000,0.0084,0.0001,200,201.4619
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,201.4620
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,201.4620
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,201.4620
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,201.4619
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,201.4619
0.0105,0.0000,0.0000,0.0000,0.0102,0.0001,200,201.4619
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,201.4621
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,201.4621
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,201.4621
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,201.4619
0.0119,0.0000,0.0000,0.0001,0.0117,0.0001,200,201.4619
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,201.4619
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,201.4620
0.0148,0.0000,0.0000,0.0000,0.0146,0.0001,200,201.4620
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,201.5091
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,201.5091
0.0106,0.0000,0.0000,0.0000,0.0103,0.0001,200,201.5092
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,201.5091
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,201.5092
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,201.5092
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,201.5091
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,201.5092
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,201.5091
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,201.5091
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,201.5092
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,201.5092
0.0139,0.0000,0.0000,0.0001,0.0138,0.0001,200,201.5090
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,201.5090
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,201.5092
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,201.5553
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,201.5555
0.0100,0.0000,0.0000,0.0001,0.0098,0.0001,200,201.5555
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,201.5553
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,201.5554
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,201.5553
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,201.5552
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,201.5554
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,201.5555
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,201.5554
0.0119,0.0000,0.0000,0.0000,0.0116,0.0001,200,201.5552
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,201.5553
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,201.5553
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,201.5554
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,201.5554
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,201.6026
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,201.6026
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,201.6025
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,201.6025
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,201.6026
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,201.6027
0.0116,0.0000,0.0000,0.0001,0.0115,0.0001,200,201.6025
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,201.6026
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,201.6026
0.0132,0.0000,0.0000,0.0001,0.0130,0.0001,200,201.6025
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,201.6027
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,201.6027
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,201.6027
