response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0117,0.0000,0.0000,0.0000,0.0114,0.0001,200,203.8721
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,203.8723
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,203.8722
0.0122,0.0000,0.0000,0.0000,0.0116,0.0001,200,203.8721
0.0122,0.0000,0.0000,0.0000,0.0120,0.0000,200,203.8721
0.0126,0.0000,0.0000,0.0000,0.0122,0.0001,200,203.8722
0.0139,0.0000,0.0000,0.0000,0.0135,0.0001,200,203.8722
0.0477,0.0000,0.0000,0.0000,0.0473,0.0001,200,203.8722
0.0489,0.0000,0.0000,0.0000,0.0486,0.0001,200,203.8722
0.0500,0.0000,0.0000,0.0000,0.0498,0.0001,200,203.8723
0.0088,0.0000,0.0000,0.0000,0.0085,0.0001,200,203.9449
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,203.9448
0.0088,0.0000,0.0000,0.0000,0.0083,0.0001,200,203.9450
0.0103,0.0000,0.0000,0.0000,0.0100,0.0001,200,203.9450
0.0115,0.0000,0.0000,0.0000,0.0112,0.0001,200,203.9449
0.0123,0.0000,0.0000,0.0001,0.0117,0.0001,200,203.9448
0.0124,0.0000,0.0000,0.0000,0.0122,0.0000,200,203.9449
0.0129,0.0000,0.0000,0.0000,0.0126,0.0001,200,203.9449
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,203.9449
0.0136,0.0000,0.0000,0.0000,0.0133,0.0000,200,203.9450
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,203.9450
0.0142,0.0000,0.0000,0.0000,0.0139,0.0000,200,203.9450
0.0143,0.0000,0.0000,0.0000,0.0140,0.0001,200,203.9449
0.0143,0.0000,0.0000,0.0000,0.0140,0.0001,200,203.9450
0.0149,0.0000,0.0000,0.0000,0.0145,0.0000,200,203.9450
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,204.0171
0.0093,0.0000,0.0000,0.0001,0.0091,0.0001,200,204.0171
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,204.0174
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,204.0173
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,204.0172
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,204.0174
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,204.0174
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,204.0173
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,204.0173
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,204.0174
0.0444,0.0000,0.0000,0.0000,0.0442,0.0001,200,204.0174
0.0462,0.0000,0.0000,0.0000,0.0460,0.0001,200,204.0172
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,204.0173
0.0501,0.0000,0.0000,0.0000,0.0499,0.0000,200,204.0173
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,204.0888
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,204.0888
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,204.0889
0.0109,0.0000,0.0000,0.0001,0.0107,0.0000,200,204.0887
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,204.0888
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,204.0889
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,204.0889
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,204.0887
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,204.0888
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,204.0888
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,204.0888
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,204.0888
0.0850,0.0000,0.0000,0.0000,0.0849,0.0000,200,204.0173
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,204.0886
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,204.0889
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,204.1023
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,204.1614
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,204.1617
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,204.1617
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,204.1617
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,204.1615
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,204.1617
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,204.1616
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,204.1617
0.0122,0.0000,0.0000,0.0000,0.0119,0.0001,200,204.1615
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,204.1617
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,204.1615
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,204.1616
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,204.1616
0.0484,0.0000,0.0000,0.0000,0.0482,0.0001,200,204.1616
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,204.1615
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,204.2334
0.0093,0.0000,0.0000,0.0000,0.0091,0.0000,200,204.2336
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,204.2334
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,204.2336
0.0100,0.0000,0.0000,0.0000,0.0098,0.0002,200,204.2335
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,204.2333
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,204.2335
0.0116,0.0000,0.0000,0.0000,0.0113,0.0000,200,204.2333
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,204.2335
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,204.2336
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,204.2335
0.0122,0.0000,0.0000,0.0001,0.0120,0.0001,200,204.2335
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,204.2334
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,204.2336
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,204.2335
0.0092,0.0000,0.0000,0.0000,0.0089,0.0001,200,204.3052
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,204.3052
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,204.3054
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,204.3053
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,204.3052
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,204.3053
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,204.3053
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,204.3052
0.0124,0.0000,0.0000,0.0000,0.0120,0.0001,200,204.3051
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,204.3052
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,204.3050
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,204.3051
0.0132,0.0000,0.0000,0.0000,0.0130,0.0000,200,204.3052
0.0135,0.0000,0.0000,0.0000,0.0131,0.0001,200,204.3050
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,204.3053
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,204.3778
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,204.3779
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,204.3779
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,204.3780
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,204.3781
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,204.3780
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,204.3781
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,204.3782
0.0128,0.0000,0.0000,0.0000,0.0126,0.0000,200,204.3781
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,204.3781
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,204.3782
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,204.3781
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,204.3782
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,204.3782
0.0162,0.0000,0.0000,0.0000,0.0161,0.0001,200,204.3781
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,204.4499
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,204.4499
0.0105,0.0000,0.0000,0.0001,0.0103,0.0001,200,204.4498
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,204.4500
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,204.4501
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,204.4500
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,204.4499
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,204.4500
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,204.4500
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,204.4499
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,204.4500
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,204.4500
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,204.4498
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,204.4500
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,204.4501
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,204.5216
0.0091,0.0000,0.0000,0.0000,0.0088,0.0001,200,204.5216
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,204.5219
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,204.5218
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,204.5219
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,204.5218
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,204.5217
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,204.5218
0.0118,0.0000,0.0000,0.0000,0.0114,0.0001,200,204.5216
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,204.5217
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,204.5218
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,204.5217
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,204.5217
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,204.5218
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,204.5218
0.0079,0.0000,0.0000,0.0003,0.0075,0.0001,200,204.5932
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,204.5933
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,204.5935
0.0091,0.0000,0.0000,0.0001,0.0089,0.0001,200,204.5933
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,204.5934
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,204.5933
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,204.5935
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,204.5935
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,204.5934
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,204.5935
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,204.5935
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,204.5934
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,204.5934
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,204.5934
0.0513,0.0000,0.0000,0.0000,0.0512,0.0001,200,204.5934
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,204.6662
0.0091,0.0000,0.0000,0.0000,0.0088,0.0001,200,204.6662
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,204.6663
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,204.6664
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,204.6663
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,204.6662
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,204.6663
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,204.6663
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,204.6664
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,204.6661
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,204.6663
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,204.6663
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,204.6662
0.0453,0.0000,0.0000,0.0000,0.0451,0.0000,200,204.6661
0.0453,0.0000,0.0000,0.0000,0.0452,0.0000,200,204.6662
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,204.7380
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,204.7378
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,204.7380
0.0114,0.0000,0.0000,0.0000,0.0112,0.0000,200,204.7381
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,204.7379
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,204.7379
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,204.7381
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,204.7380
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,204.7381
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,204.7380
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,204.7380
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,204.7381
0.0146,0.0000,0.0000,0.0000,0.0144,0.0000,200,204.7379
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,204.7381
0.0163,0.0000,0.0000,0.0000,0.0161,0.0001,200,204.7378
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,204.8107
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,204.8106
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,204.8105
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,204.8106
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,204.8106
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,204.8107
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,204.8107
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,204.8107
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,204.8106
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,204.8105
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,204.8106
0.0142,0.0000,0.0000,0.0001,0.0141,0.0001,200,204.8105
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,204.8107
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,204.8107
0.0157,0.0000,0.0000,0.0000,0.0156,0.0001,200,204.8106
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,204.8828
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,204.8826
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,204.8827
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,204.8827
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,204.8829
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,204.8827
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,204.8829
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,204.8829
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,204.8829
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,204.8829
0.0131,0.0000,0.0000,0.0000,0.0129,0.0000,200,204.8829
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,204.8829
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,204.8828
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,204.8828
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,204.8829
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,204.9550
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,204.9549
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,204.9550
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,204.9551
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,204.9551
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,204.9551
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,204.9552
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,204.9550
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,204.9551
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,204.9549
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,204.9548
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,204.9551
0.0128,0.0000,0.0000,0.0000,0.0125,0.0000,200,204.9549
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,204.9551
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,204.9551
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,205.0266
0.0091,0.0000,0.0000,0.0000,0.0087,0.0001,200,205.0264
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,205.0266
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,205.0264
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,205.0263
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,205.0265
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,205.0267
0.0117,0.0000,0.0000,0.0000,0.0114,0.0001,200,205.0263
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,205.0266
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,205.0266
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,205.0265
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,205.0267
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,205.0265
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,205.0265
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,205.0265
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,205.0988
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,205.0987
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,205.0987
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,205.0987
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,205.0987
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,205.0988
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,205.0986
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,205.0986
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,205.0987
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,205.0986
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,205.0988
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,205.0987
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,205.0989
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,205.0986
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,205.0987
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,205.1708
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,205.1707
0.0102,0.0000,0.0000,0.0000,0.0099,0.0001,200,205.1710
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,205.1710
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,205.1709
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,205.1708
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,205.1710
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,205.1710
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,205.1709
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,205.1708
0.0120,0.0000,0.0000,0.0000,0.0118,0.0002,200,205.1709
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,205.1708
0.0135,0.0000,0.0000,0.0000,0.0133,0.0000,200,205.1709
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,205.1709
0.0150,0.0000,0.0000,0.0000,0.0148,0.0001,200,205.1709
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,205.2433
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,205.2434
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,205.2435
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,205.2435
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,205.2435
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,205.2435
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,205.2435
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,205.2434
0.0128,0.0000,0.0000,0.0001,0.0126,0.0000,200,205.2432
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,205.2433
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,205.2434
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,205.2434
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,205.2435
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,205.2434
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,205.2435
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,205.3150
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,205.3151
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,205.3148
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,205.3150
0.0118,0.0000,0.0000,0.0001,0.0115,0.0001,200,205.3148
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,205.3150
0.0117,0.0000,0.0000,0.0000,0.0114,0.0001,200,205.3149
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,205.3151
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,205.3151
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,205.3151
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,205.3151
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,205.3148
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,205.3151
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,205.3150
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,205.3149
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,205.3872
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,205.3872
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,205.3873
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,205.3873
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,205.3873
0.0104,0.0000,0.0000,0.0000,0.0101,0.0001,200,205.3871
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,205.3873
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,205.3871
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,205.3873
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,205.3872
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,205.3873
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,205.3872
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,205.3873
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,205.3873
0.0507,0.0000,0.0000,0.0000,0.0505,0.0001,200,205.3872
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,205.4606
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,205.4599
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,205.4605
0.0087,0.0000,0.0000,0.0000,0.0087,0.0000,200,205.4605
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,205.4612
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,205.4590
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,205.4606
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,205.4613
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,205.4611
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,205.4608
0.0116,0.0000,0.0000,0.0000,0.0116,0.0000,200,205.4610
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,205.4608
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,205.4607
0.0138,0.0000,0.0000,0.0000,0.0138,0.0000,200,205.4611
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,205.4609
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,205.5314
0.0092,0.0000,0.0000,0.0001,0.0090,0.0000,200,205.5314
0.0094,0.0000,0.0000,0.0000,0.0092,0.0000,200,205.5319
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,205.5318
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,205.5316
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,205.5316
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,205.5316
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,200,205.5315
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,205.5317
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,205.5317
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,205.5318
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,205.5317
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,205.5317
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,205.5315
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,205.5316
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,205.6037
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,205.6040
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,205.6037
0.0113,0.0000,0.0000,0.0000,0.0110,0.0001,200,205.6038
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,205.6038
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,205.6039
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,205.6039
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,205.6040
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,205.6037
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,205.6039
0.0457,0.0000,0.0000,0.0000,0.0455,0.0001,200,205.6039
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,205.6038
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,205.6038
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,205.6039
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,205.6759
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,205.6760
0.0098,0.0000,0.0000,0.0000,0.0095,0.0001,200,205.6759
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,205.6760
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,205.6759
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,205.6759
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,205.6759
0.0118,0.0000,0.0000,0.0001,0.0117,0.0000,200,205.6760
