response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,176.6875
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,176.6877
0.0116,0.0000,0.0000,0.0000,0.0113,0.0002,200,176.6877
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,176.6877
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,176.6877
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,176.6877
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,176.6877
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,176.6877
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,176.6875
0.0133,0.0000,0.0000,0.0001,0.0131,0.0001,200,176.6875
0.0427,0.0000,0.0000,0.0000,0.0426,0.0000,200,176.6876
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,176.6876
0.0471,0.0000,0.0000,0.0002,0.0468,0.0001,200,176.6874
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,176.6876
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,176.7461
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,176.7463
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,176.7462
0.0101,0.0000,0.0000,0.0002,0.0098,0.0001,200,176.7462
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,176.7463
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,176.7463
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,176.7462
0.0108,0.0000,0.0000,0.0002,0.0105,0.0001,200,176.7460
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,176.7463
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,176.7461
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,176.7463
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,176.7462
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,176.7463
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,176.7464
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,176.7460
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,176.8046
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,176.8044
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,176.8041
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,176.8046
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,176.8045
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,176.8041
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,176.8045
0.0157,0.0000,0.0000,0.0000,0.0156,0.0001,200,176.8042
0.0390,0.0000,0.0000,0.0000,0.0389,0.0001,200,176.8043
0.0415,0.0000,0.0000,0.0000,0.0413,0.0001,200,176.8042
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,176.8045
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,176.8045
0.0499,0.0000,0.0000,0.0000,0.0496,0.0001,200,176.8039
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,176.8044
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,176.8043
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,176.8618
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,176.8618
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,176.8619
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,176.8618
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,176.8617
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,176.8618
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,176.8618
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,176.8618
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,176.8617
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,176.8618
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,176.8616
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,176.8617
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,176.8616
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,176.8618
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,176.8617
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,176.9200
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,176.9200
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,176.9199
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,176.9199
0.0117,0.0000,0.0000,0.0000,0.0114,0.0001,200,176.9198
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,176.9198
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,176.9199
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,176.9200
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,176.9199
0.0462,0.0000,0.0000,0.0000,0.0461,0.0000,200,176.9201
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,176.9198
0.0491,0.0000,0.0000,0.0000,0.0489,0.0001,200,176.9198
0.0619,0.0000,0.0000,0.0000,0.0617,0.0001,200,176.9200
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,176.9782
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,176.9783
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,176.9783
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,176.9783
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,176.9783
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,176.9781
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,176.9782
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,176.9782
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,176.9782
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,176.9783
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,176.9782
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,176.9783
0.0948,0.0000,0.0000,0.0001,0.0946,0.0001,200,176.9198
0.0948,0.0000,0.0000,0.0000,0.0946,0.0001,200,176.9200
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,176.9819
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,177.0148
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,177.0146
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,177.0358
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,177.0359
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,177.0361
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,177.0360
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,177.0360
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,177.0359
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,177.0359
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,177.0361
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,177.0361
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,177.0359
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,177.0360
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,177.0361
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,177.0361
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,177.0360
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,177.0361
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,177.0947
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,177.0946
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,177.0946
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,177.0946
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,177.0943
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,177.0944
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,177.0946
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,177.0944
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,177.0946
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,177.0945
0.0453,0.0000,0.0000,0.0000,0.0452,0.0000,200,177.0945
0.0459,0.0000,0.0000,0.0000,0.0458,0.0000,200,177.0945
0.0484,0.0000,0.0000,0.0000,0.0483,0.0000,200,177.0945
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,177.1525
0.0094,0.0000,0.0000,0.0001,0.0092,0.0001,200,177.1524
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,177.1524
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,177.1526
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,177.1525
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,177.1525
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,177.1525
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,177.1525
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,177.1523
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,177.1523
0.0130,0.0000,0.0000,0.0002,0.0128,0.0001,200,177.1523
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,177.1524
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,177.1524
0.0831,0.0000,0.0000,0.0000,0.0829,0.0001,200,177.0946
0.0896,0.0000,0.0000,0.0000,0.0894,0.0001,200,177.0944
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,177.1776
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,177.1840
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,177.2115
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,177.2115
0.0104,0.0000,0.0000,0.0000,0.0102,0.0000,200,177.2117
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,177.2114
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,177.2114
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,177.2116
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,177.2114
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,177.2113
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,177.2116
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,177.2115
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,177.2115
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,177.2116
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,177.2115
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,177.2114
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,177.2115
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,177.2689
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,177.2688
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,177.2687
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,177.2688
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,177.2689
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,177.2689
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,177.2688
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,177.2690
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,177.2690
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,177.2687
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,177.2689
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,177.2688
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,177.2687
0.0161,0.0000,0.0000,0.0000,0.0160,0.0001,200,177.2689
0.0178,0.0000,0.0000,0.0000,0.0176,0.0001,200,177.2689
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,177.3270
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,177.3272
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,177.3271
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,177.3271
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,177.3272
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,177.3272
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,177.3271
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,177.3270
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,177.3271
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,177.3271
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,177.3272
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,177.3271
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,177.3272
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,177.3271
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,177.3271
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,177.3852
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,177.3851
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,177.3853
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,177.3852
0.0106,0.0000,0.0000,0.0000,0.0103,0.0001,200,177.3850
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,177.3850
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,177.3851
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,177.3850
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,177.3852
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,177.3852
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,177.3851
0.0139,0.0000,0.0000,0.0001,0.0137,0.0001,200,177.3850
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,177.3851
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,177.3852
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,177.3853
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,177.4437
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,177.4438
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,177.4437
0.0107,0.0000,0.0000,0.0000,0.0104,0.0001,200,177.4436
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,177.4436
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,177.4438
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,177.4437
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,177.4437
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,177.4435
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,177.4436
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,177.4437
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,177.4435
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,177.4436
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,177.4437
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,177.4437
0.0102,0.0000,0.0000,0.0000,0.0097,0.0001,200,177.5021
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,177.5020
0.0108,0.0000,0.0000,0.0000,0.0105,0.0001,200,177.5021
0.0109,0.0000,0.0000,0.0000,0.0106,0.0001,200,177.5021
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,177.5022
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,177.5020
0.0111,0.0000,0.0000,0.0000,0.0109,0.0000,200,177.5020
0.0115,0.0000,0.0000,0.0002,0.0112,0.0001,200,177.5019
0.0114,0.0000,0.0000,0.0000,0.0110,0.0000,200,177.5021
0.0120,0.0000,0.0000,0.0000,0.0116,0.0001,200,177.5021
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,177.5021
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,177.5021
0.0127,0.0000,0.0000,0.0000,0.0123,0.0000,200,177.5022
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,177.5021
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,177.5022
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,177.5600
0.0098,0.0000,0.0000,0.0000,0.0094,0.0001,200,177.5600
0.0104,0.0000,0.0000,0.0000,0.0101,0.0001,200,177.5601
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,177.5600
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,177.5602
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,177.5601
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,177.5601
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,177.5599
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,177.5600
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,177.5601
0.0454,0.0000,0.0000,0.0000,0.0451,0.0001,200,177.5599
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,177.5601
0.0481,0.0000,0.0000,0.0000,0.0479,0.0000,200,177.5599
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,177.5601
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,177.5600
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,177.6181
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,177.6179
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,177.6181
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,177.6180
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,177.6179
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,177.6179
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,177.6180
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,177.6179
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,177.6180
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,177.6180
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,177.6179
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,177.6180
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,177.6180
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,177.6180
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,177.6181
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,177.6756
0.0113,0.0000,0.0000,0.0000,0.0110,0.0001,200,177.6755
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,177.6756
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,177.6755
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,177.6757
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,177.6755
0.0127,0.0000,0.0000,0.0000,0.0123,0.0001,200,177.6755
0.0127,0.0000,0.0000,0.0000,0.0124,0.0001,200,177.6755
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,177.6754
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,177.6756
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,177.6756
0.0134,0.0000,0.0000,0.0000,0.0130,0.0001,200,177.6755
0.0155,0.0000,0.0000,0.0000,0.0153,0.0001,200,177.6755
0.0492,0.0000,0.0000,0.0001,0.0488,0.0001,200,177.6755
0.0532,0.0000,0.0000,0.0000,0.0529,0.0001,200,177.6754
0.0080,0.0000,0.0000,0.0000,0.0077,0.0001,200,177.7340
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,177.7341
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,177.7341
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,177.7339
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,177.7341
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,177.7342
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,177.7341
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,177.7340
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,177.7341
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,177.7342
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,177.7342
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,177.7341
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,177.7343
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,177.7342
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,177.7342
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,177.7918
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,177.7917
0.0102,0.0000,0.0000,0.0002,0.0099,0.0001,200,177.7917
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,177.7918
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,177.7916
0.0107,0.0000,0.0000,0.0001,0.0105,0.0001,200,177.7916
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,177.7919
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,177.7916
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,177.7918
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,177.7918
0.0122,0.0000,0.0000,0.0001,0.0120,0.0001,200,177.7919
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,177.7919
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,177.7917
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,177.7916
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,177.7918
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,177.8511
0.0089,0.0000,0.0000,0.0001,0.0088,0.0001,200,177.8508
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,177.8510
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,177.8508
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,177.8511
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,177.8510
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,177.8510
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,177.8508
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,177.8511
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,177.8510
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,177.8510
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,177.8510
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,177.8510
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,177.8510
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,177.8509
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,177.9088
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,177.9089
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,177.9090
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,177.9090
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,177.9087
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,177.9091
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,177.9090
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,177.9088
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,177.9089
0.0116,0.0000,0.0000,0.0000,0.0114,0.0000,200,177.9089
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,177.9091
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,177.9089
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,177.9090
0.0162,0.0000,0.0000,0.0000,0.0160,0.0001,200,177.9089
0.0512,0.0000,0.0000,0.0000,0.0511,0.0001,200,177.9090
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,177.9667
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,177.9669
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,177.9667
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,177.9669
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,177.9669
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,177.9670
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,177.9669
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,177.9669
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,177.9670
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,177.9668
0.0456,0.0000,0.0000,0.0001,0.0454,0.0001,200,177.9667
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,177.9668
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,177.9668
0.0514,0.0000,0.0000,0.0000,0.0513,0.0001,200,177.9669
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,200,177.9669
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,178.0245
0.0089,0.0000,0.0000,0.0001,0.0087,0.0001,200,178.0246
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,178.0247
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,178.0247
0.0094,0.0000,0.0000,0.0000,0.0091,0.0000,200,178.0246
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,178.0246
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,178.0248
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,178.0247
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,178.0246
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,178.0245
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,178.0247
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,178.0248
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,178.0247
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,178.0246
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,178.0316
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,178.0831
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,178.0833
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,178.0833
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,178.0831
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,178.0832
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,178.0832
0.0116,0.0000,0.0000,0.0000,0.0114,0.0000,200,178.0835
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,178.0834
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,178.0834
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,178.0833
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,178.0834
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,178.0834
0.0130,0.0000,0.0000,0.0000,0.0127,0.0001,200,178.0833
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,178.0833
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,178.0833
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,178.1412
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,178.1411
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,178.1410
