response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0567,0.0000,0.0000,0.0000,0.0564,0.0001,200,1.8057
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,1.8778
0.0086,0.0000,0.0000,0.0000,0.0084,0.0000,200,1.8781
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,1.8780
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,1.8779
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,1.8780
0.0726,0.0000,0.0000,0.0000,0.0725,0.0001,200,1.8179
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,200,1.8780
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,1.8781
0.0449,0.0000,0.0000,0.0001,0.0448,0.0001,200,1.8778
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,1.8779
0.0487,0.0000,0.0000,0.0000,0.0485,0.0001,200,1.8780
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,1.8780
0.0601,0.0000,0.0000,0.0000,0.0600,0.0001,200,1.8779
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,1.8905
0.0688,0.0000,0.0000,0.0000,0.0687,0.0001,200,1.8781
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,1.9504
0.0082,0.0000,0.0000,0.0000,0.0080,0.0000,200,1.9503
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,1.9503
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,1.9504
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,1.9501
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,1.9503
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,1.9504
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,1.9504
0.0862,0.0000,0.0000,0.0000,0.0861,0.0001,200,1.8781
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,1.9502
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,1.9643
0.0395,0.0000,0.0000,0.0000,0.0393,0.0001,200,1.9504
0.0434,0.0000,0.0000,0.0000,0.0432,0.0001,200,1.9503
0.0472,0.0000,0.0000,0.0002,0.0469,0.0001,200,1.9501
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,1.9502
0.0571,0.0000,0.0000,0.0000,0.0570,0.0001,200,1.9502
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,2.0218
0.0094,0.0000,0.0000,0.0000,0.0092,0.0000,200,2.0219
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,2.0219
0.0115,0.0000,0.0000,0.0002,0.0112,0.0001,200,2.0216
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.0218
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.0216
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.0219
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.0218
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,2.0219
0.0448,0.0000,0.0000,0.0000,0.0446,0.0001,200,2.0220
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,2.0218
0.0489,0.0000,0.0000,0.0000,0.0485,0.0001,200,2.0217
0.0488,0.0000,0.0000,0.0000,0.0487,0.0000,200,2.0219
0.0731,0.0000,0.0000,0.0000,0.0730,0.0001,200,2.0220
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,2.0939
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,2.0939
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,2.0939
0.0096,0.0000,0.0000,0.0001,0.0094,0.0000,200,2.0937
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.0938
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,2.0939
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,2.0951
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.0937
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.0939
0.0123,0.0000,0.0000,0.0000,0.0121,0.0000,200,2.0938
0.0881,0.0000,0.0000,0.0000,0.0880,0.0001,200,2.0217
0.0405,0.0000,0.0000,0.0000,0.0403,0.0001,200,2.0938
0.0435,0.0000,0.0000,0.0001,0.0434,0.0001,200,2.0938
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,2.0939
0.0489,0.0000,0.0000,0.0000,0.0488,0.0000,200,2.0939
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,2.1665
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,2.1666
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.1666
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.1666
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.1663
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,2.1664
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,2.1666
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,2.1665
0.0753,0.0000,0.0000,0.0000,0.0752,0.0001,200,2.1098
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,2.1851
0.0373,0.0000,0.0000,0.0000,0.0372,0.0000,200,2.1666
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,2.1665
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,2.1664
0.0473,0.0000,0.0000,0.0002,0.0469,0.0001,200,2.1663
0.0473,0.0000,0.0000,0.0000,0.0469,0.0001,200,2.1664
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,2.1666
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,2.2390
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,2.2390
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.2390
0.0107,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.2387
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.2388
0.0112,0.0000,0.0000,0.0000,0.0110,0.0000,200,2.2389
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.2387
0.0125,0.0000,0.0000,0.0000,0.0125,0.0001,200,2.2388
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,2.2389
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,2.2389
0.0390,0.0000,0.0000,0.0000,0.0387,0.0000,200,2.2387
0.0420,0.0000,0.0000,0.0000,0.0419,0.0000,200,2.2390
0.0431,0.0000,0.0000,0.0000,0.0430,0.0000,200,2.2389
0.0446,0.0000,0.0000,0.0000,0.0443,0.0001,200,2.2387
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,2.2387
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,2.3107
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,2.3105
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,2.3108
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,2.3107
0.0100,0.0000,0.0000,0.0000,0.0098,0.0000,200,2.3106
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,2.3105
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,2.3107
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.3106
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,2.3108
0.0448,0.0000,0.0000,0.0001,0.0446,0.0001,200,2.3104
0.0446,0.0000,0.0000,0.0000,0.0445,0.0000,200,2.3107
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,2.3106
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,2.3106
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,2.3823
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,2.3823
0.0109,0.0000,0.0000,0.0000,0.0107,0.0000,200,2.3823
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,2.3823
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,2.3823
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,2.3825
0.0858,0.0000,0.0000,0.0000,0.0857,0.0000,200,2.3108
0.0866,0.0000,0.0000,0.0000,0.0864,0.0000,200,2.3107
0.0419,0.0000,0.0000,0.0000,0.0418,0.0000,200,2.3824
0.0478,0.0000,0.0000,0.0000,0.0477,0.0000,200,2.3824
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,2.3823
0.0499,0.0000,0.0000,0.0000,0.0498,0.0000,200,2.3826
0.0524,0.0000,0.0000,0.0000,0.0523,0.0000,200,2.3825
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,2.3972
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,2.3966
0.0654,0.0000,0.0000,0.0000,0.0652,0.0001,200,2.3823
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,2.4552
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,2.4554
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,2.4552
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,2.4553
0.0126,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.4554
0.0127,0.0000,0.0000,0.0001,0.0125,0.0000,200,2.4554
0.0911,0.0000,0.0000,0.0003,0.0906,0.0001,200,2.3824
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.4735
0.0382,0.0000,0.0000,0.0000,0.0381,0.0001,200,2.4553
0.0408,0.0000,0.0000,0.0000,0.0407,0.0000,200,2.4553
0.0413,0.0000,0.0000,0.0000,0.0412,0.0000,200,2.4552
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,2.4554
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,2.4553
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,2.4552
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,2.4554
0.0645,0.0000,0.0000,0.0000,0.0645,0.0000,200,2.4553
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,2.5273
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,2.5273
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,2.5273
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.5273
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,2.5273
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,2.5274
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.5272
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,2.5274
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,2.5274
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,2.5274
0.0448,0.0000,0.0000,0.0001,0.0446,0.0001,200,2.5274
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,2.5273
0.0517,0.0000,0.0000,0.0000,0.0516,0.0001,200,2.5274
0.0597,0.0000,0.0000,0.0000,0.0596,0.0001,200,2.5274
0.0664,0.0000,0.0000,0.0000,0.0663,0.0001,200,2.5273
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,2.5993
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,2.5993
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,2.5994
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.5993
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.5994
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,2.5993
0.0410,0.0000,0.0000,0.0000,0.0408,0.0001,200,2.5992
0.0408,0.0000,0.0000,0.0000,0.0407,0.0000,200,2.5995
0.0427,0.0000,0.0000,0.0000,0.0425,0.0001,200,2.5994
0.0426,0.0000,0.0000,0.0001,0.0425,0.0000,200,2.5995
0.0452,0.0000,0.0000,0.0000,0.0451,0.0000,200,2.5995
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,2.5995
0.0500,0.0000,0.0000,0.0000,0.0498,0.0001,200,2.5996
0.0525,0.0000,0.0000,0.0000,0.0524,0.0001,200,2.5995
0.0535,0.0000,0.0000,0.0000,0.0531,0.0000,200,2.5994
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,2.6713
0.0110,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.6713
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.6712
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.6713
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,2.6712
0.0431,0.0000,0.0000,0.0001,0.0430,0.0001,200,2.6712
0.0439,0.0000,0.0000,0.0000,0.0438,0.0000,200,2.6714
0.0449,0.0000,0.0000,0.0000,0.0448,0.0000,200,2.6715
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,2.6714
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,2.6714
0.0527,0.0000,0.0000,0.0000,0.0526,0.0001,200,2.6712
0.0559,0.0000,0.0000,0.0000,0.0558,0.0001,200,2.6713
0.0760,0.0000,0.0000,0.0000,0.0759,0.0001,200,2.6714
0.0804,0.0000,0.0000,0.0000,0.0803,0.0000,200,2.6714
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,2.7441
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.7440
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.7441
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,2.7438
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,2.7439
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,2.7474
0.0881,0.0000,0.0000,0.0000,0.0879,0.0000,200,2.6715
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,2.7518
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,2.7596
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,2.7439
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,2.7440
0.0515,0.0000,0.0000,0.0000,0.0514,0.0000,200,2.7441
0.0565,0.0000,0.0000,0.0000,0.0564,0.0000,200,2.7440
0.0573,0.0000,0.0000,0.0001,0.0572,0.0001,200,2.7440
0.0583,0.0000,0.0000,0.0000,0.0580,0.0001,200,2.7438
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,2.8159
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,2.8156
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,2.8159
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.8157
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.8158
0.0106,0.0000,0.0000,0.0001,0.0105,0.0001,200,2.8158
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,2.8158
0.0944,0.0000,0.0000,0.0001,0.0942,0.0001,200,2.7439
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,2.8383
0.0406,0.0000,0.0000,0.0000,0.0404,0.0000,200,2.8158
0.0449,0.0000,0.0000,0.0000,0.0448,0.0000,200,2.8158
0.0492,0.0000,0.0000,0.0000,0.0491,0.0000,200,2.8159
0.0507,0.0000,0.0000,0.0000,0.0504,0.0001,200,2.8156
0.0614,0.0000,0.0000,0.0000,0.0613,0.0000,200,2.8158
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,2.8878
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.8875
0.0821,0.0000,0.0000,0.0000,0.0820,0.0001,200,2.8157
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.8877
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,2.8876
0.0907,0.0000,0.0000,0.0000,0.0906,0.0001,200,2.8157
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,2.9064
0.0428,0.0000,0.0000,0.0000,0.0425,0.0000,200,2.8875
0.0458,0.0000,0.0000,0.0000,0.0455,0.0001,200,2.8875
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,2.8876
0.0480,0.0000,0.0000,0.0000,0.0478,0.0001,200,2.8876
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,2.8877
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,2.8879
0.0611,0.0000,0.0000,0.0000,0.0609,0.0000,200,2.8877
0.0622,0.0000,0.0000,0.0000,0.0621,0.0000,200,2.8878
0.0086,0.0000,0.0000,0.0001,0.0084,0.0001,200,2.9593
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,2.9593
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,2.9595
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,2.9595
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.9593
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.9595
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,2.9593
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.9595
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.9595
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,2.9594
0.0883,0.0000,0.0000,0.0000,0.0882,0.0001,200,2.8878
0.0802,0.0000,0.0000,0.0000,0.0801,0.0001,200,2.8978
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,2.9761
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,2.9780
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,2.9594
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,2.9595
0.0547,0.0000,0.0000,0.0000,0.0546,0.0001,200,2.9594
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.0319
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,3.0319
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.0316
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,3.0317
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,3.0317
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.0318
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,3.0320
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,3.0320
0.0135,0.0000,0.0000,0.0000,0.0132,0.0000,200,3.0317
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,3.0320
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,3.0318
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,3.0319
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,3.0317
0.0488,0.0000,0.0000,0.0001,0.0486,0.0000,200,3.0318
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,3.0318
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,3.1039
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.1038
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.1037
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,3.1039
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.1037
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,3.1040
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,3.1039
0.0417,0.0000,0.0000,0.0000,0.0415,0.0001,200,3.1041
0.0424,0.0000,0.0000,0.0000,0.0421,0.0001,200,3.1037
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,3.1038
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,3.1039
0.0457,0.0000,0.0000,0.0000,0.0455,0.0001,200,3.1038
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,3.1040
0.0482,0.0000,0.0000,0.0000,0.0480,0.0000,200,3.1039
0.0523,0.0000,0.0000,0.0000,0.0522,0.0001,200,3.1040
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,3.1756
0.0094,0.0000,0.0000,0.0002,0.0091,0.0001,200,3.1754
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.1758
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.1755
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,3.1757
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,3.1756
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,3.1758
0.0404,0.0000,0.0000,0.0000,0.0402,0.0001,200,3.1758
0.0457,0.0000,0.0000,0.0000,0.0455,0.0001,200,3.1756
0.0477,0.0000,0.0000,0.0000,0.0475,0.0001,200,3.1755
0.0476,0.0000,0.0000,0.0000,0.0474,0.0001,200,3.1757
0.0482,0.0000,0.0000,0.0000,0.0480,0.0001,200,3.1757
0.0499,0.0000,0.0000,0.0000,0.0496,0.0001,200,3.1756
0.0656,0.0000,0.0000,0.0000,0.0654,0.0001,200,3.1757
0.0723,0.0000,0.0000,0.0000,0.0722,0.0001,200,3.1758
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,3.2479
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,3.2476
0.0109,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.2476
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.2479
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,3.2478
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,3.2480
0.0415,0.0000,0.0000,0.0000,0.0413,0.0001,200,3.2478
0.0460,0.0000,0.0000,0.0000,0.0458,0.0001,200,3.2477
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,3.2481
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,3.2479
0.0467,0.0000,0.0000,0.0000,0.0465,0.0001,200,3.2478
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,3.2477
0.0473,0.0000,0.0000,0.0000,0.0471,0.0001,200,3.2480
0.0483,0.0000,0.0000,0.0000,0.0481,0.0001,200,3.2476
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,3.3208
0.0082,0.0000,0.0000,0.0002,0.0079,0.0001,200,3.3205
0.0105,0.0000,0.0000,0.0005,0.0099,0.0001,200,3.3209
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.3208
0.0119,0.0000,0.0000,0.0001,0.0117,0.0001,200,3.3206
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,3.3207
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,3.3208
0.0905,0.0000,0.0000,0.0000,0.0904,0.0001,200,3.2479
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,3.3384
0.0390,0.0000,0.0000,0.0000,0.0389,0.0001,200,3.3206
0.0393,0.0000,0.0000,0.0000,0.0392,0.0001,200,3.3208
0.0421,0.0000,0.0000,0.0000,0.0419,0.0001,200,3.3207
0.0429,0.0000,0.0000,0.0001,0.0427,0.0001,200,3.3208
0.0453,0.0000,0.0000,0.0000,0.0452,0.0000,200,3.3208
0.0583,0.0000,0.0000,0.0000,0.0582,0.0000,200,3.3207
0.0762,0.0000,0.0000,0.0000,0.0761,0.0001,200,3.3209
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,3.3923
0.0093,0.0000,0.0000,0.0000,0.0090,0.0001,200,3.3926
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.3924
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,3.3926
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.3926
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,3.3925
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,3.3927
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,3.3926
0.0121,0.0000,0.0000,0.0000,0.0119,0.0000,200,3.3925
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,3.3926
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,3.3971
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,3.3927
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,3.3925
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,3.3925
0.0502,0.0000,0.0000,0.0000,0.0501,0.0000,200,3.3925
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,3.4640
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,3.4640
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.4639
0.0101,0.0000,0.0000,0.0000,0.0099,0.0000,200,3.4640
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.4642
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,3.4642
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,3.4642
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.4641
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,3.4640
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,3.4641
0.0386,0.0000,0.0000,0.0000,0.0385,0.0001,200,3.4642
0.0428,0.0000,0.0000,0.0000,0.0426,0.0001,200,3.4641
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,3.4641
0.0504,0.0000,0.0000,0.0000,0.0502,0.0001,200,3.4641
0.0786,0.0000,0.0000,0.0000,0.0785,0.0001,200,3.4640
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,3.5371
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,3.5371
0.0102,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.5368
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,3.5369
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,3.5371
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,3.5371
0.0412,0.0000,0.0000,0.0001,0.0410,0.0000,200,3.5371
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,3.5369
0.0444,0.0000,0.0000,0.0000,0.0442,0.0001,200,3.5370
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,3.5426
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,3.5370
0.0507,0.0000,0.0000,0.0000,0.0506,0.0001,200,3.5368
0.0619,0.0000,0.0000,0.0000,0.0617,0.0001,200,3.5371
0.0699,0.0000,0.0000,0.0000,0.0698,0.0000,200,3.5369
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,3.6093
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,3.6095
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,3.6094
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,3.6094
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.6092
0.0111,0.0000,0.0000,0.0000,0.0109,0.0000,200,3.6093
0.0140,0.0000,0.0000,0.0001,0.0139,0.0001,200,3.6093
0.0884,0.0000,0.0000,0.0000,0.0883,0.0000,200,3.5370
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.6254
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,3.6094
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,3.6093
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,3.6093
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,3.6092
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,3.6092
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.6809
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,3.6807
