response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,220.0558
0.0474,0.0000,0.0000,0.0000,0.0472,0.0001,200,220.0558
0.0517,0.0000,0.0000,0.0000,0.0516,0.0001,200,220.0558
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,220.1360
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,220.1359
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,220.1361
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,220.1360
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,220.1361
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,220.1359
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,220.1361
0.0117,0.0000,0.0000,0.0000,0.0114,0.0001,200,220.1359
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,220.1361
0.0122,0.0000,0.0000,0.0000,0.0119,0.0001,200,220.1358
0.0122,0.0000,0.0000,0.0000,0.0119,0.0000,200,220.1359
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,220.1359
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,220.1360
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,220.1361
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,220.1360
0.0090,0.0000,0.0000,0.0000,0.0087,0.0001,200,220.2153
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,220.2154
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,220.2155
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,220.2155
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,220.2153
0.0113,0.0000,0.0000,0.0000,0.0110,0.0001,200,220.2153
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,220.2156
0.0115,0.0000,0.0000,0.0000,0.0113,0.0000,200,220.2156
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,220.2155
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,220.2156
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,220.2156
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,220.2155
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,220.2154
0.0134,0.0000,0.0000,0.0000,0.0131,0.0001,200,220.2153
0.0157,0.0000,0.0000,0.0000,0.0156,0.0001,200,220.2155
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,220.2956
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,220.2957
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,220.2955
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,220.2956
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,220.2956
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,220.2956
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,220.2955
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,220.2957
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,220.2957
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,220.2955
0.0118,0.0000,0.0000,0.0000,0.0116,0.0000,200,220.2955
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,220.2957
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,220.2955
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,220.2956
0.0518,0.0000,0.0000,0.0000,0.0517,0.0001,200,220.2955
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,220.3747
0.0104,0.0000,0.0000,0.0000,0.0101,0.0001,200,220.3746
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,220.3747
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,220.3747
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,220.3749
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,220.3749
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,220.3748
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,220.3747
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,220.3748
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,220.3747
0.0140,0.0000,0.0000,0.0000,0.0137,0.0001,200,220.3747
0.0142,0.0000,0.0000,0.0002,0.0139,0.0001,200,220.3746
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,220.3747
0.0154,0.0000,0.0000,0.0000,0.0152,0.0000,200,220.3749
0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,200,220.3748
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,220.4549
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,220.4551
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,220.4550
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,220.4550
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,220.4548
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,220.4551
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,220.4550
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,220.4552
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,220.4548
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,220.4548
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,220.4550
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,220.4549
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,220.4552
0.0148,0.0000,0.0000,0.0000,0.0146,0.0001,200,220.4551
0.0164,0.0000,0.0000,0.0000,0.0162,0.0000,200,220.4551
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,220.5349
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,220.5351
0.0101,0.0000,0.0000,0.0001,0.0099,0.0001,200,220.5349
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,220.5350
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,220.5348
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,220.5351
0.0121,0.0000,0.0000,0.0000,0.0118,0.0001,200,220.5350
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,220.5350
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,220.5350
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,220.5351
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,220.5351
0.0153,0.0000,0.0000,0.0000,0.0150,0.0001,200,220.5348
0.0157,0.0000,0.0000,0.0000,0.0155,0.0001,200,220.5351
0.0162,0.0000,0.0000,0.0001,0.0161,0.0001,200,220.5350
0.0171,0.0000,0.0000,0.0000,0.0170,0.0001,200,220.5349
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,220.6145
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,220.6147
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,220.6148
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,220.6146
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,220.6148
0.0119,0.0000,0.0000,0.0001,0.0117,0.0001,200,220.6146
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,220.6146
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,220.6148
0.0133,0.0000,0.0000,0.0000,0.0131,0.0000,200,220.6148
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,220.6145
0.0438,0.0000,0.0000,0.0000,0.0437,0.0000,200,220.6147
0.0461,0.0000,0.0000,0.0000,0.0458,0.0001,200,220.6145
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,220.6147
0.0786,0.0000,0.0000,0.0000,0.0785,0.0001,200,220.6149
0.0863,0.0000,0.0000,0.0000,0.0862,0.0001,200,220.6148
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,220.6950
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,220.6948
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,220.6950
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,220.6947
0.0120,0.0000,0.0000,0.0000,0.0116,0.0001,200,220.6949
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,220.6949
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,220.6949
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,220.6950
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,220.6950
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,220.6949
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,220.6950
0.0133,0.0000,0.0000,0.0003,0.0129,0.0001,200,220.6948
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,220.6950
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,220.6950
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,220.7012
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,220.7743
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,220.7743
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,220.7751
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,220.7746
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,220.7750
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,220.7754
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,220.7750
0.0122,0.0000,0.0000,0.0000,0.0116,0.0006,200,220.7751
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,220.7752
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,220.7745
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,220.7753
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,220.7768
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,220.7754
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,220.7766
0.0435,0.0000,0.0000,0.0025,0.0409,0.0001,200,220.7744
0.0080,0.0000,0.0000,0.0001,0.0078,0.0001,200,220.8543
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,220.8545
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,220.8544
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,220.8544
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,220.8546
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,220.8545
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,220.8545
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,220.8545
0.0127,0.0000,0.0000,0.0000,0.0127,0.0000,200,220.8545
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,220.8545
0.0415,0.0000,0.0000,0.0000,0.0414,0.0000,200,220.8546
0.0456,0.0000,0.0000,0.0001,0.0453,0.0000,200,220.8543
0.0466,0.0000,0.0000,0.0001,0.0464,0.0001,200,220.8544
0.0479,0.0000,0.0000,0.0000,0.0478,0.0000,200,220.8546
0.0504,0.0000,0.0000,0.0000,0.0504,0.0000,200,220.8544
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,220.9331
0.0096,0.0000,0.0000,0.0000,0.0096,0.0000,200,220.9333
0.0104,0.0000,0.0000,0.0013,0.0090,0.0000,200,220.9330
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,220.9332
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,220.9331
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,220.9332
0.0117,0.0000,0.0000,0.0000,0.0117,0.0000,200,220.9333
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,220.9331
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,220.9331
0.0126,0.0000,0.0000,0.0002,0.0123,0.0000,200,220.9332
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,220.9333
0.0132,0.0000,0.0000,0.0002,0.0129,0.0000,200,220.9331
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,220.9332
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,220.9332
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,220.9332
0.0094,0.0000,0.0000,0.0001,0.0091,0.0001,200,221.0136
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,221.0140
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,221.0138
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,221.0137
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,221.0141
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,221.0137
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,221.0136
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,221.0138
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,221.0138
0.0445,0.0000,0.0000,0.0000,0.0443,0.0001,200,221.0138
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,221.0139
0.0508,0.0000,0.0000,0.0000,0.0506,0.0001,200,221.0138
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,221.0930
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,221.0929
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,221.0928
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,221.0929
0.0902,0.0000,0.0000,0.0000,0.0901,0.0001,200,221.0140
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,221.0930
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,221.0931
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,221.0929
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,221.0930
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,221.0928
0.0930,0.0000,0.0000,0.0000,0.0928,0.0001,200,221.0139
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,221.0930
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,221.0930
0.0162,0.0000,0.0000,0.0000,0.0161,0.0000,200,221.0930
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,221.0139
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,221.1042
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,221.1069
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,221.1123
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,221.1727
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,221.1728
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,221.1729
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,221.1728
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,221.1728
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,221.1726
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,221.1727
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,221.1730
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,221.1727
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,221.1729
0.0156,0.0000,0.0000,0.0000,0.0154,0.0000,200,221.1727
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,221.1728
0.0158,0.0000,0.0000,0.0002,0.0156,0.0000,200,221.1725
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,221.1728
0.0172,0.0000,0.0000,0.0000,0.0171,0.0001,200,221.1727
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,221.2535
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,221.2535
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,221.2534
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,221.2534
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,221.2532
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,221.2535
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,221.2535
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,221.2535
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,221.2534
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,221.2534
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,221.2533
0.0129,0.0000,0.0000,0.0001,0.0127,0.0001,200,221.2532
0.0144,0.0000,0.0000,0.0001,0.0143,0.0001,200,221.2533
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,221.2535
0.0162,0.0000,0.0000,0.0000,0.0161,0.0001,200,221.2534
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,221.3331
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,221.3331
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,221.3331
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,221.3331
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,221.3330
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,221.3331
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,221.3332
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,221.3332
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,221.3332
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,221.3332
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,221.3332
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,221.3333
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,221.3332
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,221.3329
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,221.3332
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,221.4118
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,221.4120
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,221.4121
0.0118,0.0000,0.0000,0.0001,0.0116,0.0001,200,221.4117
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,221.4120
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,221.4119
0.0410,0.0000,0.0000,0.0000,0.0409,0.0000,200,221.4121
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,221.4120
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,221.4119
0.0473,0.0000,0.0000,0.0000,0.0471,0.0000,200,221.4121
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,221.4120
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,221.4119
0.0845,0.0000,0.0000,0.0000,0.0843,0.0001,200,221.4121
0.0888,0.0000,0.0000,0.0000,0.0886,0.0001,200,221.4120
0.0891,0.0000,0.0000,0.0000,0.0889,0.0001,200,221.4120
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,221.4915
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,221.4917
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,221.4917
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,221.4918
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,221.4916
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,221.4917
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,221.4917
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,221.4916
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,221.4916
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,221.5010
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,221.5008
0.0480,0.0000,0.0000,0.0000,0.0478,0.0001,200,221.4917
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,221.4917
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,221.4917
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,221.5722
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,221.5720
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,221.5722
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,221.5723
0.0113,0.0000,0.0000,0.0000,0.0111,0.0000,200,221.5722
0.0872,0.0000,0.0000,0.0000,0.0871,0.0001,200,221.4966
0.0119,0.0000,0.0000,0.0000,0.0115,0.0001,200,221.5721
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,221.5722
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,221.5722
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,221.5721
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,221.5722
0.0143,0.0000,0.0000,0.0000,0.0139,0.0001,200,221.5721
0.0146,0.0000,0.0000,0.0000,0.0141,0.0001,200,221.5721
0.0160,0.0000,0.0000,0.0000,0.0156,0.0001,200,221.5721
0.0161,0.0000,0.0000,0.0000,0.0158,0.0000,200,221.5720
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,221.5838
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,221.6521
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,221.6523
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,221.6522
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,221.6522
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,221.6523
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,221.6521
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,221.6522
0.0119,0.0000,0.0000,0.0000,0.0116,0.0001,200,221.6520
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,221.6523
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,221.6522
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,221.6523
0.0151,0.0000,0.0000,0.0000,0.0149,0.0001,200,221.6520
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,221.6522
0.0154,0.0000,0.0000,0.0000,0.0150,0.0000,200,221.6520
0.0152,0.0000,0.0000,0.0000,0.0150,0.0001,200,221.6522
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,221.7316
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,221.7318
0.0116,0.0000,0.0000,0.0001,0.0114,0.0001,200,221.7317
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,221.7319
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,221.7318
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,221.7318
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,221.7318
0.0120,0.0000,0.0000,0.0000,0.0118,0.0000,200,221.7316
0.0123,0.0000,0.0000,0.0001,0.0121,0.0001,200,221.7317
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,221.7317
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,221.7319
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,221.7318
0.0156,0.0000,0.0000,0.0000,0.0155,0.0001,200,221.7319
0.0157,0.0000,0.0000,0.0000,0.0156,0.0001,200,221.7319
0.0158,0.0000,0.0000,0.0000,0.0156,0.0001,200,221.7318
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,221.8109
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,221.8110
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,221.8109
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,221.8107
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,221.8110
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,221.8110
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,221.8110
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,221.8109
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,221.8110
0.0125,0.0000,0.0000,0.0000,0.0122,0.0000,200,221.8108
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,221.8110
0.0144,0.0000,0.0000,0.0000,0.0141,0.0000,200,221.8107
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,221.8108
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,221.8108
0.0519,0.0000,0.0000,0.0000,0.0518,0.0001,200,221.8109
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,221.8910
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,221.8912
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,221.8909
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,221.8910
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,221.8912
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,221.8910
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,221.8910
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,221.8911
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,221.8911
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,221.8912
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,221.8911
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,221.8911
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,221.8912
0.0164,0.0000,0.0000,0.0000,0.0163,0.0001,200,221.8911
0.0166,0.0000,0.0000,0.0000,0.0164,0.0001,200,221.8910
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,221.9707
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,221.9708
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,221.9710
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,221.9708
0.0127,0.0000,0.0000,0.0000,0.0124,0.0001,200,221.9709
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,221.9711
0.0133,0.0000,0.0000,0.0000,0.0130,0.0001,200,221.9708
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,221.9710
0.0148,0.0000,0.0000,0.0000,0.0146,0.0001,200,221.9710
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,221.9708
0.0150,0.0000,0.0000,0.0000,0.0148,0.0001,200,221.9708
0.0150,0.0000,0.0000,0.0000,0.0147,0.0001,200,221.9709
0.0162,0.0000,0.0000,0.0000,0.0161,0.0001,200,221.9711
0.0164,0.0000,0.0000,0.0000,0.0163,0.0000,200,221.9709
0.0177,0.0000,0.0000,0.0000,0.0176,0.0000,200,221.9711
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,222.0515
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,222.0513
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,222.0512
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,222.0514
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,222.0512
0.0128,0.0000,0.0000,0.0001,0.0126,0.0001,200,222.0511
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,222.0516
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,222.0515
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,222.0515
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,222.0516
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,222.0514
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,222.0514
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,222.0515
0.0146,0.0000,0.0000,0.0000,0.0144,0.0000,200,222.0513
