response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,235.8648
0.0149,0.0000,0.0000,0.0001,0.0147,0.0001,200,235.8646
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,235.8647
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,235.8646
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,235.8647
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,235.9292
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,235.9293
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,235.9293
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,235.9292
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,235.9295
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,235.9293
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,235.9294
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,235.9294
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,235.9294
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,235.9293
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,235.9295
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,235.9294
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,235.9295
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,235.9294
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,235.9294
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,235.9938
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,235.9940
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,235.9939
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,235.9942
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,235.9941
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,235.9941
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,235.9941
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,235.9940
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,235.9941
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,235.9941
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,235.9940
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,235.9939
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,235.9940
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,235.9940
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,235.9939
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,236.0587
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,236.0590
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,236.0589
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,236.0587
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,236.0589
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,236.0588
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,236.0590
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,236.0589
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,236.0587
0.0131,0.0000,0.0000,0.0000,0.0127,0.0001,200,236.0587
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,236.0588
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,236.0589
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,236.0588
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,236.0589
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,236.0589
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,236.1224
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,236.1225
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,236.1224
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,236.1224
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,236.1225
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,236.1225
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,236.1225
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,236.1224
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,236.1222
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,236.1224
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,236.1225
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,236.1225
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,236.1226
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,236.1223
0.0484,0.0000,0.0000,0.0001,0.0482,0.0001,200,236.1222
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,236.1880
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,236.1881
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,236.1881
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,236.1881
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,236.1880
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,236.1882
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,236.1882
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,236.1881
0.0112,0.0000,0.0000,0.0000,0.0110,0.0000,200,236.1881
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,236.1879
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,236.1880
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,236.1882
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,236.1880
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,236.1882
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,236.1882
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,236.2522
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,236.2523
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,236.2525
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,236.2521
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,236.2522
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,236.2524
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,236.2523
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,236.2523
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,236.2523
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,236.2525
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,236.2524
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,236.2525
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,236.2524
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,236.2523
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,236.2524
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,236.3167
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,236.3166
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,236.3167
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,236.3168
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,236.3168
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,236.3166
0.0109,0.0000,0.0000,0.0000,0.0107,0.0000,200,236.3168
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,236.3168
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,236.3167
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,236.3166
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,236.3169
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,236.3168
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,236.3167
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,236.3168
0.0156,0.0000,0.0000,0.0000,0.0154,0.0001,200,236.3168
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,236.3820
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,236.3817
0.0095,0.0000,0.0000,0.0000,0.0093,0.0000,200,236.3818
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,236.3819
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,236.3820
0.0116,0.0000,0.0000,0.0001,0.0115,0.0001,200,236.3817
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,236.3818
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,236.3820
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,236.3819
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,236.3820
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,236.3819
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,236.3819
0.0491,0.0000,0.0000,0.0000,0.0489,0.0001,200,236.3819
0.0502,0.0000,0.0000,0.0000,0.0501,0.0001,200,236.3819
0.0514,0.0000,0.0000,0.0000,0.0512,0.0000,200,236.3819
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,236.4469
0.0105,0.0000,0.0000,0.0000,0.0102,0.0001,200,236.4468
0.0109,0.0000,0.0000,0.0000,0.0106,0.0001,200,236.4468
0.0109,0.0000,0.0000,0.0000,0.0106,0.0001,200,236.4468
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,236.4467
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,236.4468
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,236.4466
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,236.4467
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,236.4469
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,236.4468
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,236.4468
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,236.4467
0.0155,0.0000,0.0000,0.0000,0.0152,0.0000,200,236.4468
0.0160,0.0000,0.0000,0.0001,0.0157,0.0001,200,236.4466
0.0161,0.0000,0.0000,0.0000,0.0158,0.0001,200,236.4468
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,236.5114
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,236.5114
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,236.5113
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,236.5112
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,236.5115
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,236.5114
0.0154,0.0000,0.0000,0.0000,0.0152,0.0001,200,236.5114
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,236.5114
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,236.5113
0.0450,0.0000,0.0000,0.0000,0.0448,0.0001,200,236.5115
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,236.5112
0.0661,0.0000,0.0000,0.0000,0.0660,0.0001,200,236.5114
0.0685,0.0000,0.0000,0.0001,0.0683,0.0001,200,236.5113
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,236.5758
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,236.5758
0.0119,0.0000,0.0000,0.0000,0.0116,0.0001,200,236.5758
0.0125,0.0000,0.0000,0.0002,0.0122,0.0001,200,236.5757
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,236.5760
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,236.5760
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,236.5760
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,236.5758
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,236.5759
0.0866,0.0000,0.0000,0.0000,0.0865,0.0001,200,236.5113
0.0895,0.0000,0.0000,0.0000,0.0894,0.0001,200,236.5114
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,236.5979
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,236.6009
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,236.5797
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,236.5774
0.0524,0.0000,0.0000,0.0000,0.0523,0.0001,200,236.5759
0.0658,0.0000,0.0000,0.0000,0.0657,0.0001,200,236.5759
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,236.6398
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,236.6399
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,236.6399
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,236.6398
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,236.6396
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,236.6397
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,236.6418
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,236.6398
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,236.6397
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,236.6398
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,236.6399
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,236.6399
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,236.6398
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,236.6398
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,236.6399
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,236.7054
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,236.7054
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,236.7051
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,236.7053
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,236.7053
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,236.7053
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,236.7051
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,236.7053
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,236.7053
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,236.7051
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,236.7053
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,236.7052
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,236.7054
0.0152,0.0000,0.0000,0.0000,0.0150,0.0001,200,236.7053
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,236.7052
0.0082,0.0000,0.0000,0.0001,0.0080,0.0001,200,236.7698
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,236.7701
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,236.7699
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,236.7698
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,236.7700
0.0110,0.0000,0.0000,0.0001,0.0108,0.0001,200,236.7699
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,236.7700
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,236.7700
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,236.7701
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,236.7700
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,236.7700
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,236.7701
0.0490,0.0000,0.0000,0.0000,0.0487,0.0001,200,236.7700
0.0517,0.0000,0.0000,0.0000,0.0516,0.0001,200,236.7699
0.0516,0.0000,0.0000,0.0000,0.0514,0.0001,200,236.7701
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,236.8338
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,236.8341
0.0103,0.0000,0.0000,0.0000,0.0099,0.0000,200,236.8339
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,200,236.8338
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,236.8338
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,236.8340
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,236.8339
0.0133,0.0000,0.0000,0.0000,0.0129,0.0001,200,236.8337
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,236.8341
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,236.8342
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,236.8340
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,236.8341
0.0133,0.0000,0.0000,0.0005,0.0125,0.0003,200,236.8339
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,236.8342
0.0158,0.0000,0.0000,0.0004,0.0153,0.0000,200,236.8339
0.0093,0.0000,0.0000,0.0014,0.0079,0.0000,200,236.8990
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,236.8989
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,236.8989
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,236.8991
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,236.8990
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,236.8990
0.0099,0.0000,0.0000,0.0001,0.0097,0.0000,200,236.8990
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,236.8989
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,236.8989
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,200,236.8991
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,236.8991
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,236.8990
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,236.8990
0.0135,0.0000,0.0000,0.0000,0.0135,0.0000,200,236.8991
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,236.8989
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,236.9634
0.0088,0.0000,0.0000,0.0001,0.0087,0.0000,200,236.9633
0.0089,0.0000,0.0000,0.0000,0.0087,0.0000,200,236.9633
0.0090,0.0000,0.0000,0.0000,0.0086,0.0000,200,236.9633
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,236.9635
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,236.9635
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,236.9635
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,236.9635
0.0114,0.0000,0.0000,0.0000,0.0111,0.0002,200,236.9634
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,236.9634
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,236.9633
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,236.9633
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,236.9635
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,236.9632
0.0452,0.0000,0.0000,0.0000,0.0450,0.0001,200,236.9633
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,237.0280
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,237.0278
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,237.0280
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,237.0279
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,237.0277
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,237.0277
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,237.0279
0.0122,0.0000,0.0000,0.0001,0.0120,0.0000,200,237.0278
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,237.0277
0.0128,0.0000,0.0000,0.0000,0.0108,0.0001,200,237.0279
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,237.0277
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,237.0279
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,237.0280
0.0135,0.0000,0.0000,0.0019,0.0115,0.0001,200,237.0278
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,237.0278
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,237.0934
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,237.0933
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,237.0934
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,237.0930
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,237.0933
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,237.0933
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,237.0932
0.0118,0.0000,0.0000,0.0000,0.0112,0.0006,200,237.0933
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,237.0932
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,237.0931
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,237.0933
0.0125,0.0000,0.0000,0.0000,0.0122,0.0001,200,237.0933
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,237.0933
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,237.0932
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,237.0933
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,237.1571
0.0089,0.0000,0.0000,0.0000,0.0086,0.0001,200,237.1571
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,237.1574
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,237.1572
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,237.1573
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,237.1574
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,237.1574
0.0122,0.0000,0.0000,0.0000,0.0120,0.0000,200,237.1571
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,237.1572
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,237.1574
0.0411,0.0000,0.0000,0.0000,0.0409,0.0001,200,237.1572
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,237.1572
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,237.1572
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,237.1573
0.0507,0.0000,0.0000,0.0000,0.0505,0.0001,200,237.1571
0.0084,0.0000,0.0000,0.0001,0.0082,0.0001,200,237.2221
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,237.2223
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,237.2222
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,237.2223
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,237.2222
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,237.2223
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,237.2224
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,237.2224
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,237.2223
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,237.2224
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,237.2224
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,237.2222
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,237.2224
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,237.2225
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,237.2223
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,237.2873
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,237.2871
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,237.2870
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,237.2871
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,237.2872
0.0103,0.0000,0.0000,0.0000,0.0099,0.0001,200,237.2871
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,237.2873
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,237.2873
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,237.2873
0.0139,0.0000,0.0000,0.0000,0.0136,0.0001,200,237.2871
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,237.2874
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,237.2873
0.0450,0.0000,0.0000,0.0000,0.0447,0.0001,200,237.2870
0.0451,0.0000,0.0000,0.0000,0.0450,0.0000,200,237.2871
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,237.2872
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,237.3513
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,237.3512
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,237.3512
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,237.3513
0.0108,0.0000,0.0000,0.0001,0.0106,0.0001,200,237.3513
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,237.3514
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,237.3513
0.0125,0.0000,0.0000,0.0002,0.0122,0.0001,200,237.3511
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,237.3515
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,237.3514
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,237.3514
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,237.3515
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,237.3514
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,237.3514
0.0164,0.0000,0.0000,0.0000,0.0163,0.0000,200,237.3514
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,237.4164
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,237.4163
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,237.4164
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,237.4163
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,237.4163
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,237.4163
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,237.4164
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,237.4161
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,237.4163
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,237.4163
0.0486,0.0000,0.0000,0.0000,0.0484,0.0001,200,237.4162
0.0518,0.0000,0.0000,0.0000,0.0517,0.0001,200,237.4163
0.0690,0.0000,0.0000,0.0000,0.0689,0.0001,200,237.4162
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,237.4807
0.0094,0.0000,0.0000,0.0000,0.0090,0.0001,200,237.4806
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,237.4807
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,237.4808
0.0114,0.0000,0.0000,0.0000,0.0111,0.0001,200,237.4807
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,237.4808
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,237.4808
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,237.4806
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,237.4808
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,237.4806
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,237.4852
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,237.4808
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,237.4807
0.0932,0.0000,0.0000,0.0000,0.0931,0.0001,200,237.4162
