response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0487,0.0000,0.0000,0.0000,0.0485,0.0001,200,223.0634
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,223.0634
0.0534,0.0000,0.0000,0.0000,0.0531,0.0000,200,223.0632
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,223.1271
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,223.1272
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,223.1271
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,223.1270
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,223.1272
0.0844,0.0000,0.0000,0.0000,0.0843,0.0001,200,223.0632
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,223.1476
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,223.1270
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,223.1272
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,223.1272
0.0436,0.0000,0.0000,0.0000,0.0435,0.0000,200,223.1273
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,223.1272
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,223.1272
0.0658,0.0000,0.0000,0.0000,0.0657,0.0001,200,223.1271
0.0661,0.0000,0.0000,0.0001,0.0659,0.0001,200,223.1269
0.0727,0.0000,0.0000,0.0000,0.0726,0.0001,200,223.1273
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,223.1925
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,223.1922
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,223.1922
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,223.1930
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,223.1928
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,223.1924
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,223.1923
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,223.1924
0.0120,0.0000,0.0000,0.0001,0.0118,0.0000,200,223.1921
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,223.2000
0.0394,0.0000,0.0000,0.0000,0.0392,0.0001,200,223.1924
0.0440,0.0000,0.0000,0.0000,0.0439,0.0000,200,223.1924
0.0473,0.0000,0.0000,0.0000,0.0471,0.0001,200,223.1923
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,223.1924
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,223.1923
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,223.2567
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,223.2567
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,223.2568
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,223.2567
0.0107,0.0000,0.0000,0.0000,0.0104,0.0001,200,223.2566
0.0108,0.0000,0.0000,0.0000,0.0105,0.0001,200,223.2566
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,223.2566
0.0120,0.0000,0.0000,0.0000,0.0116,0.0001,200,223.2565
0.0120,0.0000,0.0000,0.0000,0.0118,0.0000,200,223.2565
0.0137,0.0000,0.0000,0.0000,0.0134,0.0001,200,223.2566
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,223.2567
0.0440,0.0000,0.0000,0.0000,0.0437,0.0001,200,223.2566
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,223.2566
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,223.2566
0.0503,0.0000,0.0000,0.0001,0.0500,0.0001,200,223.2565
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,223.3212
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,223.3211
0.0117,0.0000,0.0000,0.0000,0.0115,0.0000,200,223.3212
0.0117,0.0000,0.0000,0.0000,0.0115,0.0000,200,223.3213
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,223.3212
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,223.3214
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,223.3212
0.0411,0.0000,0.0000,0.0000,0.0409,0.0000,200,223.3212
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,223.3213
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,223.3211
0.0464,0.0000,0.0000,0.0000,0.0462,0.0001,200,223.3212
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,223.3211
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,223.3213
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,223.3213
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,223.3213
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,223.3858
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,223.3858
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,223.3857
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,223.3857
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,223.3859
0.0391,0.0000,0.0000,0.0000,0.0390,0.0001,200,223.3860
0.0412,0.0000,0.0000,0.0000,0.0411,0.0001,200,223.3859
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,223.3858
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,223.3856
0.0478,0.0000,0.0000,0.0000,0.0476,0.0001,200,223.3858
0.0502,0.0000,0.0000,0.0000,0.0501,0.0001,200,223.3859
0.0516,0.0000,0.0000,0.0000,0.0515,0.0001,200,223.3859
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,223.4508
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,223.4508
0.0735,0.0000,0.0000,0.0000,0.0734,0.0001,200,223.3858
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,223.4507
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,223.4507
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,223.4508
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,223.4593
0.0879,0.0000,0.0000,0.0000,0.0878,0.0001,200,223.3859
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,223.4737
0.1014,0.0000,0.0000,0.0000,0.1012,0.0001,200,223.3859
0.0395,0.0000,0.0000,0.0000,0.0393,0.0001,200,223.4508
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,223.4509
0.0456,0.0000,0.0000,0.0000,0.0454,0.0001,200,223.4507
0.0467,0.0000,0.0000,0.0000,0.0465,0.0001,200,223.4509
0.0492,0.0000,0.0000,0.0000,0.0491,0.0000,200,223.4509
0.0652,0.0000,0.0000,0.0000,0.0651,0.0001,200,223.4509
0.0095,0.0000,0.0000,0.0001,0.0093,0.0001,200,223.5155
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,223.5154
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,223.5157
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,223.5154
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,223.5156
0.0768,0.0000,0.0000,0.0001,0.0766,0.0000,200,223.4509
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,223.5156
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,223.4873
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,223.5276
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,223.5357
0.0395,0.0000,0.0000,0.0000,0.0394,0.0001,200,223.5156
0.0407,0.0000,0.0000,0.0000,0.0406,0.0000,200,223.5156
0.0425,0.0000,0.0000,0.0000,0.0423,0.0001,200,223.5154
0.0432,0.0000,0.0000,0.0000,0.0431,0.0000,200,223.5156
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,223.5155
0.0589,0.0000,0.0000,0.0000,0.0587,0.0001,200,223.5155
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,223.5799
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,223.5797
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,223.5797
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,223.5798
0.0118,0.0000,0.0000,0.0000,0.0115,0.0001,200,223.5796
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,223.5797
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,223.5798
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,223.5798
0.0829,0.0000,0.0000,0.0000,0.0828,0.0001,200,223.5161
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,223.5990
0.0390,0.0000,0.0000,0.0000,0.0389,0.0001,200,223.5796
0.0402,0.0000,0.0000,0.0000,0.0401,0.0001,200,223.5798
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,223.5799
0.0462,0.0000,0.0000,0.0000,0.0460,0.0001,200,223.5798
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,223.6454
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,223.6456
0.0098,0.0000,0.0000,0.0002,0.0096,0.0001,200,223.6453
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,223.6456
0.0765,0.0000,0.0000,0.0000,0.0764,0.0001,200,223.5799
0.0119,0.0000,0.0000,0.0000,0.0117,0.0000,200,223.6455
0.0789,0.0000,0.0000,0.0000,0.0788,0.0000,200,223.5799
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,223.6588
0.0392,0.0000,0.0000,0.0000,0.0390,0.0000,200,223.6453
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,223.6455
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,223.6455
0.0468,0.0000,0.0000,0.0000,0.0467,0.0000,200,223.6454
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,223.6454
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,223.6455
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,223.6455
0.0554,0.0000,0.0000,0.0000,0.0553,0.0001,200,223.6456
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,223.6565
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,223.7098
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,223.7095
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,223.7096
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,223.7098
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,223.7097
0.0111,0.0000,0.0000,0.0000,0.0109,0.0000,200,223.7098
0.0115,0.0000,0.0000,0.0000,0.0113,0.0000,200,223.7097
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,223.7098
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,223.7097
0.0439,0.0000,0.0000,0.0000,0.0438,0.0000,200,223.7099
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,223.7097
0.0454,0.0000,0.0000,0.0000,0.0452,0.0000,200,223.7097
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,223.7096
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,223.7098
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,223.7746
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,223.7746
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,223.7748
0.0904,0.0000,0.0000,0.0000,0.0902,0.0001,200,223.7099
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,223.7748
0.0415,0.0000,0.0000,0.0000,0.0413,0.0000,200,223.7747
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,223.7747
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,223.7749
0.0450,0.0000,0.0000,0.0000,0.0448,0.0001,200,223.7747
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,223.7746
0.0651,0.0000,0.0000,0.0000,0.0650,0.0001,200,223.7748
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,223.8392
0.0467,0.0000,0.0000,0.0000,0.0466,0.0000,200,223.8002
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,223.8390
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,223.8391
0.0733,0.0000,0.0000,0.0000,0.0732,0.0001,200,223.7748
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,223.8392
0.0752,0.0000,0.0000,0.0000,0.0751,0.0000,200,223.7749
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,223.8391
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,223.8391
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,223.8399
0.0786,0.0000,0.0000,0.0000,0.0785,0.0001,200,223.7748
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,223.8501
0.0898,0.0000,0.0000,0.0000,0.0897,0.0001,200,223.7747
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,223.8391
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,223.8391
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,223.8470
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,223.8481
0.0549,0.0000,0.0000,0.0000,0.0547,0.0001,200,223.8391
0.0502,0.0000,0.0000,0.0000,0.0500,0.0001,200,223.8534
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,223.9035
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,223.9036
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,223.9034
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,223.9036
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,223.8645
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,223.9035
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,223.9034
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,223.9036
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,223.9140
0.0419,0.0000,0.0000,0.0000,0.0417,0.0001,200,223.9034
0.0458,0.0000,0.0000,0.0000,0.0457,0.0000,200,223.9036
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,223.9037
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,223.9033
0.0513,0.0000,0.0000,0.0000,0.0512,0.0001,200,223.9036
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,223.9683
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,223.9685
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,223.9684
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,223.9686
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,223.9685
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,223.9685
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,223.9685
0.0125,0.0000,0.0000,0.0000,0.0122,0.0000,200,223.9683
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,223.9685
0.0802,0.0000,0.0000,0.0000,0.0801,0.0001,200,223.9035
0.0867,0.0000,0.0000,0.0000,0.0866,0.0001,200,223.9037
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,223.9837
0.0402,0.0000,0.0000,0.0000,0.0401,0.0000,200,223.9684
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,223.9683
0.0515,0.0000,0.0000,0.0000,0.0514,0.0001,200,223.9684
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,223.9904
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,224.0332
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,224.0334
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,224.0335
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,224.0378
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,224.0334
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,224.0335
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,224.0335
0.0862,0.0000,0.0000,0.0000,0.0861,0.0001,200,223.9684
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,224.0546
0.0419,0.0000,0.0000,0.0000,0.0417,0.0001,200,224.0335
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,224.0335
0.0458,0.0000,0.0000,0.0001,0.0456,0.0001,200,224.0333
0.0503,0.0000,0.0000,0.0002,0.0501,0.0001,200,224.0333
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,224.0334
0.0632,0.0000,0.0000,0.0000,0.0631,0.0001,200,224.0334
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,224.0980
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,224.0980
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,224.0980
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,224.0979
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,224.0977
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,224.0979
0.0111,0.0000,0.0000,0.0000,0.0109,0.0000,200,224.0979
0.0782,0.0000,0.0000,0.0000,0.0781,0.0001,200,224.0333
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,224.0979
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,224.0978
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,224.0979
0.0472,0.0000,0.0000,0.0000,0.0471,0.0000,200,224.0979
0.0492,0.0000,0.0000,0.0000,0.0491,0.0000,200,224.0979
0.0577,0.0000,0.0000,0.0000,0.0576,0.0001,200,224.0979
0.0616,0.0000,0.0000,0.0000,0.0615,0.0001,200,224.0980
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,224.1623
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,224.1624
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,224.1621
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,224.1620
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,224.1620
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,224.1623
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,224.1622
0.0748,0.0000,0.0000,0.0000,0.0747,0.0001,200,224.1115
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,224.1864
0.0412,0.0000,0.0000,0.0000,0.0410,0.0000,200,224.1621
0.0431,0.0000,0.0000,0.0000,0.0430,0.0000,200,224.1623
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,224.1621
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,224.1622
0.0477,0.0000,0.0000,0.0000,0.0475,0.0001,200,224.1622
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,224.2264
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,224.2264
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,224.2265
0.0864,0.0000,0.0000,0.0000,0.0863,0.0001,200,224.1623
0.0883,0.0000,0.0000,0.0000,0.0882,0.0001,200,224.1622
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,224.2263
0.0457,0.0000,0.0000,0.0000,0.0455,0.0001,200,224.2263
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,224.2263
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,224.2262
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,224.2263
0.0475,0.0000,0.0000,0.0000,0.0474,0.0000,200,224.2264
0.0659,0.0000,0.0000,0.0000,0.0658,0.0001,200,224.2264
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,224.2506
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,224.2914
0.0732,0.0000,0.0000,0.0000,0.0730,0.0000,200,224.2264
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,224.2912
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,224.2914
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,224.2911
0.0763,0.0000,0.0000,0.0000,0.0762,0.0001,200,224.2265
0.0116,0.0000,0.0000,0.0001,0.0115,0.0001,200,224.2912
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,224.2947
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,224.3028
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,224.2912
0.0862,0.0000,0.0000,0.0000,0.0861,0.0001,200,224.2487
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,224.2913
0.0448,0.0000,0.0000,0.0000,0.0446,0.0001,200,224.2913
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,224.2923
0.1138,0.0000,0.0000,0.0000,0.1137,0.0001,200,224.2265
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,224.3403
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,224.3563
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,224.3563
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,224.3561
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,224.3563
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,224.3564
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,224.3562
0.0844,0.0000,0.0000,0.0000,0.0843,0.0001,200,224.2913
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,224.3349
0.0866,0.0000,0.0000,0.0000,0.0865,0.0001,200,224.2995
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,224.3775
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,224.3861
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,224.3562
0.0413,0.0000,0.0000,0.0000,0.0412,0.0000,200,224.3563
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,224.3564
0.0507,0.0000,0.0000,0.0000,0.0506,0.0001,200,224.3564
0.0612,0.0000,0.0000,0.0000,0.0611,0.0000,200,224.3562
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,224.3757
0.0696,0.0000,0.0000,0.0000,0.0695,0.0001,200,224.3563
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,224.4208
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,224.4209
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,224.4209
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,224.4208
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,224.4209
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,224.4209
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,224.4207
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,224.4253
0.0387,0.0000,0.0000,0.0000,0.0386,0.0001,200,224.4209
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,224.4208
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,224.4208
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,224.4208
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,224.4209
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,224.4850
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,224.4850
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,224.4849
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,224.4849
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,224.4850
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,224.4850
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,224.4848
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,224.4850
0.0814,0.0000,0.0000,0.0000,0.0812,0.0001,200,224.4208
0.0805,0.0000,0.0000,0.0000,0.0804,0.0001,200,224.4259
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,224.5022
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,224.5064
0.0432,0.0000,0.0000,0.0000,0.0430,0.0001,200,224.4849
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,224.4849
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,224.4848
0.0586,0.0000,0.0000,0.0000,0.0582,0.0001,200,224.4847
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,224.5500
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,224.5498
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,224.5498
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,224.5497
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,224.5500
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,224.5501
0.0757,0.0000,0.0000,0.0000,0.0756,0.0001,200,224.4851
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,224.5500
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,224.5499
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,224.5607
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,224.5500
0.0407,0.0000,0.0000,0.0000,0.0405,0.0001,200,224.5500
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,224.5497
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,224.5501
0.0452,0.0000,0.0000,0.0000,0.0450,0.0001,200,224.5501
0.0457,0.0000,0.0000,0.0000,0.0456,0.0000,200,224.5501
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,224.6143
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,224.6144
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,224.6143
0.0115,0.0000,0.0000,0.0000,0.0113,0.0000,200,224.6143
0.0117,0.0000,0.0000,0.0001,0.0115,0.0000,200,224.6143
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,224.6144
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,224.6144
0.0390,0.0000,0.0000,0.0000,0.0388,0.0001,200,224.6144
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,224.6144
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,224.6142
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,224.6144
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,224.6141
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,224.6142
0.0498,0.0000,0.0000,0.0000,0.0496,0.0001,200,224.6143
0.0510,0.0000,0.0000,0.0000,0.0509,0.0000,200,224.6145
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,224.6787
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,224.6790
0.0086,0.0000,0.0000,0.0000,0.0083,0.0001,200,224.6787
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,224.6790
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,224.6788
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,224.6788
0.0097,0.0000,0.0000,0.0000,0.0094,0.0000,200,224.6788
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,224.6789
0.0401,0.0000,0.0000,0.0000,0.0400,0.0001,200,224.6788
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,224.6789
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,224.6789
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,224.6791
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,224.6788
