response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0103,0.0000,0.0000,0.0000,0.0103,0.0000,200,215.6328
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,215.6328
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,215.6326
0.0135,0.0000,0.0000,0.0000,0.0133,0.0000,200,215.6326
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,215.6328
0.0451,0.0000,0.0000,0.0000,0.0451,0.0001,200,215.6327
0.0084,0.0000,0.0000,0.0000,0.0076,0.0001,200,215.6854
0.0621,0.0000,0.0000,0.0000,0.0616,0.0004,200,215.6327
0.0094,0.0000,0.0000,0.0000,0.0088,0.0001,200,215.6854
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,215.6853
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,215.6854
0.0097,0.0000,0.0000,0.0000,0.0090,0.0000,200,215.6854
0.0101,0.0000,0.0000,0.0000,0.0093,0.0000,200,215.6854
0.0101,0.0000,0.0000,0.0000,0.0096,0.0000,200,215.6854
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,215.6852
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,215.6852
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,215.6853
0.0118,0.0000,0.0000,0.0000,0.0112,0.0000,200,215.6854
0.0119,0.0000,0.0000,0.0000,0.0111,0.0000,200,215.6854
0.0133,0.0000,0.0000,0.0001,0.0131,0.0000,200,215.6853
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,215.6853
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,215.6948
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,215.7380
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,215.7378
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,215.7380
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,215.7380
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,215.7380
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,215.7381
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,215.7381
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,215.7381
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,215.7380
0.0126,0.0000,0.0000,0.0001,0.0124,0.0001,200,215.7379
0.0134,0.0000,0.0000,0.0001,0.0132,0.0001,200,215.7379
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,215.7381
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,215.7379
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,215.7381
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,215.7381
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,215.7906
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,215.7906
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,215.7906
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,215.7907
0.0104,0.0000,0.0000,0.0002,0.0101,0.0000,200,215.7904
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,215.7904
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,215.7905
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,215.7904
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,215.7907
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,215.7906
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,215.7907
0.0123,0.0000,0.0000,0.0000,0.0123,0.0000,200,215.7905
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,215.7907
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,215.7906
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,215.7906
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,215.8433
0.0097,0.0000,0.0000,0.0000,0.0095,0.0000,200,215.8432
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,215.8433
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,215.8433
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,215.8433
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,215.8431
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,215.8433
0.0123,0.0000,0.0000,0.0001,0.0121,0.0000,200,215.8431
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,215.8433
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,215.8433
0.0135,0.0000,0.0000,0.0001,0.0133,0.0001,200,215.8432
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,215.8432
0.0465,0.0000,0.0000,0.0000,0.0464,0.0000,200,215.8432
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,215.8432
0.0487,0.0000,0.0000,0.0000,0.0485,0.0001,200,215.8432
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,215.8963
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,215.8963
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,215.8962
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,215.8962
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,215.8962
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,215.8962
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,215.8961
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,215.8964
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,215.8963
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,215.8961
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,215.8961
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,215.8963
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,215.8963
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,215.8963
0.0155,0.0000,0.0000,0.0000,0.0153,0.0001,200,215.8963
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,215.9479
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,215.9481
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,215.9479
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,215.9480
0.0112,0.0000,0.0000,0.0000,0.0110,0.0000,200,215.9479
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,215.9481
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,215.9480
0.0117,0.0000,0.0000,0.0000,0.0115,0.0000,200,215.9481
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,215.9481
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,215.9481
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,215.9480
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,215.9480
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,215.9482
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,215.9481
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,215.9481
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,216.0006
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,216.0007
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,216.0007
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,216.0006
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,216.0006
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,216.0007
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,216.0008
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,216.0008
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,216.0005
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,216.0008
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,216.0008
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,216.0007
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,216.0006
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,216.0006
0.0429,0.0000,0.0000,0.0000,0.0427,0.0001,200,216.0007
0.0082,0.0000,0.0000,0.0001,0.0080,0.0000,200,216.0538
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,216.0538
0.0096,0.0000,0.0000,0.0001,0.0094,0.0001,200,216.0538
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,216.0538
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,216.0540
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,216.0541
0.0117,0.0000,0.0000,0.0000,0.0115,0.0000,200,216.0541
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,216.0540
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,216.0541
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,216.0540
0.0444,0.0000,0.0000,0.0000,0.0440,0.0001,200,216.0539
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,216.0539
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,216.0539
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,216.1068
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,216.1068
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,216.1068
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,216.1068
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,216.1067
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,216.1066
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,216.1068
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,216.1068
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,216.1067
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,216.1068
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,216.1066
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,216.1066
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,216.1067
0.0848,0.0000,0.0000,0.0000,0.0847,0.0001,200,216.0541
0.0860,0.0000,0.0000,0.0000,0.0859,0.0001,200,216.0540
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,216.1389
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,216.1400
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,216.1582
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,216.1582
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,216.1583
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,216.1585
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,216.1583
0.0117,0.0000,0.0000,0.0002,0.0114,0.0001,200,216.1582
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,216.1585
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,216.1585
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,216.1585
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,216.1583
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,216.1584
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,216.1584
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,216.1583
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,216.1584
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,216.1584
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,216.2120
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,216.2120
0.0097,0.0000,0.0000,0.0001,0.0096,0.0000,200,216.2120
0.0106,0.0000,0.0000,0.0000,0.0103,0.0001,200,216.2119
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,216.2122
0.0124,0.0000,0.0000,0.0000,0.0121,0.0001,200,216.2119
0.0124,0.0000,0.0000,0.0000,0.0121,0.0001,200,216.2119
0.0124,0.0000,0.0000,0.0000,0.0120,0.0001,200,216.2119
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,216.2121
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,216.2118
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,216.2121
0.0158,0.0000,0.0000,0.0000,0.0156,0.0000,200,216.2122
0.0170,0.0000,0.0000,0.0000,0.0169,0.0001,200,216.2120
0.0442,0.0000,0.0000,0.0000,0.0438,0.0001,200,216.2119
0.0528,0.0000,0.0000,0.0000,0.0524,0.0002,200,216.2119
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,216.2643
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,216.2645
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,216.2643
0.0116,0.0000,0.0000,0.0001,0.0114,0.0001,200,216.2643
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,216.2645
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,216.2644
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,216.2645
0.0129,0.0000,0.0000,0.0000,0.0127,0.0000,200,216.2645
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,216.2644
0.0134,0.0000,0.0000,0.0000,0.0132,0.0002,200,216.2647
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,216.2645
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,216.2644
0.0526,0.0000,0.0000,0.0000,0.0525,0.0001,200,216.2644
0.0528,0.0000,0.0000,0.0000,0.0525,0.0002,200,216.2643
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,216.3165
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,216.3164
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,216.3164
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,216.3166
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,216.3165
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,216.3166
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,216.3165
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,216.3165
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,216.3165
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,216.3164
0.0112,0.0000,0.0000,0.0000,0.0110,0.0000,200,216.3170
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,216.3171
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,216.3166
0.0138,0.0000,0.0000,0.0002,0.0135,0.0001,200,216.3163
0.0810,0.0000,0.0000,0.0000,0.0809,0.0001,200,216.2645
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,216.3455
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,216.3699
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,216.3699
0.0098,0.0000,0.0000,0.0001,0.0096,0.0001,200,216.3699
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,216.3699
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,216.3700
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,216.3701
0.0106,0.0000,0.0000,0.0001,0.0104,0.0000,200,216.3698
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,216.3700
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,216.3700
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,216.3698
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,216.3698
0.0120,0.0000,0.0000,0.0001,0.0118,0.0000,200,216.3699
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,216.3700
0.0124,0.0000,0.0000,0.0001,0.0121,0.0001,200,216.3698
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,216.3701
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,216.4224
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,216.4224
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,216.4224
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,216.4223
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,216.4222
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,216.4223
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,216.4224
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,216.4224
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,216.4224
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,216.4225
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,216.4224
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,216.4224
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,216.4223
0.0461,0.0000,0.0000,0.0000,0.0459,0.0001,200,216.4225
0.0484,0.0000,0.0000,0.0000,0.0482,0.0001,200,216.4223
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,216.4751
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,216.4751
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,216.4752
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,216.4750
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,216.4751
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,216.4752
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,216.4752
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,216.4750
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,216.4752
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,216.4751
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,216.4752
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,216.4753
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,216.4752
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,216.4751
0.0155,0.0000,0.0000,0.0000,0.0154,0.0001,200,216.4750
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,216.5266
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,216.5267
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,216.5269
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,216.5268
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,216.5268
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,216.5269
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,216.5268
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,216.5269
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,216.5268
0.0131,0.0000,0.0000,0.0001,0.0128,0.0001,200,216.5267
0.0131,0.0000,0.0000,0.0000,0.0128,0.0000,200,216.5267
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,216.5267
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,216.5269
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,216.5268
0.0540,0.0000,0.0000,0.0000,0.0539,0.0001,200,216.5269
0.0089,0.0000,0.0000,0.0000,0.0086,0.0001,200,216.5798
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,216.5797
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,216.5800
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,216.5799
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,216.5797
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,216.5798
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,216.5799
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,216.5799
0.0133,0.0000,0.0000,0.0000,0.0130,0.0001,200,216.5797
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,216.5798
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,216.5798
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,216.5809
0.0518,0.0000,0.0000,0.0000,0.0517,0.0001,200,216.5798
0.0517,0.0000,0.0000,0.0000,0.0516,0.0001,200,216.5800
0.0550,0.0000,0.0000,0.0000,0.0549,0.0001,200,216.5800
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,216.6329
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,216.6330
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,216.6329
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,216.6330
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,216.6329
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,216.6330
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,216.6330
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,216.6328
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,216.6330
0.0147,0.0000,0.0000,0.0000,0.0145,0.0000,200,216.6330
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,216.6330
0.0157,0.0000,0.0000,0.0000,0.0156,0.0001,200,216.6330
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,216.6330
0.0535,0.0000,0.0000,0.0000,0.0534,0.0001,200,216.6330
0.0086,0.0000,0.0000,0.0000,0.0083,0.0001,200,216.6853
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,216.6853
0.0596,0.0000,0.0000,0.0000,0.0596,0.0000,200,216.6350
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,216.6853
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,216.6853
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,216.6854
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,216.6854
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,216.6853
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,216.6854
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,216.6854
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,216.6865
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,216.6854
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,216.6854
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,216.6855
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,216.6854
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,216.6947
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,216.7381
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,216.7382
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,216.7381
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,216.7383
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,216.7381
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,216.7382
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,216.7381
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,216.7381
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,216.7381
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,216.7382
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,216.7381
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,216.7382
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,216.7379
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,216.7383
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,216.7382
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,216.7902
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,216.7902
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,216.7903
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,216.7902
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,216.7903
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,216.7903
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,216.7903
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,216.7901
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,216.7904
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,216.7903
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,216.7903
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,216.7903
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,216.7903
0.0433,0.0000,0.0000,0.0000,0.0430,0.0001,200,216.7901
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,216.7902
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,216.8432
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,216.8435
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,216.8432
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,216.8435
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,216.8433
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,216.8433
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,216.8433
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,216.8434
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,216.8433
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,216.8434
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,216.8434
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,216.8431
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,216.8434
0.0166,0.0000,0.0000,0.0000,0.0165,0.0001,200,216.8432
0.0166,0.0000,0.0000,0.0000,0.0165,0.0001,200,216.8432
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,216.8951
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,216.8952
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,216.8952
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,216.8952
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,216.8951
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,216.8953
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,216.8953
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,216.8953
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,216.8952
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,216.8953
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,216.8952
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,216.8952
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,216.8952
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,216.8953
0.0151,0.0000,0.0000,0.0000,0.0149,0.0001,200,216.8953
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,216.9489
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,216.9489
0.0117,0.0000,0.0000,0.0000,0.0113,0.0001,200,216.9485
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,216.9488
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,216.9486
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,216.9487
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,216.9490
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,216.9487
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,216.9486
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,216.9485
