response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0550,0.0000,0.0000,0.0000,0.0549,0.0001,200,219.7380
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,219.7910
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,219.7910
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,219.7909
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,219.7909
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,219.7911
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,219.7908
0.0119,0.0000,0.0000,0.0000,0.0117,0.0000,200,219.7910
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,219.7912
0.0694,0.0000,0.0000,0.0000,0.0693,0.0001,200,219.7525
0.0391,0.0000,0.0000,0.0000,0.0390,0.0001,200,219.7910
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,219.7911
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,219.8220
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,219.7910
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,219.7909
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,200,219.7910
0.0462,0.0000,0.0000,0.0000,0.0461,0.0000,200,219.7930
0.0104,0.0000,0.0000,0.0000,0.0101,0.0001,200,219.8436
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,219.8436
0.0116,0.0000,0.0000,0.0000,0.0113,0.0001,200,219.8437
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,219.8437
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,219.8437
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,219.8436
0.0417,0.0000,0.0000,0.0000,0.0415,0.0001,200,219.8437
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,219.8436
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,219.8436
0.0449,0.0000,0.0000,0.0000,0.0447,0.0001,200,219.8437
0.0454,0.0000,0.0000,0.0000,0.0452,0.0001,200,219.8435
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,219.8438
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,219.8436
0.0516,0.0000,0.0000,0.0000,0.0515,0.0001,200,219.8438
0.0527,0.0000,0.0000,0.0000,0.0526,0.0001,200,219.8437
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,219.8954
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,219.8953
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,219.8953
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,219.8954
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,219.8954
0.0103,0.0000,0.0000,0.0000,0.0101,0.0000,200,219.8953
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,219.8952
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,219.8953
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,219.8954
0.0383,0.0000,0.0000,0.0000,0.0382,0.0001,200,219.8952
0.0387,0.0000,0.0000,0.0000,0.0385,0.0001,200,219.8953
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,219.8952
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,219.8964
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,219.8954
0.0457,0.0000,0.0000,0.0000,0.0456,0.0000,200,219.8953
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,219.9482
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,219.9482
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,219.9481
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,219.9483
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,219.9482
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,219.9480
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,219.9482
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,219.9483
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,219.9484
0.0405,0.0000,0.0000,0.0000,0.0403,0.0001,200,219.9484
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,219.9483
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,219.9481
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,219.9484
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,220.0011
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,220.0013
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,220.0014
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,220.0014
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,220.0013
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,220.0014
0.0132,0.0000,0.0000,0.0001,0.0130,0.0001,200,220.0015
0.0871,0.0000,0.0000,0.0000,0.0870,0.0001,200,219.9483
0.0887,0.0000,0.0000,0.0000,0.0886,0.0001,200,219.9483
0.0416,0.0000,0.0000,0.0000,0.0415,0.0000,200,220.0014
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,220.0013
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,220.0370
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,220.0012
0.0472,0.0000,0.0000,0.0000,0.0470,0.0001,200,220.0012
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,220.0014
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,220.0536
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,220.0538
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,220.0354
0.0769,0.0000,0.0000,0.0000,0.0768,0.0001,200,220.0013
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,220.0754
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,220.0782
0.0417,0.0000,0.0000,0.0000,0.0415,0.0001,200,220.0538
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,220.0537
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,220.0536
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,220.0537
0.0445,0.0000,0.0000,0.0000,0.0444,0.0000,200,220.0536
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,220.0537
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,220.0538
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,220.1068
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,220.1068
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,220.1067
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,220.1067
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,220.1066
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,220.1068
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,220.1066
0.0810,0.0000,0.0000,0.0000,0.0809,0.0001,200,220.0537
0.0823,0.0000,0.0000,0.0000,0.0822,0.0001,200,220.0537
0.0865,0.0000,0.0000,0.0000,0.0864,0.0001,200,220.0538
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,220.1347
0.0898,0.0000,0.0000,0.0000,0.0896,0.0001,200,220.0538
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,220.1067
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,220.1403
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,220.1067
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,220.1592
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,220.1592
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,220.1590
0.0105,0.0000,0.0000,0.0000,0.0102,0.0001,200,220.1591
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,220.1591
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,220.1592
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,220.1592
0.0793,0.0000,0.0000,0.0000,0.0792,0.0001,200,220.1065
0.0830,0.0000,0.0000,0.0000,0.0828,0.0001,200,220.1067
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,220.1858
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,220.1897
0.0435,0.0000,0.0000,0.0000,0.0433,0.0000,200,220.1592
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,220.2111
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,220.2112
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,220.2113
0.0110,0.0000,0.0000,0.0002,0.0107,0.0001,200,220.2110
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,220.2111
0.0822,0.0000,0.0000,0.0000,0.0821,0.0001,200,220.1435
0.0908,0.0000,0.0000,0.0000,0.0907,0.0001,200,220.1361
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,220.2268
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,220.2112
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,220.2113
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,220.2113
0.0408,0.0000,0.0000,0.0000,0.0406,0.0001,200,220.2257
0.1128,0.0000,0.0000,0.0000,0.1127,0.0000,200,220.1590
0.1126,0.0000,0.0000,0.0000,0.1125,0.0001,200,220.1592
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,220.2641
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,220.2665
0.1193,0.0000,0.0000,0.0000,0.1191,0.0001,200,220.1593
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,220.2717
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,220.2785
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,220.2642
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,220.2641
0.0447,0.0000,0.0000,0.0000,0.0446,0.0000,200,220.2642
0.0477,0.0000,0.0000,0.0000,0.0475,0.0001,200,220.2642
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,220.2641
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,220.2640
0.1035,0.0000,0.0000,0.0000,0.1034,0.0000,200,220.2112
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,220.3147
0.1144,0.0000,0.0000,0.0000,0.1143,0.0001,200,220.2112
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,220.3173
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,220.3173
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,220.3172
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,220.3171
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,220.3173
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,220.3172
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,220.3173
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,220.3172
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,220.2640
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,220.3172
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,220.3229
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,220.3256
0.1084,0.0000,0.0000,0.0000,0.1083,0.0001,200,220.2641
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,220.3639
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,220.3690
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,220.3691
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,220.3692
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,220.3753
0.1309,0.0000,0.0000,0.0000,0.1307,0.0001,200,220.2718
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,220.3692
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,220.3689
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,220.3690
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,220.3172
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,220.3725
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,220.4168
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,220.4219
0.0606,0.0000,0.0000,0.0000,0.0605,0.0001,200,220.3691
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,220.4219
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,220.4217
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,220.4218
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,220.4297
0.0828,0.0000,0.0000,0.0000,0.0826,0.0001,200,220.3691
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,220.4026
0.0830,0.0000,0.0000,0.0000,0.0829,0.0001,200,220.3691
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,220.4520
0.0914,0.0000,0.0000,0.0000,0.0913,0.0001,200,220.3699
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,220.4522
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,220.4218
0.0973,0.0000,0.0000,0.0000,0.0971,0.0001,200,220.3692
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,220.4750
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,220.4750
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,220.4747
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,220.4748
0.0788,0.0000,0.0000,0.0000,0.0787,0.0001,200,220.4218
0.0816,0.0000,0.0000,0.0000,0.0815,0.0001,200,220.4217
0.0525,0.0000,0.0000,0.0000,0.0524,0.0001,200,220.4520
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,220.5006
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,220.4664
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,220.5045
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,220.4613
0.0413,0.0000,0.0000,0.0000,0.0411,0.0001,200,220.4748
0.0447,0.0000,0.0000,0.0000,0.0445,0.0001,200,220.4749
0.0489,0.0000,0.0000,0.0001,0.0487,0.0001,200,220.4749
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,220.5159
0.1034,0.0000,0.0000,0.0000,0.1032,0.0001,200,220.4218
0.0555,0.0000,0.0000,0.0000,0.0554,0.0000,200,220.4749
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,220.5273
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,220.5275
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,220.5274
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,220.5273
0.1122,0.0000,0.0000,0.0000,0.1121,0.0000,200,220.4264
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,220.5273
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,220.5386
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,220.5033
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,220.5526
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,220.5275
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,220.5274
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,220.5272
0.0719,0.0000,0.0000,0.0000,0.0718,0.0001,200,220.5116
0.0580,0.0000,0.0000,0.0000,0.0579,0.0001,200,220.5274
0.0607,0.0000,0.0000,0.0000,0.0606,0.0001,200,220.5252
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,220.5803
0.0083,0.0000,0.0000,0.0000,0.0080,0.0001,200,220.5805
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,220.5804
0.0593,0.0000,0.0000,0.0000,0.0592,0.0001,200,220.5305
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,220.5804
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,220.5804
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,220.5805
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,220.5854
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,220.5897
0.0832,0.0000,0.0000,0.0000,0.0830,0.0001,200,220.5272
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,220.6104
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,220.5804
0.0425,0.0000,0.0000,0.0000,0.0424,0.0000,200,220.5803
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,220.5836
0.0402,0.0000,0.0000,0.0000,0.0401,0.0001,200,220.5859
0.0523,0.0000,0.0000,0.0000,0.0522,0.0001,200,220.5803
0.0587,0.0000,0.0000,0.0000,0.0586,0.0001,200,220.5805
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,220.6324
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,220.6323
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,220.6325
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,220.6324
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,220.6325
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,220.6324
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,220.6326
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,220.6327
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,220.6326
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,220.6325
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,220.6324
0.0456,0.0000,0.0000,0.0000,0.0454,0.0001,200,220.6325
0.0468,0.0000,0.0000,0.0000,0.0467,0.0000,200,220.6326
0.0501,0.0000,0.0000,0.0000,0.0500,0.0000,200,220.6326
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,220.6392
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,220.6857
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,220.6857
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,220.6856
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,220.6856
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,220.6856
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,220.6855
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,220.6856
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,220.6857
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,220.6858
0.0388,0.0000,0.0000,0.0000,0.0387,0.0001,200,220.6858
0.0399,0.0000,0.0000,0.0000,0.0398,0.0000,200,220.6857
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,220.6855
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,220.6858
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,220.6858
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,220.6855
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,220.7377
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,220.7377
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,220.7375
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,220.7375
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,220.7378
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,220.7378
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,220.7378
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,220.7376
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,220.7378
0.0402,0.0000,0.0000,0.0000,0.0399,0.0001,200,220.7377
0.0433,0.0000,0.0000,0.0000,0.0431,0.0001,200,220.7376
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,220.7379
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,220.7379
0.0462,0.0000,0.0000,0.0000,0.0460,0.0001,200,220.7376
0.0485,0.0000,0.0000,0.0000,0.0484,0.0000,200,220.7379
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,220.7910
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,220.7908
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,220.7909
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,220.7910
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,220.7911
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,220.7909
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,220.7909
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,220.7910
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,220.7910
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,220.7909
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,220.7910
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,200,220.7907
0.0464,0.0000,0.0000,0.0000,0.0463,0.0000,200,220.7909
0.0485,0.0000,0.0000,0.0000,0.0484,0.0000,200,220.7908
0.0485,0.0000,0.0000,0.0000,0.0484,0.0000,200,220.7909
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,220.8427
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,220.8428
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,220.8430
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,220.8428
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,220.8429
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,220.8426
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,220.8427
0.0413,0.0000,0.0000,0.0000,0.0412,0.0000,200,220.8428
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,220.8428
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,220.8427
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,220.8427
0.0425,0.0000,0.0000,0.0000,0.0424,0.0000,200,220.8429
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,220.8426
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,220.8429
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,220.8960
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,220.8961
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,220.8960
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,220.8961
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,220.8964
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,220.8963
0.0866,0.0000,0.0000,0.0000,0.0865,0.0001,200,220.8428
0.0386,0.0000,0.0000,0.0000,0.0385,0.0000,200,220.8963
0.0401,0.0000,0.0000,0.0000,0.0400,0.0001,200,220.8962
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,220.8963
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,220.8959
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,220.8961
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,220.8962
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,220.9488
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,220.9489
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,220.9487
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,220.9488
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,220.9488
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,220.9487
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,220.9488
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,220.9490
0.0677,0.0000,0.0000,0.0000,0.0676,0.0001,200,220.8962
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,220.9640
0.0860,0.0000,0.0000,0.0000,0.0859,0.0001,200,220.8963
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,220.9824
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,220.9487
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,220.9489
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,220.9488
0.0770,0.0000,0.0000,0.0000,0.0769,0.0001,200,220.9294
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,221.0016
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,221.0017
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,221.0017
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,221.0017
0.0124,0.0000,0.0000,0.0000,0.0122,0.0000,200,221.0016
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,221.0064
0.0783,0.0000,0.0000,0.0000,0.0782,0.0001,200,220.9486
0.0386,0.0000,0.0000,0.0000,0.0385,0.0001,200,221.0016
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,221.0015
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,221.0017
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,221.0014
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,221.0541
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,221.0539
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,221.0540
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,221.0541
0.0636,0.0000,0.0000,0.0000,0.0635,0.0001,200,221.0015
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,221.0540
0.0675,0.0000,0.0000,0.0000,0.0674,0.0001,200,221.0016
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,221.0651
0.0814,0.0000,0.0000,0.0000,0.0813,0.0001,200,221.0017
0.0580,0.0000,0.0000,0.0000,0.0579,0.0000,200,221.0269
0.0853,0.0000,0.0000,0.0000,0.0852,0.0001,200,221.0016
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,221.0830
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,221.0538
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,221.0540
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,221.0539
0.0389,0.0000,0.0000,0.0000,0.0388,0.0001,200,221.0691
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,221.1067
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,221.1068
0.0694,0.0000,0.0000,0.0000,0.0693,0.0001,200,221.0538
0.0392,0.0000,0.0000,0.0000,0.0391,0.0000,200,221.0849
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,221.1241
0.0818,0.0000,0.0000,0.0000,0.0817,0.0001,200,221.0540
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,221.1358
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,221.1068
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,221.1066
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,221.1067
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,221.1067
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,221.1067
0.0749,0.0000,0.0000,0.0000,0.0747,0.0001,200,221.0869
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,221.1232
0.0585,0.0000,0.0000,0.0000,0.0584,0.0001,200,221.1080
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,221.1590
