response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,176.2810
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,176.2810
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,176.2812
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,176.2811
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,176.2810
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,176.2808
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,176.2810
0.0129,0.0000,0.0000,0.0000,0.0127,0.0000,200,176.2810
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,176.2811
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,176.2810
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,176.2835
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,176.3383
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,176.3383
0.0094,0.0000,0.0000,0.0000,0.0091,0.0000,200,176.3383
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,176.3382
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,176.3383
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,176.3381
0.0413,0.0000,0.0000,0.0000,0.0408,0.0001,200,176.3382
0.0423,0.0000,0.0000,0.0000,0.0418,0.0001,200,176.3384
0.0433,0.0000,0.0000,0.0000,0.0428,0.0001,200,176.3384
0.0434,0.0000,0.0000,0.0000,0.0428,0.0001,200,176.3384
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,176.3382
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,176.3382
0.0458,0.0000,0.0000,0.0000,0.0454,0.0001,200,176.3384
0.0478,0.0000,0.0000,0.0000,0.0473,0.0001,200,176.3384
0.0502,0.0000,0.0000,0.0000,0.0499,0.0001,200,176.3383
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,176.3975
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,176.3972
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,176.3971
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,176.3973
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,176.3974
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,176.3974
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,176.3973
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,176.3973
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,176.3974
0.0394,0.0000,0.0000,0.0000,0.0393,0.0001,200,176.3973
0.0426,0.0000,0.0000,0.0002,0.0424,0.0001,200,176.3972
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,176.3975
0.0439,0.0000,0.0000,0.0000,0.0436,0.0001,200,176.3971
0.0473,0.0000,0.0000,0.0000,0.0472,0.0000,200,176.3975
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,176.3975
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,176.4554
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,176.4552
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,176.4555
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,176.4553
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,176.4555
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,176.4553
0.0431,0.0000,0.0000,0.0000,0.0429,0.0001,200,176.4551
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,200,176.4551
0.0454,0.0000,0.0000,0.0000,0.0450,0.0000,200,176.4555
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,176.4554
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,176.4555
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,176.4554
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,176.5131
0.0671,0.0000,0.0000,0.0000,0.0670,0.0001,200,176.4553
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,176.5131
0.0101,0.0000,0.0000,0.0004,0.0096,0.0001,200,176.5132
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,176.5132
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,176.5132
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,176.5224
0.0854,0.0000,0.0000,0.0000,0.0853,0.0001,200,176.4552
0.0917,0.0000,0.0000,0.0000,0.0916,0.0000,200,176.4554
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,176.5406
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,176.5131
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,176.5471
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,176.5130
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,176.5132
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,176.5133
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,176.5131
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,176.5132
0.0092,0.0000,0.0000,0.0001,0.0090,0.0001,200,176.5716
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,176.5718
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,176.5719
0.0104,0.0000,0.0000,0.0000,0.0101,0.0001,200,176.5716
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,176.5718
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,176.5719
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,176.5717
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,176.5717
0.0766,0.0000,0.0000,0.0000,0.0765,0.0001,200,176.5131
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,176.5718
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,176.5717
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,176.5716
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,176.5718
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,176.5718
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,176.5718
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,176.6295
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,176.5897
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,176.6296
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,176.6297
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,176.6295
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,176.6296
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,176.6296
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,176.6295
0.0421,0.0000,0.0000,0.0000,0.0419,0.0001,200,176.6296
0.0430,0.0000,0.0000,0.0000,0.0426,0.0001,200,176.6294
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,176.6295
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,176.6296
0.0470,0.0000,0.0000,0.0000,0.0469,0.0000,200,176.6296
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,176.6296
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,176.6383
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,176.6294
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,176.6880
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,176.6881
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,176.6881
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,176.6879
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,176.6881
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,176.6878
0.0105,0.0000,0.0000,0.0000,0.0103,0.0000,200,176.6881
0.0389,0.0000,0.0000,0.0000,0.0387,0.0001,200,176.6880
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,176.6880
0.0439,0.0000,0.0000,0.0000,0.0437,0.0001,200,176.6879
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,176.6879
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,176.6881
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,176.6878
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,176.6880
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,176.6880
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,176.7457
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,176.7455
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,176.7458
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,176.7457
0.0414,0.0000,0.0000,0.0000,0.0412,0.0001,200,176.7458
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,176.7456
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,176.7457
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,176.7458
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,176.7456
0.0476,0.0000,0.0000,0.0000,0.0474,0.0001,200,176.7456
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,176.7456
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,176.7458
0.0607,0.0000,0.0000,0.0000,0.0606,0.0001,200,176.7456
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,176.8039
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,176.8040
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,176.8039
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,176.8040
0.0101,0.0000,0.0000,0.0002,0.0098,0.0001,200,176.8037
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,176.8040
0.0740,0.0000,0.0000,0.0000,0.0738,0.0001,200,176.7456
0.0823,0.0000,0.0000,0.0000,0.0822,0.0001,200,176.7457
0.0396,0.0000,0.0000,0.0000,0.0395,0.0001,200,176.8039
0.0419,0.0000,0.0000,0.0000,0.0417,0.0001,200,176.8040
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,176.8038
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,176.8038
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,176.8041
0.0540,0.0000,0.0000,0.0000,0.0539,0.0001,200,176.8063
0.0427,0.0000,0.0000,0.0000,0.0424,0.0002,200,176.8196
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,176.8617
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,176.8617
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,176.8618
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,176.8617
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,176.8616
0.0118,0.0000,0.0000,0.0003,0.0113,0.0001,200,176.8618
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,176.8623
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,176.8617
0.0714,0.0000,0.0000,0.0000,0.0712,0.0000,200,176.8040
0.0562,0.0000,0.0000,0.0000,0.0561,0.0001,200,176.8280
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,176.8753
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,176.8842
0.0385,0.0000,0.0000,0.0000,0.0383,0.0001,200,176.8618
0.0392,0.0000,0.0000,0.0000,0.0391,0.0001,200,176.8617
0.0403,0.0000,0.0000,0.0000,0.0398,0.0001,200,176.8618
0.0452,0.0000,0.0000,0.0000,0.0446,0.0001,200,176.8617
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,176.8618
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,176.9205
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,176.9207
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,176.9206
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,176.9205
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,176.9206
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,176.9205
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,176.9206
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,176.9207
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,176.9205
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,176.9205
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,176.9204
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,176.9205
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,176.9204
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,176.9205
0.0501,0.0000,0.0000,0.0000,0.0500,0.0000,200,176.9206
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,176.9783
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,176.9782
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,176.9783
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,176.9782
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,176.9780
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,176.9781
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,176.9780
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,176.9781
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,176.9782
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,176.9783
0.0444,0.0000,0.0000,0.0000,0.0442,0.0001,200,176.9781
0.0476,0.0000,0.0000,0.0000,0.0474,0.0000,200,176.9781
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,176.9782
0.0569,0.0000,0.0000,0.0000,0.0568,0.0001,200,176.9782
0.0595,0.0000,0.0000,0.0005,0.0589,0.0001,200,176.9782
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,177.0365
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,177.0365
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,177.0366
0.0089,0.0000,0.0000,0.0000,0.0087,0.0000,200,177.0366
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,177.0366
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,177.0367
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,177.0377
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,177.0367
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,177.0365
0.0424,0.0000,0.0000,0.0000,0.0422,0.0001,200,177.0365
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,177.0366
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,177.0364
0.0443,0.0000,0.0000,0.0000,0.0441,0.0000,200,177.0365
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,177.0367
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,177.0365
0.0105,0.0000,0.0000,0.0002,0.0102,0.0001,200,177.0946
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,177.0947
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,177.0946
0.0107,0.0000,0.0000,0.0000,0.0103,0.0001,200,177.0945
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,177.0947
0.0116,0.0000,0.0000,0.0001,0.0114,0.0001,200,177.0947
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,177.0948
0.0132,0.0000,0.0000,0.0000,0.0129,0.0001,200,177.0945
0.0440,0.0000,0.0000,0.0000,0.0438,0.0000,200,177.0948
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,177.0946
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,177.0948
0.0501,0.0000,0.0000,0.0000,0.0500,0.0000,200,177.0948
0.0512,0.0000,0.0000,0.0000,0.0511,0.0001,200,177.0948
0.0649,0.0000,0.0000,0.0000,0.0648,0.0000,200,177.0948
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,177.1526
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,177.1525
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,177.1526
0.0123,0.0000,0.0000,0.0000,0.0123,0.0000,200,177.1525
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,177.1525
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,177.1598
0.0841,0.0000,0.0000,0.0000,0.0840,0.0001,200,177.0947
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,177.1788
0.0385,0.0000,0.0000,0.0000,0.0384,0.0001,200,177.1526
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,177.1526
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,177.1524
0.0449,0.0000,0.0000,0.0000,0.0447,0.0001,200,177.1527
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,177.1525
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,177.1526
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,177.1527
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,177.2105
0.0102,0.0000,0.0000,0.0000,0.0099,0.0000,200,177.2104
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,177.2106
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,177.2103
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,177.2106
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,177.2107
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,177.2106
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,177.2105
0.0727,0.0000,0.0000,0.0000,0.0726,0.0001,200,177.1527
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,177.2254
0.0384,0.0000,0.0000,0.0000,0.0383,0.0001,200,177.2104
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,177.2105
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,177.2104
0.0450,0.0000,0.0000,0.0000,0.0448,0.0001,200,177.2104
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,177.2106
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,177.2106
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,177.2690
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,177.2691
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,177.2692
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,177.2691
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,177.2691
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,177.2693
0.0400,0.0000,0.0000,0.0000,0.0398,0.0001,200,177.2692
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,177.2692
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,177.2693
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,177.2692
0.0484,0.0000,0.0000,0.0000,0.0483,0.0000,200,177.2690
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,177.2693
0.0600,0.0000,0.0000,0.0000,0.0599,0.0000,200,177.2693
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,177.3268
0.0672,0.0000,0.0000,0.0000,0.0670,0.0001,200,177.2692
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,177.3267
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,177.3269
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,177.3270
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,177.3270
0.0949,0.0000,0.0000,0.0000,0.0947,0.0000,200,177.2693
0.0421,0.0000,0.0000,0.0000,0.0419,0.0002,200,177.3268
0.0421,0.0000,0.0000,0.0001,0.0419,0.0001,200,177.3269
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,177.3269
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,177.3292
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,200,177.3269
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,177.3269
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,177.3269
0.0546,0.0000,0.0000,0.0000,0.0544,0.0001,200,177.3269
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,177.3847
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,177.3848
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,177.3849
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,177.3849
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,177.3848
0.0782,0.0000,0.0000,0.0000,0.0781,0.0001,200,177.3364
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,177.4146
0.0410,0.0000,0.0000,0.0000,0.0408,0.0001,200,177.3848
0.0644,0.0000,0.0000,0.0000,0.0643,0.0001,200,177.3642
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,177.3848
0.0454,0.0000,0.0000,0.0000,0.0453,0.0000,200,177.3846
0.0461,0.0000,0.0000,0.0000,0.0459,0.0001,200,177.3848
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,177.3849
0.0514,0.0000,0.0000,0.0000,0.0513,0.0001,200,177.3850
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,177.4438
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,177.4439
0.0675,0.0000,0.0000,0.0000,0.0674,0.0000,200,177.3849
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,177.4440
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,177.4438
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,177.4439
0.0114,0.0000,0.0000,0.0001,0.0112,0.0001,200,177.4437
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,177.4439
0.0758,0.0000,0.0000,0.0000,0.0756,0.0001,200,177.3849
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,177.4606
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,177.4286
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,177.4737
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,177.4438
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,177.4524
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,177.4440
0.0624,0.0000,0.0000,0.0000,0.0623,0.0000,200,177.4438
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,177.5017
0.0090,0.0000,0.0000,0.0000,0.0088,0.0000,200,177.5017
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,177.5018
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,177.5018
0.0150,0.0000,0.0000,0.0000,0.0148,0.0001,200,177.5018
0.0818,0.0000,0.0000,0.0000,0.0817,0.0001,200,177.4439
0.0894,0.0000,0.0000,0.0000,0.0892,0.0001,200,177.4438
0.0382,0.0000,0.0000,0.0000,0.0381,0.0001,200,177.5016
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,177.5017
0.0484,0.0000,0.0000,0.0000,0.0482,0.0001,200,177.5017
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,177.5016
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,177.5596
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,177.5595
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,177.5597
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,177.5594
0.0697,0.0000,0.0000,0.0000,0.0696,0.0001,200,177.5018
0.0701,0.0000,0.0000,0.0000,0.0700,0.0001,200,177.5062
0.0756,0.0000,0.0000,0.0000,0.0754,0.0001,200,177.5018
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,177.5332
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,177.5257
0.0836,0.0000,0.0000,0.0000,0.0835,0.0001,200,177.5018
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,177.5774
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,177.5854
0.0490,0.0000,0.0000,0.0000,0.0489,0.0000,200,177.5597
0.0492,0.0000,0.0000,0.0000,0.0491,0.0000,200,177.5597
0.0593,0.0000,0.0000,0.0000,0.0591,0.0001,200,177.5595
0.0478,0.0000,0.0000,0.0000,0.0477,0.0000,200,177.5715
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,177.5806
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,177.5763
0.0639,0.0000,0.0000,0.0000,0.0637,0.0000,200,177.5596
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,177.5815
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,177.6182
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,177.6188
0.0693,0.0000,0.0000,0.0000,0.0691,0.0001,200,177.5596
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,177.6182
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,177.6233
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,177.6234
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,177.6289
0.0399,0.0000,0.0000,0.0000,0.0398,0.0001,200,177.6181
0.0400,0.0000,0.0000,0.0000,0.0399,0.0000,200,177.6182
0.0447,0.0000,0.0000,0.0000,0.0445,0.0001,200,177.6183
0.0449,0.0000,0.0000,0.0000,0.0448,0.0000,200,177.6181
0.0514,0.0000,0.0000,0.0000,0.0513,0.0000,200,177.6182
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,177.6234
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,177.6760
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,177.6763
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,177.6762
0.0688,0.0000,0.0000,0.0000,0.0687,0.0001,200,177.6182
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,177.6762
0.0129,0.0000,0.0000,0.0000,0.0127,0.0000,200,177.6763
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,177.6870
0.0814,0.0000,0.0000,0.0000,0.0813,0.0001,200,177.6193
0.0817,0.0000,0.0000,0.0000,0.0816,0.0001,200,177.6247
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,177.7064
0.0414,0.0000,0.0000,0.0000,0.0413,0.0000,200,177.6762
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,177.6763
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,177.6763
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,177.6761
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,177.6762
0.0552,0.0000,0.0000,0.0000,0.0551,0.0001,200,177.6761
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,177.7337
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,177.7336
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,177.7337
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,177.7338
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,177.7007
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,177.7339
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,177.7338
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,177.7338
