response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,198.7528
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,198.7526
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,198.7529
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,198.7529
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,198.7529
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,198.7529
0.0395,0.0000,0.0000,0.0000,0.0393,0.0001,200,198.7528
0.0396,0.0000,0.0000,0.0000,0.0394,0.0001,200,198.7527
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,198.7529
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,198.7527
0.0487,0.0000,0.0000,0.0000,0.0486,0.0000,200,198.7528
0.0509,0.0000,0.0000,0.0000,0.0507,0.0001,200,198.7529
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,198.8321
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,198.8323
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,198.8324
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,198.8322
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,198.8322
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,198.8323
0.0107,0.0000,0.0000,0.0000,0.0104,0.0000,200,198.8322
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,198.8324
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,198.8323
0.0432,0.0000,0.0000,0.0001,0.0430,0.0001,200,198.8321
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,198.8323
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,198.8323
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,198.8322
0.0477,0.0000,0.0000,0.0000,0.0475,0.0000,200,198.8323
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,198.8323
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,198.9119
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,198.9120
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,198.9119
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,198.9118
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,198.9120
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,198.9119
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,198.9119
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,198.9121
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,198.9118
0.0136,0.0000,0.0000,0.0001,0.0134,0.0000,200,198.9117
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,198.9119
0.0412,0.0000,0.0000,0.0003,0.0408,0.0001,200,198.9117
0.0421,0.0000,0.0000,0.0001,0.0419,0.0000,200,198.9117
0.0430,0.0000,0.0000,0.0000,0.0429,0.0000,200,198.9120
0.0512,0.0000,0.0000,0.0000,0.0511,0.0001,200,198.9120
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,198.9924
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,198.9926
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,198.9925
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,198.9926
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,198.9925
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,198.9926
0.0438,0.0000,0.0000,0.0000,0.0437,0.0000,200,198.9926
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,198.9927
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,198.9925
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,198.9926
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,198.9925
0.0506,0.0000,0.0000,0.0001,0.0504,0.0001,200,198.9925
0.0771,0.0000,0.0000,0.0000,0.0770,0.0001,200,198.9926
0.0853,0.0000,0.0000,0.0000,0.0852,0.0001,200,198.9925
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,199.0720
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,199.0724
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,199.0722
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,199.0722
0.0892,0.0000,0.0000,0.0000,0.0891,0.0000,200,198.9925
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,199.0720
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,199.0722
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,199.0722
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,199.0721
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,199.0723
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,199.0818
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,199.0721
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,199.0722
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,200,199.0721
0.0470,0.0000,0.0000,0.0000,0.0469,0.0000,200,199.0722
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,199.0778
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,199.1519
0.0081,0.0000,0.0000,0.0001,0.0079,0.0001,200,199.1519
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,199.1520
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,199.1521
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,199.1520
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,199.1521
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,199.1521
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,199.1522
0.0393,0.0000,0.0000,0.0000,0.0391,0.0001,200,199.1520
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,199.1519
0.0421,0.0000,0.0000,0.0000,0.0420,0.0000,200,199.1521
0.0432,0.0000,0.0000,0.0002,0.0429,0.0000,200,199.1518
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,199.1518
0.0442,0.0000,0.0000,0.0000,0.0441,0.0000,200,199.1520
0.0442,0.0000,0.0000,0.0000,0.0440,0.0000,200,199.1521
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,199.2314
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,199.2316
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,199.2321
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,199.2320
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,199.2316
0.0401,0.0000,0.0000,0.0000,0.0398,0.0001,200,199.2314
0.0431,0.0000,0.0000,0.0000,0.0430,0.0000,200,199.2317
0.0455,0.0000,0.0000,0.0000,0.0454,0.0000,200,199.2315
0.0456,0.0000,0.0000,0.0005,0.0447,0.0000,200,199.2314
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,199.2316
0.0468,0.0000,0.0000,0.0000,0.0468,0.0000,200,199.2319
0.0474,0.0000,0.0000,0.0000,0.0473,0.0000,200,199.2314
0.0500,0.0000,0.0000,0.0000,0.0499,0.0000,200,199.2318
0.0781,0.0000,0.0000,0.0000,0.0781,0.0001,200,199.2319
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,199.3113
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,199.3114
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,199.3115
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,199.3116
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,199.3112
0.0118,0.0000,0.0000,0.0000,0.0118,0.0001,200,199.3113
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,199.3115
0.0922,0.0000,0.0000,0.0000,0.0918,0.0001,200,199.2321
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,199.3243
0.0380,0.0000,0.0000,0.0000,0.0379,0.0000,200,199.3115
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,199.3114
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,199.3114
0.0473,0.0000,0.0000,0.0000,0.0471,0.0001,200,199.3113
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,199.3112
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,199.3113
0.0566,0.0000,0.0000,0.0000,0.0565,0.0000,200,199.3115
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,199.3906
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,199.3907
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,199.3905
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,199.3906
0.0116,0.0000,0.0000,0.0000,0.0111,0.0000,200,199.3905
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,199.3906
0.0127,0.0000,0.0000,0.0000,0.0125,0.0000,200,199.3905
0.0138,0.0000,0.0000,0.0000,0.0136,0.0000,200,199.3907
0.0407,0.0000,0.0000,0.0001,0.0403,0.0001,200,199.3907
0.0458,0.0000,0.0000,0.0001,0.0452,0.0001,200,199.3907
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,199.3908
0.0463,0.0000,0.0000,0.0000,0.0461,0.0001,200,199.3906
0.0470,0.0000,0.0000,0.0001,0.0463,0.0001,200,199.3907
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,199.3905
0.0829,0.0000,0.0000,0.0000,0.0828,0.0001,200,199.3909
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,199.4711
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,199.4714
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,199.4713
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,199.4710
0.0092,0.0000,0.0000,0.0000,0.0088,0.0001,200,199.4714
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,199.4712
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,199.4711
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,199.4713
0.0130,0.0000,0.0000,0.0000,0.0127,0.0001,200,199.4710
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,199.4738
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,199.4714
0.0418,0.0000,0.0000,0.0000,0.0417,0.0000,200,199.4713
0.0461,0.0000,0.0000,0.0001,0.0460,0.0001,200,199.4712
0.0473,0.0000,0.0000,0.0000,0.0470,0.0001,200,199.4713
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,199.4715
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,199.5505
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,199.5506
0.0084,0.0000,0.0000,0.0000,0.0081,0.0001,200,199.5505
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,199.5507
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,199.5507
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,199.5507
0.0103,0.0000,0.0000,0.0000,0.0099,0.0001,200,199.5508
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,199.5507
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,199.5505
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,199.5506
0.0439,0.0000,0.0000,0.0000,0.0433,0.0001,200,199.5507
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,199.5506
0.0443,0.0000,0.0000,0.0000,0.0442,0.0000,200,199.5508
0.0448,0.0000,0.0000,0.0000,0.0447,0.0000,200,199.5506
0.0800,0.0000,0.0000,0.0000,0.0797,0.0003,200,199.5505
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,199.6303
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,199.6306
0.0093,0.0000,0.0000,0.0000,0.0086,0.0001,200,199.6304
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,199.6303
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,199.6306
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,199.6305
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,199.6305
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,199.6304
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,199.6304
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,199.6304
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,199.6305
0.0447,0.0000,0.0000,0.0000,0.0441,0.0001,200,199.6305
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,199.6303
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,199.6303
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,199.6304
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,199.7105
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,199.7106
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,199.7105
0.0088,0.0000,0.0000,0.0001,0.0087,0.0000,200,199.7106
0.0101,0.0000,0.0000,0.0001,0.0099,0.0001,200,199.7104
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,199.7103
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,199.7105
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,199.7105
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,199.7106
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,199.7105
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,199.7105
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,199.7105
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,199.7104
0.0496,0.0000,0.0000,0.0000,0.0495,0.0000,200,199.7106
0.0619,0.0000,0.0000,0.0000,0.0618,0.0000,200,199.7106
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,199.7901
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,199.7901
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,199.7900
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,199.7901
0.0109,0.0000,0.0000,0.0000,0.0105,0.0001,200,199.7901
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,199.7901
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,199.7900
0.0120,0.0000,0.0000,0.0000,0.0117,0.0001,200,199.7901
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,199.7900
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,199.7901
0.0429,0.0000,0.0000,0.0000,0.0427,0.0001,200,199.7899
0.0428,0.0000,0.0000,0.0000,0.0425,0.0000,200,199.7901
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,199.7901
0.0473,0.0000,0.0000,0.0000,0.0472,0.0000,200,199.7901
0.0499,0.0000,0.0000,0.0000,0.0497,0.0001,200,199.7901
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,199.8704
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,199.8704
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,199.8704
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,199.8705
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,199.8703
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,199.8703
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,199.8706
0.0121,0.0000,0.0000,0.0000,0.0117,0.0001,200,199.8702
0.0415,0.0000,0.0000,0.0000,0.0413,0.0001,200,199.8705
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,199.8706
0.0416,0.0000,0.0000,0.0000,0.0414,0.0001,200,199.8705
0.0434,0.0000,0.0000,0.0001,0.0433,0.0001,200,199.8704
0.0433,0.0000,0.0000,0.0000,0.0432,0.0000,200,199.8706
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,199.8702
0.0517,0.0000,0.0000,0.0000,0.0514,0.0001,200,199.8706
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,199.9498
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,199.9497
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,199.9499
0.0092,0.0000,0.0000,0.0000,0.0092,0.0001,200,199.9499
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,199.9498
0.0101,0.0000,0.0000,0.0000,0.0098,0.0001,200,199.9495
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,199.9498
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,199.9497
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,199.9498
0.0122,0.0000,0.0000,0.0000,0.0122,0.0000,200,199.9497
0.0128,0.0000,0.0000,0.0000,0.0125,0.0001,200,199.9496
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,199.9499
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,199.9496
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,199.9497
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,199.9496
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,200.0294
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,200.0295
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,200.0293
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,200.0296
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,200.0295
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,200.0296
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,200.0296
0.0121,0.0000,0.0000,0.0000,0.0119,0.0000,200,200.0293
0.0392,0.0000,0.0000,0.0000,0.0391,0.0001,200,200.0295
0.0393,0.0000,0.0000,0.0000,0.0391,0.0000,200,200.0296
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,200.0293
0.0437,0.0000,0.0000,0.0000,0.0435,0.0001,200,200.0292
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,200.0295
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,200.0294
0.0083,0.0000,0.0000,0.0000,0.0081,0.0000,200,200.1093
0.0884,0.0000,0.0000,0.0000,0.0882,0.0000,200,200.0294
0.0090,0.0000,0.0000,0.0002,0.0087,0.0001,200,200.1093
0.0093,0.0000,0.0000,0.0000,0.0091,0.0000,200,200.1093
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,200.1092
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,200.1093
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,200.1092
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,200.1091
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,200.1094
0.0114,0.0000,0.0000,0.0000,0.0114,0.0000,200,200.1094
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,200.1094
0.0417,0.0000,0.0000,0.0000,0.0415,0.0001,200,200.1093
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,200.1092
0.0442,0.0000,0.0000,0.0000,0.0441,0.0000,200,200.1090
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,200.1091
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,200.1178
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,200.1891
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,200.1891
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,200.1891
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,200.1891
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,200.1890
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,200.1890
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,200.1892
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,200.1891
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,200.1892
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,200.1890
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,200.1892
0.0442,0.0000,0.0000,0.0000,0.0440,0.0000,200,200.1891
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,200.1889
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,200.1892
0.0822,0.0000,0.0000,0.0000,0.0820,0.0001,200,200.1892
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,200.2691
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,200.2692
0.0083,0.0000,0.0000,0.0000,0.0080,0.0000,200,200.2691
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,200.2693
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,200.2692
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,200.2692
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,200.2692
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,200.2693
0.0462,0.0000,0.0000,0.0000,0.0460,0.0001,200,200.2691
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,200.2690
0.0491,0.0000,0.0000,0.0000,0.0488,0.0001,200,200.2690
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,200.2692
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,200.2713
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,200.2691
0.0513,0.0000,0.0000,0.0000,0.0512,0.0001,200,200.2691
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,200.3492
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,200.3489
0.0083,0.0000,0.0000,0.0002,0.0078,0.0001,200,200.3489
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,200.3490
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,200.3488
0.0104,0.0000,0.0000,0.0000,0.0100,0.0001,200,200.3488
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,200.3492
0.0136,0.0000,0.0000,0.0000,0.0136,0.0001,200,200.3489
0.0395,0.0000,0.0000,0.0000,0.0394,0.0000,200,200.3489
0.0415,0.0000,0.0000,0.0000,0.0413,0.0001,200,200.3490
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,200.3491
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,200.3490
0.0480,0.0000,0.0000,0.0000,0.0476,0.0001,200,200.3490
0.0753,0.0000,0.0000,0.0000,0.0752,0.0001,200,200.3491
0.0863,0.0000,0.0000,0.0000,0.0861,0.0001,200,200.3491
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,200.4288
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,200.4288
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,200.4287
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,200.4288
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,200.4287
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,200.4289
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,200.4287
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,200.4288
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,200,200.4289
0.0466,0.0000,0.0000,0.0000,0.0465,0.0000,200,200.4288
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,200.4288
0.0486,0.0000,0.0000,0.0000,0.0485,0.0000,200,200.4289
0.0531,0.0000,0.0000,0.0000,0.0530,0.0000,200,200.4288
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,200.5085
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,200.5083
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,200.5083
0.0890,0.0000,0.0000,0.0000,0.0889,0.0001,200,200.4286
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,200.5084
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,200.5084
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,200.5085
0.0854,0.0000,0.0000,0.0000,0.0853,0.0001,200,200.4354
0.0125,0.0000,0.0000,0.0000,0.0123,0.0000,200,200.5084
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,200.5176
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,200.5208
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,200.5083
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,200.5084
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,200.5083
0.0487,0.0000,0.0000,0.0000,0.0485,0.0001,200,200.5085
0.0494,0.0000,0.0000,0.0001,0.0492,0.0001,200,200.5086
0.0671,0.0000,0.0000,0.0000,0.0670,0.0001,200,200.5085
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,200.5881
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,200.5882
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,200.5880
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,200.5880
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,200.5881
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,200.5881
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,200.5881
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,200.5881
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,200.5880
0.0432,0.0000,0.0000,0.0000,0.0429,0.0001,200,200.5880
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,200.5879
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,200.5880
0.0472,0.0000,0.0000,0.0000,0.0470,0.0001,200,200.5880
0.0477,0.0000,0.0000,0.0000,0.0476,0.0000,200,200.5881
0.0871,0.0000,0.0000,0.0000,0.0870,0.0001,200,200.5879
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,200.6681
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,200.6682
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,200.6680
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,200.6683
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,200.6682
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,200.6683
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,200.6681
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,200.6682
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,200.6751
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,200.6681
0.0452,0.0000,0.0000,0.0000,0.0451,0.0000,200,200.6681
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,200.6681
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,200.6683
0.0548,0.0000,0.0000,0.0000,0.0547,0.0001,200,200.6682
0.0859,0.0000,0.0000,0.0000,0.0858,0.0001,200,200.6683
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,200.7477
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,200.7475
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,200.7474
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,200.7476
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,200.7474
