response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.7073
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.7073
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,2.7073
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,2.7072
0.0393,0.0000,0.0000,0.0000,0.0392,0.0001,200,2.7073
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,2.7072
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,2.7073
0.0094,0.0000,0.0000,0.0000,0.0092,0.0000,200,2.7641
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.7641
0.0107,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.7641
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,2.7639
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,2.7640
0.0444,0.0000,0.0000,0.0000,0.0441,0.0001,200,2.7640
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,2.7640
0.0499,0.0000,0.0000,0.0000,0.0497,0.0001,200,2.7641
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,2.8203
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,2.8202
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,2.8203
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.8204
0.0419,0.0000,0.0000,0.0000,0.0417,0.0001,200,2.8202
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,2.8203
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,2.8203
0.0466,0.0000,0.0000,0.0000,0.0465,0.0000,200,2.8203
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,2.8765
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,2.8764
0.0097,0.0000,0.0000,0.0000,0.0095,0.0000,200,2.8765
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.8765
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,2.8764
0.0449,0.0000,0.0000,0.0000,0.0447,0.0001,200,2.8765
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,2.8765
0.0577,0.0000,0.0000,0.0000,0.0576,0.0001,200,2.8765
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,2.9320
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.9319
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.9320
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.9319
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,2.9320
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.9342
0.0414,0.0000,0.0000,0.0000,0.0412,0.0000,200,2.9320
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,2.9318
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.9891
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.9891
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,2.9891
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,2.9890
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,2.9889
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,2.9891
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,2.9891
0.0512,0.0000,0.0000,0.0000,0.0511,0.0000,200,2.9891
0.0078,0.0000,0.0000,0.0000,0.0078,0.0001,200,3.0447
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,3.0448
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,3.0446
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,3.0448
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,3.0447
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,3.0448
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,3.0447
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,3.0447
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,3.1016
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,3.1018
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.1017
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,3.1017
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.1018
0.0148,0.0000,0.0000,0.0000,0.0146,0.0000,200,3.1018
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,3.1016
0.0506,0.0000,0.0000,0.0000,0.0505,0.0000,200,3.1017
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,3.1577
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.1575
0.0392,0.0000,0.0000,0.0000,0.0391,0.0001,200,3.1576
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,200,3.1577
0.0447,0.0000,0.0000,0.0000,0.0445,0.0001,200,3.1577
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,3.1577
0.0476,0.0000,0.0000,0.0000,0.0474,0.0001,200,3.1576
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,3.2147
0.0092,0.0000,0.0000,0.0000,0.0090,0.0000,200,3.2147
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.2146
0.0831,0.0000,0.0000,0.0000,0.0830,0.0001,200,3.1577
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,3.2146
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,3.2146
0.0457,0.0000,0.0000,0.0000,0.0455,0.0001,200,3.2145
0.0482,0.0000,0.0000,0.0000,0.0479,0.0000,200,3.2144
0.0093,0.0000,0.0000,0.0001,0.0091,0.0001,200,3.2698
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.2701
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.2699
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,3.2700
0.0475,0.0000,0.0000,0.0000,0.0473,0.0001,200,3.2408
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,3.2699
0.0445,0.0000,0.0000,0.0000,0.0444,0.0000,200,3.2701
0.0490,0.0000,0.0000,0.0000,0.0488,0.0000,200,3.2700
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.3265
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.3264
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,3.2883
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,3.3264
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,3.3265
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,3.3265
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,3.3264
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,3.3263
0.0476,0.0000,0.0000,0.0000,0.0474,0.0001,200,3.3367
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.3827
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,3.3825
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,3.3828
0.0406,0.0000,0.0000,0.0000,0.0404,0.0001,200,3.3827
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,3.3828
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,3.3826
0.0488,0.0000,0.0000,0.0000,0.0487,0.0000,200,3.3827
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,3.3843
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,3.4389
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.4389
0.0134,0.0000,0.0000,0.0002,0.0132,0.0001,200,3.4388
0.0454,0.0000,0.0000,0.0000,0.0452,0.0001,200,3.4390
0.0461,0.0000,0.0000,0.0000,0.0460,0.0000,200,3.4390
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,3.4390
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,3.4389
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,3.4390
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,3.4959
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.4959
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,3.4957
0.0447,0.0000,0.0000,0.0000,0.0445,0.0000,200,3.4959
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,3.4958
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,3.4958
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,3.4957
0.0564,0.0000,0.0000,0.0000,0.0561,0.0002,200,3.4959
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,3.5521
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,3.5523
0.0390,0.0000,0.0000,0.0000,0.0388,0.0001,200,3.5522
0.0401,0.0000,0.0000,0.0000,0.0399,0.0001,200,3.5521
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,3.5522
0.0448,0.0000,0.0000,0.0000,0.0446,0.0001,200,3.5522
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,3.5523
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,3.5521
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,3.6085
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,3.6084
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.6084
0.0415,0.0000,0.0000,0.0000,0.0413,0.0001,200,3.6083
0.0432,0.0000,0.0000,0.0000,0.0431,0.0000,200,3.6085
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,3.6084
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,3.6085
0.0606,0.0000,0.0000,0.0000,0.0605,0.0001,200,3.6085
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,3.6646
0.0109,0.0000,0.0000,0.0000,0.0107,0.0000,200,3.6646
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,3.6645
0.0424,0.0000,0.0000,0.0000,0.0424,0.0000,200,3.6645
0.0387,0.0000,0.0000,0.0000,0.0386,0.0001,200,3.6691
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,3.6645
0.0549,0.0000,0.0000,0.0001,0.0548,0.0001,200,3.6644
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,3.7207
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,3.7208
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,3.7207
0.0729,0.0000,0.0000,0.0000,0.0728,0.0001,200,3.6646
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.7375
0.0395,0.0000,0.0000,0.0000,0.0394,0.0001,200,3.7209
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,3.7208
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,3.7208
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,3.7208
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,3.7779
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.7777
0.0099,0.0000,0.0000,0.0000,0.0097,0.0000,200,3.7779
0.0450,0.0000,0.0000,0.0000,0.0447,0.0001,200,3.7777
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,3.7779
0.0481,0.0000,0.0000,0.0001,0.0479,0.0001,200,3.7779
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,3.7777
0.0561,0.0000,0.0000,0.0000,0.0558,0.0001,200,3.7779
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,3.8335
0.0102,0.0000,0.0000,0.0001,0.0100,0.0001,200,3.8334
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.8334
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,3.8334
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,3.8333
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,3.8334
0.0461,0.0000,0.0000,0.0000,0.0459,0.0001,200,3.8333
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,3.8339
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,3.8903
0.0394,0.0000,0.0000,0.0000,0.0393,0.0001,200,3.8902
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,3.8902
0.0436,0.0000,0.0000,0.0000,0.0434,0.0001,200,3.8903
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,3.8903
0.0446,0.0000,0.0000,0.0000,0.0445,0.0000,200,3.8902
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,3.8903
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,3.9468
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,3.9467
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,3.9467
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,3.9468
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,3.9469
0.0870,0.0000,0.0000,0.0000,0.0869,0.0000,200,3.8904
0.0394,0.0000,0.0000,0.0000,0.0392,0.0001,200,3.9468
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,3.9468
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,4.0026
0.0116,0.0000,0.0000,0.0001,0.0115,0.0001,200,4.0027
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,4.0027
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,3.9774
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,4.0213
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,4.0027
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,4.0026
0.0508,0.0000,0.0000,0.0000,0.0506,0.0001,200,4.0027
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,4.0591
0.0657,0.0000,0.0000,0.0000,0.0655,0.0001,200,4.0027
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,4.0592
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,4.0592
0.0413,0.0000,0.0000,0.0000,0.0412,0.0000,200,4.0591
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,4.0590
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,4.0591
0.0574,0.0000,0.0000,0.0000,0.0573,0.0000,200,4.0592
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,4.1156
0.0730,0.0000,0.0000,0.0000,0.0729,0.0001,200,4.0684
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,4.1414
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,4.1156
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,4.1166
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,4.1155
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,4.1156
0.0075,0.0000,0.0000,0.0001,0.0073,0.0001,200,4.1721
0.0677,0.0000,0.0000,0.0000,0.0675,0.0000,200,4.1157
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,4.1833
0.0791,0.0000,0.0000,0.0000,0.0790,0.0001,200,4.1157
0.0408,0.0000,0.0000,0.0001,0.0406,0.0001,200,4.1723
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,4.1722
0.0497,0.0000,0.0000,0.0000,0.0495,0.0000,200,4.1722
0.0497,0.0000,0.0000,0.0000,0.0496,0.0000,200,4.1721
0.0386,0.0000,0.0000,0.0000,0.0385,0.0001,200,4.1948
0.0659,0.0000,0.0000,0.0000,0.0657,0.0001,200,4.1721
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,4.2282
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,4.2285
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,4.2283
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,4.2284
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,4.2285
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,4.2284
0.0409,0.0000,0.0000,0.0000,0.0408,0.0000,200,4.2380
0.0487,0.0000,0.0000,0.0000,0.0485,0.0000,200,4.2334
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,4.2844
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,4.2845
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,4.2845
0.0405,0.0000,0.0000,0.0000,0.0403,0.0001,200,4.2845
0.0408,0.0000,0.0000,0.0000,0.0406,0.0001,200,4.2845
0.0440,0.0000,0.0000,0.0001,0.0439,0.0000,200,4.2846
0.0465,0.0000,0.0000,0.0000,0.0464,0.0000,200,4.2846
0.0474,0.0000,0.0000,0.0000,0.0473,0.0000,200,4.2846
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,4.3413
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,4.3414
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,4.3414
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,4.3415
0.0402,0.0000,0.0000,0.0000,0.0401,0.0001,200,4.3415
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,4.3414
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,4.3415
0.0517,0.0000,0.0000,0.0000,0.0516,0.0001,200,4.3414
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,4.3976
0.0402,0.0000,0.0000,0.0000,0.0401,0.0001,200,4.3977
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,4.3977
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,4.3975
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,4.3977
0.0502,0.0000,0.0000,0.0000,0.0501,0.0000,200,4.3977
0.0079,0.0000,0.0000,0.0001,0.0077,0.0001,200,4.4536
0.0125,0.0000,0.0000,0.0000,0.0123,0.0000,200,4.4538
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,4.4538
0.0814,0.0000,0.0000,0.0000,0.0813,0.0000,200,4.3977
0.0850,0.0000,0.0000,0.0000,0.0849,0.0000,200,4.3978
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,4.4791
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,4.4537
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,4.5100
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,4.5100
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,4.5100
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,4.5100
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,4.5100
0.0388,0.0000,0.0000,0.0000,0.0387,0.0000,200,4.4828
0.0751,0.0000,0.0000,0.0000,0.0749,0.0000,200,4.4536
0.0787,0.0000,0.0000,0.0000,0.0786,0.0000,200,4.4536
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,4.5323
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,4.5216
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,4.5287
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,4.5663
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,4.5663
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,4.5662
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,4.5663
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,4.5727
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,4.5664
0.0481,0.0000,0.0000,0.0000,0.0479,0.0001,200,4.5663
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,4.6226
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,4.6228
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,4.6228
0.0106,0.0000,0.0000,0.0001,0.0104,0.0001,200,4.6227
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,4.6227
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,4.6226
0.0798,0.0000,0.0000,0.0000,0.0795,0.0001,200,4.5663
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,4.6227
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,4.6788
0.0092,0.0000,0.0000,0.0000,0.0090,0.0000,200,4.6786
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,4.6787
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,4.6461
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,4.6899
0.0473,0.0000,0.0000,0.0000,0.0472,0.0000,200,4.6788
0.0504,0.0000,0.0000,0.0000,0.0503,0.0000,200,4.6787
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,4.6787
0.0634,0.0000,0.0000,0.0000,0.0632,0.0001,200,4.6788
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,4.7347
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,4.7347
0.0132,0.0000,0.0000,0.0001,0.0130,0.0001,200,4.7346
0.0434,0.0000,0.0000,0.0001,0.0432,0.0001,200,4.7348
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,4.7348
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,200,4.7348
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,4.7347
0.0533,0.0000,0.0000,0.0000,0.0532,0.0001,200,4.7422
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,4.7922
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,4.7922
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,4.7922
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,4.7920
0.0450,0.0000,0.0000,0.0000,0.0448,0.0001,200,4.7921
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,4.7920
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,4.7955
0.0512,0.0000,0.0000,0.0000,0.0510,0.0001,200,4.7921
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,4.8478
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,4.8478
0.0399,0.0000,0.0000,0.0000,0.0397,0.0001,200,4.8477
0.0425,0.0000,0.0000,0.0000,0.0423,0.0001,200,4.8478
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,4.8477
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,4.8478
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,4.8478
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,4.8476
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,4.9039
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,4.9040
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,4.9038
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,4.9038
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,4.9040
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,4.9039
0.0467,0.0000,0.0000,0.0000,0.0466,0.0000,200,4.9040
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,4.9039
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,4.9605
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,4.9604
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,4.9603
0.0386,0.0000,0.0000,0.0000,0.0385,0.0001,200,4.9605
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,4.9604
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,4.9605
0.0472,0.0000,0.0000,0.0000,0.0470,0.0001,200,4.9605
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,5.0170
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,5.0169
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,5.0170
0.0889,0.0000,0.0000,0.0000,0.0888,0.0001,200,4.9605
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,5.0169
0.0492,0.0000,0.0000,0.0000,0.0490,0.0001,200,5.0170
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,5.0734
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,5.0735
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,5.0735
0.0688,0.0000,0.0000,0.0000,0.0687,0.0000,200,5.0170
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,5.0858
0.0904,0.0000,0.0000,0.0000,0.0901,0.0001,200,5.0169
0.0583,0.0000,0.0000,0.0000,0.0581,0.0001,200,5.0494
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,5.0734
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,5.1296
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,5.1296
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,5.1073
0.0775,0.0000,0.0000,0.0000,0.0774,0.0001,200,5.0734
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,5.1077
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,5.1562
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,5.1297
0.0464,0.0000,0.0000,0.0001,0.0462,0.0001,200,5.1296
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,5.1295
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,5.1507
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,5.1864
0.0470,0.0000,0.0000,0.0000,0.0469,0.0000,200,5.1509
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,5.1863
0.0458,0.0000,0.0000,0.0000,0.0457,0.0000,200,5.1864
0.0494,0.0000,0.0000,0.0000,0.0492,0.0001,200,5.1865
0.0557,0.0000,0.0000,0.0000,0.0555,0.0001,200,5.1865
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,5.1979
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,5.2423
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,5.2421
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,5.2422
0.0729,0.0000,0.0000,0.0000,0.0728,0.0001,200,5.1865
0.0792,0.0000,0.0000,0.0000,0.0791,0.0001,200,5.1971
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,5.2431
0.0435,0.0000,0.0000,0.0001,0.0433,0.0000,200,5.2423
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,5.2423
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,5.2991
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,5.2991
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,5.2991
0.0605,0.0000,0.0000,0.0000,0.0604,0.0001,200,5.2594
0.0585,0.0000,0.0000,0.0000,0.0584,0.0001,200,5.2764
0.0399,0.0000,0.0000,0.0000,0.0397,0.0001,200,5.2992
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,5.2990
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,5.3349
0.0605,0.0000,0.0000,0.0000,0.0603,0.0001,200,5.2991
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,5.3554
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,5.3555
0.0109,0.0000,0.0000,0.0000,0.0107,0.0000,200,5.3553
