response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,222.6990
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,222.6991
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,222.6990
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,222.7614
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,222.7612
0.0399,0.0000,0.0000,0.0000,0.0398,0.0001,200,222.7614
0.0407,0.0000,0.0000,0.0000,0.0406,0.0000,200,222.7614
0.0412,0.0000,0.0000,0.0000,0.0411,0.0000,200,222.7613
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,222.7612
0.0455,0.0000,0.0000,0.0000,0.0454,0.0000,200,222.7613
0.0516,0.0000,0.0000,0.0000,0.0515,0.0001,200,222.7614
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,222.8235
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,222.8235
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,222.8236
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,222.8236
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,222.8235
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,222.8234
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,222.8236
0.0501,0.0000,0.0000,0.0000,0.0499,0.0001,200,222.8234
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,222.8849
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,222.8850
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,222.8851
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,222.8850
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,222.8850
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,222.8850
0.0661,0.0000,0.0000,0.0000,0.0659,0.0001,200,222.8850
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,222.9472
0.0859,0.0000,0.0000,0.0000,0.0857,0.0001,200,222.8850
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,222.9709
0.0402,0.0000,0.0000,0.0000,0.0400,0.0001,200,222.9472
0.0414,0.0000,0.0000,0.0000,0.0413,0.0000,200,222.9474
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,222.9473
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,222.9473
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,222.9510
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,222.9473
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,223.0095
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,223.0095
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,223.0095
0.0123,0.0000,0.0000,0.0000,0.0121,0.0000,200,223.0096
0.0464,0.0000,0.0000,0.0000,0.0462,0.0001,200,223.0096
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,223.0094
0.0488,0.0000,0.0000,0.0000,0.0486,0.0001,200,223.0095
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,223.0707
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,223.0704
0.0892,0.0000,0.0000,0.0000,0.0891,0.0001,200,223.0096
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,223.0988
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,223.0707
0.0473,0.0000,0.0000,0.0000,0.0471,0.0000,200,223.0706
0.0685,0.0000,0.0000,0.0000,0.0683,0.0001,200,223.0705
0.0747,0.0000,0.0000,0.0000,0.0746,0.0001,200,223.0706
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,223.1333
0.0789,0.0000,0.0000,0.0000,0.0788,0.0001,200,223.0705
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,223.1333
0.0415,0.0000,0.0000,0.0000,0.0414,0.0000,200,223.1390
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,223.1332
0.0563,0.0000,0.0000,0.0000,0.0562,0.0001,200,223.1332
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,223.1494
0.0601,0.0000,0.0000,0.0000,0.0600,0.0001,200,223.1333
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,223.1948
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,223.1946
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,223.1947
0.0898,0.0000,0.0000,0.0000,0.0896,0.0001,200,223.1453
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,223.1948
0.0439,0.0000,0.0000,0.0000,0.0437,0.0001,200,223.1948
0.0452,0.0000,0.0000,0.0000,0.0452,0.0000,200,223.1948
0.0475,0.0000,0.0000,0.0000,0.0474,0.0000,200,223.1948
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,223.2351
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,223.2572
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,223.2570
0.0427,0.0000,0.0000,0.0000,0.0425,0.0001,200,223.2571
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,223.2571
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,223.2572
0.0445,0.0000,0.0000,0.0000,0.0444,0.0000,200,223.2571
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,223.2570
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,223.3189
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,223.3189
0.0831,0.0000,0.0000,0.0000,0.0830,0.0001,200,223.2571
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,223.3190
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,223.3190
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,223.3189
0.0635,0.0000,0.0000,0.0000,0.0632,0.0001,200,223.3188
0.0678,0.0000,0.0000,0.0000,0.0677,0.0001,200,223.3190
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,223.3402
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,223.3813
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,223.3868
0.0389,0.0000,0.0000,0.0000,0.0388,0.0001,200,223.3823
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,223.3813
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,223.3812
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,223.3876
0.0680,0.0000,0.0000,0.0000,0.0679,0.0001,200,223.3814
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,223.4428
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,223.4429
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,223.4427
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,223.4428
0.0867,0.0000,0.0000,0.0000,0.0866,0.0001,200,223.3814
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,223.4681
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,223.4429
0.0473,0.0000,0.0000,0.0000,0.0471,0.0001,200,223.4428
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,223.4494
0.0078,0.0000,0.0000,0.0001,0.0076,0.0001,200,223.5048
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,223.5049
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,223.5048
0.0453,0.0000,0.0000,0.0000,0.0452,0.0000,200,223.5049
0.0455,0.0000,0.0000,0.0000,0.0455,0.0000,200,223.5049
0.0457,0.0000,0.0000,0.0000,0.0456,0.0000,200,223.5048
0.0468,0.0000,0.0000,0.0000,0.0466,0.0000,200,223.5048
0.0469,0.0000,0.0000,0.0000,0.0468,0.0000,200,223.5048
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,223.5673
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,223.5673
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,223.5673
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,223.5673
0.0444,0.0000,0.0000,0.0000,0.0442,0.0000,200,223.5674
0.0477,0.0000,0.0000,0.0000,0.0476,0.0000,200,223.5674
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,223.6286
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,200,223.6287
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,223.6286
0.0741,0.0000,0.0000,0.0000,0.0740,0.0001,200,223.5672
0.0839,0.0000,0.0000,0.0000,0.0838,0.0000,200,223.5674
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,223.6413
0.0438,0.0000,0.0000,0.0000,0.0437,0.0000,200,223.6286
0.0484,0.0000,0.0000,0.0001,0.0483,0.0001,200,223.6285
0.0545,0.0000,0.0000,0.0000,0.0544,0.0001,200,223.6285
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,223.6917
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,223.6916
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,223.6512
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,223.6918
0.0119,0.0000,0.0000,0.0000,0.0116,0.0001,200,223.6916
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,223.6917
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,223.7004
0.0393,0.0000,0.0000,0.0000,0.0390,0.0000,200,223.6918
0.0507,0.0000,0.0000,0.0000,0.0505,0.0001,200,223.6918
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,223.7529
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,223.7529
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,223.7529
0.0127,0.0000,0.0000,0.0002,0.0124,0.0001,200,223.7530
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,223.7528
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,223.7529
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,223.7529
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,223.7528
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,223.8153
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,223.8152
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,223.8151
0.0394,0.0000,0.0000,0.0000,0.0393,0.0001,200,223.8152
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,223.8152
0.0446,0.0000,0.0000,0.0000,0.0442,0.0001,200,223.8153
0.0457,0.0000,0.0000,0.0000,0.0454,0.0000,200,223.8153
0.0696,0.0000,0.0000,0.0000,0.0692,0.0001,200,223.8153
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,223.8777
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,223.8777
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,223.8777
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,223.8776
0.0137,0.0000,0.0000,0.0000,0.0135,0.0000,200,223.8777
0.0144,0.0000,0.0000,0.0001,0.0142,0.0000,200,223.8778
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,223.8777
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,223.8849
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,223.9389
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,223.9392
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,223.9390
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,223.9391
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,223.9391
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,223.9390
0.0493,0.0000,0.0000,0.0000,0.0491,0.0001,200,223.9391
0.0660,0.0000,0.0000,0.0000,0.0657,0.0001,200,223.9389
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,224.0016
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,224.0017
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,224.0016
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,224.0017
0.0472,0.0000,0.0000,0.0000,0.0470,0.0000,200,224.0017
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,224.0018
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,224.0017
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,224.0631
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,224.0631
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,224.0633
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,224.0633
0.0925,0.0000,0.0000,0.0000,0.0924,0.0001,200,224.0049
0.0402,0.0000,0.0000,0.0000,0.0401,0.0001,200,224.0633
0.0402,0.0000,0.0000,0.0000,0.0401,0.0000,200,224.0633
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,224.0632
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,224.0974
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,224.1252
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,224.1253
0.0098,0.0000,0.0000,0.0000,0.0096,0.0000,200,224.1253
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,224.1253
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,224.1252
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,224.1253
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,224.1253
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,224.1251
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,224.1876
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,224.1875
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,224.1874
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,224.1874
0.0453,0.0000,0.0000,0.0000,0.0452,0.0000,200,224.1874
0.0464,0.0000,0.0000,0.0000,0.0461,0.0001,200,224.1874
0.0465,0.0000,0.0000,0.0001,0.0463,0.0001,200,224.1873
0.0599,0.0000,0.0000,0.0000,0.0598,0.0001,200,224.1876
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,224.2490
0.0409,0.0000,0.0000,0.0000,0.0407,0.0001,200,224.2487
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,224.2489
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,224.2488
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,224.2488
0.0504,0.0000,0.0000,0.0000,0.0501,0.0001,200,224.2488
0.0558,0.0000,0.0000,0.0000,0.0556,0.0001,200,224.2489
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,224.3110
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,224.3110
0.0834,0.0000,0.0000,0.0000,0.0833,0.0001,200,224.2489
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,224.3109
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,224.3108
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,224.3109
0.0464,0.0000,0.0000,0.0000,0.0463,0.0000,200,224.3110
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,224.3110
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,224.3323
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,224.3733
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,224.3733
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,224.3731
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,224.3732
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,224.3777
0.0407,0.0000,0.0000,0.0000,0.0405,0.0001,200,224.3732
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,224.3732
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,224.4355
0.0117,0.0000,0.0000,0.0000,0.0115,0.0000,200,224.4355
0.0749,0.0000,0.0000,0.0000,0.0748,0.0001,200,224.3732
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,224.4481
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,224.4354
0.0455,0.0000,0.0000,0.0000,0.0453,0.0001,200,224.4353
0.0466,0.0000,0.0000,0.0000,0.0466,0.0001,200,224.4354
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,224.4355
0.0515,0.0000,0.0000,0.0000,0.0514,0.0001,200,224.4354
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,224.4973
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,224.4972
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,224.4973
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,224.4973
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,224.4972
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,224.4972
0.0468,0.0000,0.0000,0.0000,0.0467,0.0000,200,224.4973
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,224.4971
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,224.5596
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,224.5595
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,224.5596
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,224.5596
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,224.5594
0.0452,0.0000,0.0000,0.0000,0.0449,0.0001,200,224.5594
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,224.5595
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,224.5595
0.0116,0.0000,0.0000,0.0000,0.0114,0.0000,200,224.6220
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,224.6221
0.0434,0.0000,0.0000,0.0000,0.0433,0.0000,200,224.6221
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,224.6220
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,224.6219
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,224.6220
0.0659,0.0000,0.0000,0.0000,0.0658,0.0001,200,224.6220
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,224.6833
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,224.6879
0.0780,0.0000,0.0000,0.0000,0.0778,0.0001,200,224.6220
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,224.6833
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,224.6834
0.0457,0.0000,0.0000,0.0000,0.0455,0.0001,200,224.6834
0.0468,0.0000,0.0000,0.0000,0.0467,0.0000,200,224.6833
0.0522,0.0000,0.0000,0.0000,0.0521,0.0000,200,224.6834
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,224.7450
0.0541,0.0000,0.0000,0.0000,0.0540,0.0001,200,224.7000
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,224.7449
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,224.7449
0.0443,0.0000,0.0000,0.0000,0.0442,0.0000,200,224.7450
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,224.7448
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,224.7450
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,224.7541
0.0530,0.0000,0.0000,0.0000,0.0529,0.0001,200,224.7450
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,224.8071
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,224.8073
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,224.8072
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,224.8072
0.0389,0.0000,0.0000,0.0000,0.0388,0.0001,200,224.8073
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,224.8073
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,224.8073
0.0467,0.0000,0.0000,0.0000,0.0465,0.0001,200,224.8072
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,224.8694
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,224.8695
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,224.8696
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,224.8695
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,224.8695
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,224.8695
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,224.8694
0.0498,0.0000,0.0000,0.0000,0.0495,0.0001,200,224.8693
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,224.9315
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,224.9315
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,224.9316
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,224.9315
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,224.9315
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,224.9316
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,224.9314
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,224.9316
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,224.9930
0.0098,0.0000,0.0000,0.0001,0.0096,0.0001,200,224.9932
0.0131,0.0000,0.0000,0.0001,0.0128,0.0001,200,224.9930
0.0399,0.0000,0.0000,0.0000,0.0398,0.0001,200,224.9931
0.0407,0.0000,0.0000,0.0000,0.0406,0.0000,200,224.9932
0.0434,0.0000,0.0000,0.0000,0.0432,0.0001,200,224.9931
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,224.9931
0.0547,0.0000,0.0000,0.0000,0.0546,0.0001,200,224.9933
0.0103,0.0000,0.0000,0.0001,0.0101,0.0001,200,225.0553
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,225.0554
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,225.0553
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,225.0555
0.0433,0.0000,0.0000,0.0000,0.0432,0.0000,200,225.0555
0.0435,0.0000,0.0000,0.0000,0.0434,0.0000,200,225.0553
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,225.0554
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,225.0554
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,225.1170
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,225.1171
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,225.1172
0.0417,0.0000,0.0000,0.0000,0.0416,0.0000,200,225.1172
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,225.1172
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,225.1171
0.0469,0.0000,0.0000,0.0000,0.0468,0.0000,200,225.1172
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,225.1795
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,225.1795
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,225.1795
0.0850,0.0000,0.0000,0.0000,0.0849,0.0001,200,225.1171
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,225.2021
0.0393,0.0000,0.0000,0.0000,0.0392,0.0000,200,225.1797
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,225.1796
0.0516,0.0000,0.0000,0.0000,0.0515,0.0000,200,225.1796
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,225.2419
0.0719,0.0000,0.0000,0.0001,0.0717,0.0001,200,225.1795
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,225.2418
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,225.2419
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,225.2418
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,225.2513
0.0415,0.0000,0.0000,0.0000,0.0414,0.0000,200,225.2418
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,225.2418
0.0448,0.0000,0.0000,0.0000,0.0447,0.0000,200,225.2417
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,225.3040
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,225.3042
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,225.3041
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,225.3041
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,225.3040
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,225.3041
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,225.3042
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,225.3039
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,225.3653
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,225.3652
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,225.3654
0.0436,0.0000,0.0000,0.0000,0.0435,0.0000,200,225.3654
0.0464,0.0000,0.0000,0.0001,0.0462,0.0001,200,225.3652
0.0469,0.0000,0.0000,0.0001,0.0468,0.0001,200,225.3653
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,225.4276
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,225.4277
0.0133,0.0000,0.0000,0.0000,0.0130,0.0001,200,225.4276
0.0867,0.0000,0.0000,0.0000,0.0865,0.0001,200,225.3654
0.0924,0.0000,0.0000,0.0000,0.0923,0.0000,200,225.3654
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,225.4520
0.0410,0.0000,0.0000,0.0000,0.0409,0.0000,200,225.4277
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,225.4276
0.0652,0.0000,0.0000,0.0000,0.0651,0.0001,200,225.4276
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,225.4893
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,225.4895
0.0472,0.0000,0.0000,0.0000,0.0470,0.0001,200,225.4578
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,225.5050
0.0412,0.0000,0.0000,0.0000,0.0411,0.0001,200,225.4894
0.0378,0.0000,0.0000,0.0000,0.0377,0.0001,200,225.4928
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,225.4895
0.0574,0.0000,0.0000,0.0000,0.0573,0.0001,200,225.4894
0.0601,0.0000,0.0000,0.0000,0.0600,0.0000,200,225.4895
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,225.5521
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,225.5522
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,225.5521
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,225.5521
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,225.5520
0.0470,0.0000,0.0000,0.0000,0.0469,0.0000,200,225.5522
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,225.5522
0.0682,0.0000,0.0000,0.0000,0.0680,0.0001,200,225.5521
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,225.6139
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,225.6140
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,225.6141
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,225.6141
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,225.6140
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,225.6140
