response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,191.6914
0.0119,0.0000,0.0000,0.0001,0.0118,0.0001,200,191.6914
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,191.6914
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,191.7535
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,191.7535
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,191.7533
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,191.7534
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,191.7535
0.0133,0.0000,0.0000,0.0000,0.0131,0.0000,200,191.7535
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,191.7535
0.0166,0.0000,0.0000,0.0000,0.0164,0.0000,200,191.7534
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,191.8154
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,191.8154
0.0117,0.0000,0.0000,0.0001,0.0114,0.0001,200,191.8153
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,191.8154
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,191.8154
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,191.8155
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,191.8154
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,191.8153
0.0086,0.0000,0.0000,0.0001,0.0085,0.0001,200,191.8777
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,191.8777
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,191.8778
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,191.8777
0.0130,0.0000,0.0000,0.0000,0.0128,0.0000,200,191.8777
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,191.8776
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,191.8777
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,191.8779
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,191.9396
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,191.9397
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,191.9397
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,191.9395
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,191.9397
0.0149,0.0000,0.0000,0.0000,0.0147,0.0001,200,191.9396
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,191.9395
0.0149,0.0000,0.0000,0.0000,0.0147,0.0000,200,191.9397
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,192.0010
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,192.0009
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,192.0008
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,192.0007
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,192.0009
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,192.0009
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,192.0010
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,192.0009
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,192.0631
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,192.0632
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,192.0633
0.0126,0.0000,0.0000,0.0000,0.0124,0.0000,200,192.0631
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,192.0632
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,192.0631
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,192.0632
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,192.0633
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,192.1256
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,192.1255
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,192.1256
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,192.1256
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,192.1256
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,192.1256
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,192.1255
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,192.1254
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,192.1877
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,192.1876
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,192.1878
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,192.1878
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,192.1877
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,192.1877
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,192.1877
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,192.1876
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,192.2490
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,192.2491
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,192.2491
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,192.2491
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,192.2491
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,192.2491
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,192.2490
0.0143,0.0000,0.0000,0.0000,0.0141,0.0000,200,192.2490
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,192.3118
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,192.3119
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,192.3120
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,192.3118
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,192.3120
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,192.3119
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,192.3120
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,192.3120
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,192.3730
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,192.3730
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,192.3729
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,192.3730
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,192.3729
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,192.3729
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,192.3730
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,192.3728
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,192.4356
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,192.4355
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,192.4357
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,192.4356
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,192.4354
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,192.4357
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,192.4357
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,192.4356
0.0099,0.0000,0.0000,0.0001,0.0097,0.0001,200,192.4976
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,192.4978
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,192.4978
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,192.4977
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,192.4977
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,192.4976
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,192.4977
0.0153,0.0000,0.0000,0.0000,0.0151,0.0001,200,192.4977
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,192.5595
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,192.5594
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,192.5595
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,192.5595
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,192.5596
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,192.5594
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,192.5595
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,192.5595
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,192.6210
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,192.6210
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,192.6211
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,192.6209
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,192.6210
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,192.6211
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,192.6211
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,192.6211
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,192.6831
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,192.6832
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,192.6832
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,192.6832
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,192.6831
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,192.6832
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,192.6832
0.0156,0.0000,0.0000,0.0000,0.0155,0.0001,200,192.6832
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,192.7452
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,192.7453
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,192.7454
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,192.7453
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,192.7453
0.0139,0.0000,0.0000,0.0000,0.0137,0.0000,200,192.7453
0.0139,0.0000,0.0000,0.0001,0.0138,0.0001,200,192.7453
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,192.7454
0.0093,0.0000,0.0000,0.0001,0.0092,0.0001,200,192.8079
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,192.8079
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,192.8079
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,192.8080
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,192.8080
0.0115,0.0000,0.0000,0.0001,0.0113,0.0001,200,192.8078
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,192.8080
0.0155,0.0000,0.0000,0.0000,0.0154,0.0001,200,192.8080
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,192.8701
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,192.8701
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,192.8700
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,192.8701
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,192.8699
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,192.8700
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,192.8701
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,192.8701
0.0098,0.0000,0.0000,0.0000,0.0096,0.0000,200,192.9312
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,192.9311
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,192.9311
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,192.9311
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,192.9312
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,192.9310
0.0130,0.0000,0.0000,0.0001,0.0127,0.0001,200,192.9309
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,192.9311
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,192.9936
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,192.9935
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,192.9936
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,192.9935
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,192.9935
0.0136,0.0000,0.0000,0.0001,0.0134,0.0001,200,192.9934
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,192.9934
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,192.9936
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,193.0557
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,193.0557
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,193.0558
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,193.0557
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,193.0556
0.0124,0.0000,0.0000,0.0001,0.0122,0.0000,200,193.0556
0.0123,0.0000,0.0000,0.0013,0.0109,0.0001,200,193.0558
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,193.0556
0.0090,0.0000,0.0000,0.0001,0.0089,0.0000,200,193.1176
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,193.1178
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,193.1176
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,193.1178
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,193.1177
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,193.1176
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,200,193.1177
0.0119,0.0000,0.0000,0.0000,0.0119,0.0000,200,193.1177
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,193.1801
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,193.1800
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,193.1801
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,193.1802
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,193.1802
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,193.1800
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,193.1801
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,193.1801
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,193.2421
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,193.2419
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,193.2420
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,193.2420
0.0113,0.0000,0.0000,0.0001,0.0111,0.0001,200,193.2418
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,193.2420
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,193.2421
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,193.2419
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,193.3041
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,193.3042
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,193.3043
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,193.3042
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,193.3043
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,193.3041
0.0142,0.0000,0.0000,0.0000,0.0139,0.0000,200,193.3041
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,193.3042
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,193.3657
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,193.3656
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,193.3658
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,193.3658
0.0119,0.0000,0.0000,0.0000,0.0115,0.0001,200,193.3658
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,193.3658
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,193.3658
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,193.3656
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,193.4275
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,193.4276
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,193.4276
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,193.4276
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,193.4277
0.0131,0.0000,0.0000,0.0000,0.0128,0.0001,200,193.4277
0.0156,0.0000,0.0000,0.0000,0.0154,0.0001,200,193.4275
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,193.4277
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,193.4895
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,193.4896
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,193.4894
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,193.4895
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,193.4896
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,193.4897
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,193.4895
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,193.4895
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,193.5515
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,193.5516
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,193.5517
0.0116,0.0000,0.0000,0.0001,0.0114,0.0001,200,193.5514
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,193.5516
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,193.5516
0.0132,0.0000,0.0000,0.0000,0.0130,0.0000,200,193.5516
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,193.5515
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,193.6139
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,193.6139
0.0117,0.0000,0.0000,0.0001,0.0115,0.0001,200,193.6139
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,193.6140
0.0123,0.0000,0.0000,0.0001,0.0121,0.0001,200,193.6138
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,193.6139
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,193.6139
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,193.6139
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,193.6761
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,193.6762
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,193.6763
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,193.6761
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,193.6762
0.0120,0.0000,0.0000,0.0000,0.0118,0.0000,200,193.6760
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,193.6762
0.0137,0.0000,0.0000,0.0000,0.0135,0.0000,200,193.6761
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,193.7383
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,193.7382
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,193.7383
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,193.7384
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,193.7384
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,193.7383
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,193.7383
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,193.7384
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,193.7995
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,193.7994
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,193.7995
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,193.7995
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,193.7994
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,193.7995
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,193.7993
0.0137,0.0000,0.0000,0.0001,0.0136,0.0001,200,193.7993
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,193.8614
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,193.8615
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,193.8614
0.0109,0.0000,0.0000,0.0001,0.0107,0.0000,200,193.8615
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,193.8613
0.0125,0.0000,0.0000,0.0000,0.0123,0.0000,200,193.8615
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,193.8615
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,193.8614
0.0108,0.0000,0.0000,0.0000,0.0105,0.0001,200,193.9241
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,193.9240
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,193.9242
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,193.9242
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,193.9240
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,193.9240
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,193.9241
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,193.9240
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,193.9856
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,193.9855
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,193.9857
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,193.9857
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,193.9857
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,193.9855
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,193.9857
0.0157,0.0000,0.0000,0.0000,0.0155,0.0001,200,193.9858
0.0089,0.0000,0.0000,0.0001,0.0088,0.0001,200,194.0478
0.0093,0.0000,0.0000,0.0001,0.0091,0.0001,200,194.0478
0.0110,0.0000,0.0000,0.0000,0.0107,0.0001,200,194.0478
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,194.0480
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,194.0480
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,194.0479
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,194.0479
0.0142,0.0000,0.0000,0.0001,0.0141,0.0001,200,194.0480
0.0111,0.0000,0.0000,0.0001,0.0109,0.0001,200,194.1097
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,194.1096
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,194.1097
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,194.1097
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,194.1097
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,194.1097
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,194.1096
0.0143,0.0000,0.0000,0.0000,0.0140,0.0001,200,194.1097
0.0124,0.0000,0.0000,0.0001,0.0121,0.0001,200,194.1712
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,194.1714
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,194.1714
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,194.1714
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,194.1715
0.0149,0.0000,0.0000,0.0000,0.0147,0.0001,200,194.1713
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,194.1715
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,194.1713
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,194.2339
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,194.2339
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,194.2338
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,194.2340
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,194.2340
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,194.2339
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,194.2340
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,194.2338
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,194.2954
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,194.2953
0.0097,0.0000,0.0000,0.0000,0.0095,0.0000,200,194.2953
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,194.2955
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,194.2955
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,194.2954
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,194.2955
0.0151,0.0000,0.0000,0.0000,0.0149,0.0001,200,194.2954
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,194.3576
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,194.3578
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,194.3577
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,194.3577
0.0160,0.0000,0.0000,0.0000,0.0158,0.0001,200,194.3579
0.0164,0.0000,0.0000,0.0000,0.0163,0.0001,200,194.3577
0.0164,0.0000,0.0000,0.0000,0.0162,0.0001,200,194.3578
0.0168,0.0000,0.0000,0.0000,0.0166,0.0001,200,194.3578
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,194.4203
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,194.4202
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,194.4202
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,194.4202
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,194.4200
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,194.4201
0.0139,0.0000,0.0000,0.0001,0.0137,0.0000,200,194.4201
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,194.4201
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,194.4825
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,194.4824
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,194.4824
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,194.4825
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,194.4823
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,194.4825
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,194.4824
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,194.4825
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,194.5442
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,194.5442
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,194.5441
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,194.5443
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,194.5440
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,194.5441
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,194.5443
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,194.5442
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,194.6062
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,194.6061
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,194.6063
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,194.6061
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,194.6062
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,194.6062
