response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0116,0.0000,0.0000,0.0001,0.0114,0.0001,200,203.4883
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,203.4884
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,203.4882
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,203.4883
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,203.4883
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,203.4883
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,203.4882
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,203.5252
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,203.5252
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,203.5253
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,203.5252
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,203.5252
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,203.5251
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,203.5251
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,203.5252
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,203.5613
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,203.5613
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,203.5615
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,203.5614
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,203.5613
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,203.5614
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,203.5614
0.0150,0.0000,0.0000,0.0000,0.0148,0.0001,200,203.5615
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,203.5988
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,203.5989
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,203.5987
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,203.5988
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,203.5988
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,203.5990
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,203.5990
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,203.5989
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,203.6347
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,203.6347
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,203.6346
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,203.6347
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,203.6346
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,203.6346
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,203.6346
0.0142,0.0000,0.0000,0.0001,0.0139,0.0001,200,203.6346
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,203.6720
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,203.6720
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,203.6721
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,203.6720
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,203.6721
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,203.6722
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,203.6721
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,203.6721
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,203.7091
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,203.7091
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,203.7092
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,203.7090
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,203.7090
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,203.7092
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,203.7092
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,203.7091
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,203.7458
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,203.7458
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,203.7459
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,203.7459
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,203.7459
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,203.7459
0.0130,0.0000,0.0000,0.0001,0.0129,0.0001,200,203.7458
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,203.7460
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,203.7814
0.0111,0.0000,0.0000,0.0001,0.0109,0.0001,200,203.7814
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,203.7815
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,203.7815
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,203.7815
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,203.7816
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,203.7814
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,203.7816
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,203.8181
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,203.8181
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,203.8180
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,203.8182
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,203.8182
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,203.8181
0.0130,0.0000,0.0000,0.0001,0.0129,0.0000,200,203.8181
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,203.8182
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,203.8549
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,203.8549
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,203.8550
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,203.8551
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,203.8549
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,203.8550
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,203.8551
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,203.8548
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,203.8925
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,203.8924
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,203.8923
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,203.8923
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,203.8924
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,203.8924
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,203.8924
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,203.8924
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,203.9288
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,203.9287
0.0089,0.0000,0.0000,0.0000,0.0086,0.0001,200,203.9287
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,203.9286
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,203.9288
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,203.9287
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,203.9288
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,203.9288
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,203.9655
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,203.9656
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,203.9656
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,203.9655
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,203.9656
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,203.9655
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,203.9655
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,203.9656
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,204.0025
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,204.0026
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,204.0026
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,204.0027
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,204.0026
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,204.0026
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,204.0026
0.0154,0.0000,0.0000,0.0000,0.0152,0.0001,200,204.0027
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,204.0395
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,204.0395
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,204.0395
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,204.0394
0.0123,0.0000,0.0000,0.0000,0.0120,0.0001,200,204.0394
0.0123,0.0000,0.0000,0.0000,0.0120,0.0001,200,204.0394
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,204.0394
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,204.0395
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,204.0758
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,204.0756
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,204.0758
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,204.0758
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,204.0759
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,204.0758
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,204.0758
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,204.0757
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,204.1119
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,204.1119
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,204.1118
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,204.1119
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,204.1118
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,204.1117
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,204.1119
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,204.1120
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,204.1483
0.0098,0.0000,0.0000,0.0001,0.0096,0.0001,200,204.1483
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,204.1484
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,204.1484
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,204.1484
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,204.1483
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,204.1484
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,204.1484
0.0100,0.0000,0.0000,0.0001,0.0099,0.0001,200,204.1858
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,204.1860
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,204.1860
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,204.1859
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,204.1860
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,204.1860
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,204.1859
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,204.1859
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,204.2225
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,204.2223
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,204.2224
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,204.2225
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,204.2224
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,204.2224
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,204.2223
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,204.2225
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,204.2589
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,204.2588
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,204.2589
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,204.2589
0.0115,0.0000,0.0000,0.0001,0.0113,0.0001,200,204.2588
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,204.2587
0.0126,0.0000,0.0000,0.0000,0.0124,0.0000,200,204.2588
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,204.2589
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,204.2957
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,204.2959
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,204.2958
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,204.2959
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,204.2959
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,204.2958
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,204.2958
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,204.2959
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,204.3321
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,204.3322
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,204.3322
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,204.3322
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,204.3321
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,204.3322
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,204.3322
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,204.3322
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,204.3690
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,204.3691
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,204.3690
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,204.3691
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,204.3689
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,204.3691
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,204.3690
0.0169,0.0000,0.0000,0.0000,0.0168,0.0001,200,204.3691
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,204.4053
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,204.4054
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,204.4054
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,204.4054
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,204.4052
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,204.4054
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,204.4053
0.0157,0.0000,0.0000,0.0002,0.0154,0.0001,200,204.4052
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,204.4424
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,204.4423
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,204.4424
0.0112,0.0000,0.0000,0.0000,0.0108,0.0001,200,204.4422
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,204.4424
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,204.4423
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,204.4423
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,204.4422
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,204.4790
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,204.4790
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,204.4790
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,204.4792
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,204.4790
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,204.4791
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,204.4791
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,204.4791
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,204.5161
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,204.5161
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,204.5161
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,204.5161
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,204.5161
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,204.5161
0.0122,0.0000,0.0000,0.0001,0.0121,0.0001,200,204.5161
0.0131,0.0000,0.0000,0.0000,0.0129,0.0000,200,204.5160
0.0098,0.0000,0.0000,0.0000,0.0095,0.0001,200,204.5522
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,204.5524
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,204.5523
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,204.5524
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,204.5523
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,204.5523
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,204.5523
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,204.5524
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,204.5890
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,204.5888
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,204.5889
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,204.5890
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,204.5889
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,204.5889
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,204.5890
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,204.5890
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,204.6265
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,204.6264
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,204.6264
0.0109,0.0000,0.0000,0.0001,0.0106,0.0001,200,204.6263
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,204.6264
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,204.6264
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,204.6263
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,204.6265
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,204.6627
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,204.6626
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,204.6626
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,204.6625
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,204.6627
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,204.6626
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,204.6626
0.0133,0.0000,0.0000,0.0000,0.0131,0.0000,200,204.6627
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,204.6994
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,204.6993
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,204.6992
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,204.6993
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,204.6993
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,204.6993
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,204.6992
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,204.6991
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,204.7357
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,204.7357
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,204.7358
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,204.7357
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,204.7357
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,204.7358
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,204.7358
0.0161,0.0000,0.0000,0.0000,0.0159,0.0001,200,204.7357
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,204.7733
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,204.7732
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,204.7732
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,204.7733
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,204.7732
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,204.7731
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,204.7732
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,204.7732
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,204.8089
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,204.8091
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,204.8091
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,204.8090
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,204.8091
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,204.8091
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,204.8090
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,204.8090
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,204.8459
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,204.8461
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,204.8459
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,204.8458
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,204.8461
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,204.8460
0.0149,0.0000,0.0000,0.0000,0.0147,0.0001,200,204.8460
0.0164,0.0000,0.0000,0.0000,0.0162,0.0001,200,204.8460
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,204.8828
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,204.8827
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,204.8828
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,204.8829
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,204.8829
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,204.8829
0.0125,0.0000,0.0000,0.0000,0.0122,0.0000,200,204.8828
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,204.8829
0.0117,0.0000,0.0000,0.0001,0.0115,0.0001,200,204.9190
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,204.9191
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,204.9191
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,204.9191
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,204.9191
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,204.9190
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,204.9190
0.0151,0.0000,0.0000,0.0000,0.0149,0.0001,200,204.9191
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,204.9566
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,204.9566
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,204.9564
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,204.9566
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,204.9565
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,204.9565
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,204.9564
0.0148,0.0000,0.0000,0.0000,0.0146,0.0001,200,204.9566
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,204.9927
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,204.9926
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,204.9927
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,204.9927
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,204.9925
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,204.9927
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,204.9927
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,204.9926
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,205.0294
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,205.0294
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,205.0295
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,205.0295
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,205.0294
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,205.0295
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,205.0295
0.0135,0.0000,0.0000,0.0000,0.0133,0.0000,200,205.0295
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,205.0663
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,205.0665
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,205.0664
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,205.0665
0.0126,0.0000,0.0000,0.0002,0.0123,0.0001,200,205.0663
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,205.0664
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,205.0665
0.0154,0.0000,0.0000,0.0000,0.0152,0.0000,200,205.0665
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,205.1034
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,205.1033
0.0127,0.0000,0.0000,0.0000,0.0125,0.0000,200,205.1033
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,205.1034
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,205.1033
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,205.1033
0.0132,0.0000,0.0000,0.0001,0.0129,0.0000,200,205.1032
0.0147,0.0000,0.0000,0.0001,0.0145,0.0000,200,205.1033
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,205.1393
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,205.1393
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,205.1394
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,205.1391
0.0123,0.0000,0.0000,0.0000,0.0123,0.0001,200,205.1392
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,205.1392
0.0135,0.0000,0.0000,0.0001,0.0133,0.0001,200,205.1392
0.0147,0.0000,0.0000,0.0001,0.0146,0.0000,200,205.1394
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,205.1764
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,205.1765
0.0096,0.0000,0.0000,0.0003,0.0092,0.0001,200,205.1765
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,205.1764
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,205.1763
0.0113,0.0000,0.0000,0.0008,0.0103,0.0001,200,205.1765
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,205.1764
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,205.1765
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,205.2128
0.0089,0.0000,0.0000,0.0009,0.0079,0.0001,200,205.2128
