response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,19.5529
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,19.5529
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,19.6095
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,19.6097
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,19.6096
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,19.6097
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,19.6097
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,19.6096
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,19.6097
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,19.6097
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,19.6647
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,19.6649
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,19.6649
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,19.6648
0.0133,0.0000,0.0000,0.0001,0.0131,0.0001,200,19.6647
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,19.6649
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,19.6649
0.0166,0.0000,0.0000,0.0000,0.0165,0.0001,200,19.6648
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,19.7219
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,19.7217
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,19.7219
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,19.7220
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,19.7220
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,19.7220
0.0129,0.0000,0.0000,0.0000,0.0127,0.0000,200,19.7218
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,19.7219
0.0117,0.0000,0.0000,0.0000,0.0114,0.0001,200,19.7785
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,19.7785
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,19.7785
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,19.7785
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,19.7785
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,19.7786
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,19.7784
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,19.7786
0.0117,0.0000,0.0000,0.0000,0.0114,0.0001,200,19.8348
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,19.8349
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,19.8350
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,19.8350
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,19.8350
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,19.8349
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,19.8347
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,19.8349
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,19.8903
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,19.8902
0.0100,0.0000,0.0000,0.0000,0.0097,0.0000,200,19.8901
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,19.8903
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,19.8902
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,19.8902
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,19.8902
0.0128,0.0000,0.0000,0.0001,0.0125,0.0001,200,19.8901
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,19.9470
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,19.9472
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,19.9473
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,19.9472
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,19.9471
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,19.9470
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,19.9472
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,19.9472
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,20.0031
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,20.0030
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,20.0031
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,20.0031
0.0147,0.0000,0.0000,0.0001,0.0146,0.0001,200,20.0031
0.0151,0.0000,0.0000,0.0000,0.0149,0.0001,200,20.0030
0.0175,0.0000,0.0000,0.0000,0.0173,0.0000,200,20.0032
0.0176,0.0000,0.0000,0.0000,0.0175,0.0000,200,20.0031
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,20.0603
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,20.0602
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,20.0603
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,20.0604
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,20.0604
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,20.0603
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,20.0604
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,20.0602
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,20.1158
0.0094,0.0000,0.0000,0.0000,0.0091,0.0000,200,20.1156
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,20.1156
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,20.1158
0.0106,0.0000,0.0000,0.0000,0.0104,0.0000,200,20.1158
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,20.1158
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,20.1158
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,20.1157
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,20.1724
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,20.1725
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,20.1726
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,20.1725
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,20.1725
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,20.1726
0.0156,0.0000,0.0000,0.0000,0.0153,0.0001,200,20.1724
0.0155,0.0000,0.0000,0.0000,0.0153,0.0001,200,20.1726
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,20.2281
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,20.2283
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,20.2283
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,20.2282
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,20.2283
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,20.2282
0.0135,0.0000,0.0000,0.0001,0.0134,0.0000,200,20.2283
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,20.2283
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,20.2855
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,20.2853
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,20.2852
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,20.2854
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,20.2853
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,20.2855
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,20.2853
0.0132,0.0000,0.0000,0.0001,0.0130,0.0001,200,20.2854
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,20.3409
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,20.3411
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,20.3409
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,20.3411
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,20.3410
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,20.3410
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,20.3409
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,20.3410
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,20.3980
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,20.3980
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,20.3980
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,20.3981
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,20.3980
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,20.3980
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,20.3979
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,20.3981
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,20.4543
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,20.4542
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,20.4542
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,20.4543
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,20.4544
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,20.4544
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,20.4543
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,20.4543
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,20.5104
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,20.5104
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,20.5104
0.0149,0.0000,0.0000,0.0000,0.0146,0.0001,200,20.5103
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,20.5103
0.0155,0.0000,0.0000,0.0000,0.0153,0.0001,200,20.5105
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,20.5104
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,20.5105
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,20.5672
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,20.5672
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,20.5671
0.0103,0.0000,0.0000,0.0000,0.0101,0.0000,200,20.5671
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,20.5673
0.0119,0.0000,0.0000,0.0000,0.0117,0.0000,200,20.5672
0.0120,0.0000,0.0000,0.0001,0.0118,0.0000,200,20.5671
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,20.5672
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,20.6229
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,20.6230
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,20.6231
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,20.6231
0.0102,0.0000,0.0000,0.0007,0.0093,0.0001,200,20.6230
0.0104,0.0000,0.0000,0.0000,0.0102,0.0000,200,20.6231
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,20.6230
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,20.6230
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,20.6798
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,20.6798
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,20.6799
0.0112,0.0000,0.0000,0.0000,0.0110,0.0000,200,20.6799
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,20.6799
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,20.6799
0.0125,0.0000,0.0000,0.0001,0.0123,0.0000,200,20.6799
0.0137,0.0000,0.0000,0.0001,0.0135,0.0001,200,20.6799
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,20.7360
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,20.7361
0.0105,0.0000,0.0000,0.0008,0.0096,0.0001,200,20.7361
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,20.7361
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,20.7360
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,20.7359
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,20.7360
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,20.7361
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,20.7921
0.0122,0.0000,0.0000,0.0009,0.0112,0.0001,200,20.7921
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,20.7920
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,20.7922
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,20.7921
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,20.7922
0.0146,0.0000,0.0000,0.0000,0.0139,0.0001,200,20.7922
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,20.7922
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,20.8486
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,20.8486
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,20.8485
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,20.8485
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,20.8486
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,20.8485
0.0571,0.0000,0.0000,0.0000,0.0569,0.0001,200,20.8485
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,20.9056
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,20.9046
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,20.9046
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,20.9046
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,20.9047
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,20.9047
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,20.9047
0.0879,0.0000,0.0000,0.0000,0.0877,0.0001,200,20.8485
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,20.9363
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,20.9618
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,20.9617
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,20.9618
0.0115,0.0000,0.0000,0.0000,0.0112,0.0001,200,20.9616
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,20.9618
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,20.9616
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,20.9618
0.0140,0.0000,0.0000,0.0000,0.0137,0.0001,200,20.9617
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,21.0180
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,21.0180
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,21.0180
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,21.0181
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,21.0181
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,21.0179
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,21.0179
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,21.0181
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,21.0740
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,21.0740
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,21.0740
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,21.0740
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,21.0741
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,21.0740
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,21.0740
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,21.0741
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,21.1307
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,21.1306
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,21.1307
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,21.1308
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,21.1307
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,21.1308
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,21.1308
0.0148,0.0000,0.0000,0.0001,0.0145,0.0000,200,21.1306
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,21.1868
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,21.1869
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,21.1869
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,21.1867
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,21.1869
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,21.1869
0.0132,0.0000,0.0000,0.0000,0.0130,0.0000,200,21.1868
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,21.1869
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,21.2425
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,21.2426
0.0111,0.0000,0.0000,0.0001,0.0109,0.0001,200,21.2424
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,21.2425
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,21.2426
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,21.2426
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,21.2425
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,21.2425
0.0100,0.0000,0.0000,0.0000,0.0097,0.0001,200,21.2990
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,21.2991
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,21.2991
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,21.2991
0.0133,0.0000,0.0000,0.0000,0.0130,0.0001,200,21.2990
0.0133,0.0000,0.0000,0.0000,0.0130,0.0001,200,21.2990
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,21.2991
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,21.2992
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,21.3560
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,21.3560
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,21.3559
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,21.3558
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,21.3559
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,21.3560
0.0116,0.0000,0.0000,0.0001,0.0114,0.0000,200,21.3559
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,21.3559
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,21.4125
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,21.4125
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,21.4125
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,21.4123
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,21.4125
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,21.4124
0.0120,0.0000,0.0000,0.0000,0.0118,0.0000,200,21.4124
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,21.4125
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,21.4687
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,21.4688
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,21.4687
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,21.4688
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,21.4688
0.0116,0.0000,0.0000,0.0001,0.0113,0.0001,200,21.4687
0.0130,0.0000,0.0000,0.0000,0.0128,0.0000,200,21.4687
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,21.4688
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,21.5244
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,21.5246
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,21.5244
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,21.5245
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,21.5245
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,21.5246
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,21.5246
0.0147,0.0000,0.0000,0.0000,0.0145,0.0000,200,21.5245
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,21.5808
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,21.5807
0.0124,0.0000,0.0000,0.0000,0.0122,0.0000,200,21.5806
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,21.5807
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,21.5807
0.0133,0.0000,0.0000,0.0001,0.0130,0.0001,200,21.5807
0.0136,0.0000,0.0000,0.0000,0.0136,0.0000,200,21.5807
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,21.5807
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,21.6373
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,21.6373
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,21.6372
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,21.6374
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,21.6374
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,21.6374
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,21.6374
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,21.6374
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,21.6939
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,21.6939
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,21.6938
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,21.6939
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,21.6938
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,21.6938
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,21.6938
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,21.6939
0.0088,0.0000,0.0000,0.0000,0.0085,0.0001,200,21.7502
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,21.7503
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,21.7505
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,21.7505
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,21.7504
0.0094,0.0000,0.0000,0.0000,0.0092,0.0000,200,21.7503
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,21.7504
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,21.7504
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,21.8062
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,21.8062
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,21.8063
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,21.8062
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,21.8061
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,21.8063
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,21.8061
0.0156,0.0000,0.0000,0.0000,0.0154,0.0001,200,21.8063
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,21.8621
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,21.8620
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,21.8621
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,21.8620
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,21.8621
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,21.8620
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,21.8621
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,21.8621
0.0085,0.0000,0.0000,0.0001,0.0083,0.0001,200,21.9191
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,21.9190
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,21.9190
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,21.9191
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,21.9189
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,21.9190
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,21.9190
0.0137,0.0000,0.0000,0.0001,0.0135,0.0000,200,21.9188
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,21.9747
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,21.9748
0.0129,0.0000,0.0000,0.0000,0.0127,0.0000,200,21.9749
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,21.9749
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,21.9747
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,21.9749
0.0145,0.0000,0.0000,0.0000,0.0143,0.0000,200,21.9749
0.0164,0.0000,0.0000,0.0001,0.0162,0.0000,200,21.9747
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,22.0315
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,22.0315
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,22.0314
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,22.0315
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,22.0314
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,22.0315
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,22.0315
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,22.0313
0.0091,0.0000,0.0000,0.0001,0.0089,0.0001,200,22.0879
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,22.0877
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,22.0878
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,22.0879
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,22.0879
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,22.0879
0.0138,0.0000,0.0000,0.0000,0.0134,0.0001,200,22.0877
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,22.0880
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,22.1445
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,22.1444
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,22.1444
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,22.1444
0.0136,0.0000,0.0000,0.0001,0.0135,0.0001,200,22.1443
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,22.1443
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,22.1445
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,22.1444
0.0096,0.0000,0.0000,0.0001,0.0094,0.0001,200,22.2001
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,22.2000
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,22.2002
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,22.2001
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,22.2001
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,22.2002
0.0143,0.0000,0.0000,0.0001,0.0141,0.0000,200,22.2002
