response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0098,0.0000,0.0000,0.0001,0.0096,0.0001,200,3.6955
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.6970
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,3.6956
0.0120,0.0000,0.0000,0.0000,0.0118,0.0000,200,3.6957
0.0399,0.0000,0.0000,0.0000,0.0398,0.0001,200,3.6957
0.0402,0.0000,0.0000,0.0000,0.0399,0.0000,200,3.6955
0.0415,0.0000,0.0000,0.0000,0.0412,0.0001,200,3.6956
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,3.6957
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,3.7728
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.7730
0.0131,0.0000,0.0000,0.0000,0.0129,0.0000,200,3.7730
0.0402,0.0000,0.0000,0.0000,0.0400,0.0000,200,3.7728
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,3.7729
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,3.7728
0.0427,0.0000,0.0000,0.0000,0.0425,0.0001,200,3.7727
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,3.7729
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,3.8491
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.8492
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.8493
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.8493
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,3.8492
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,3.8492
0.0429,0.0000,0.0000,0.0000,0.0427,0.0001,200,3.8493
0.0431,0.0000,0.0000,0.0000,0.0429,0.0001,200,3.8493
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.9257
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,3.9256
0.0444,0.0000,0.0000,0.0000,0.0443,0.0000,200,3.9257
0.0448,0.0000,0.0000,0.0000,0.0447,0.0000,200,3.9258
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,200,3.9257
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,3.9257
0.0517,0.0000,0.0000,0.0001,0.0515,0.0000,200,3.9258
0.0784,0.0000,0.0000,0.0000,0.0782,0.0000,200,3.9258
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,4.0029
0.0081,0.0000,0.0000,0.0000,0.0079,0.0000,200,4.0030
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,4.0032
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,4.0031
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,4.0032
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,4.0042
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,4.0031
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,4.0030
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,4.0798
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,4.0798
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,4.0799
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,4.0798
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,4.0799
0.0426,0.0000,0.0000,0.0000,0.0424,0.0001,200,4.0797
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,4.0798
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,4.0799
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,4.1573
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,4.1573
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,4.1573
0.0386,0.0000,0.0000,0.0000,0.0384,0.0001,200,4.1571
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,4.1572
0.0476,0.0000,0.0000,0.0000,0.0473,0.0000,200,4.1573
0.0477,0.0000,0.0000,0.0001,0.0476,0.0000,200,4.1572
0.0510,0.0000,0.0000,0.0000,0.0509,0.0000,200,4.1574
0.0105,0.0000,0.0000,0.0001,0.0103,0.0001,200,4.2340
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,4.2342
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,4.2341
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,4.2342
0.0434,0.0000,0.0000,0.0000,0.0432,0.0001,200,4.2341
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,200,4.2342
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,4.2341
0.0669,0.0000,0.0000,0.0000,0.0668,0.0001,200,4.2342
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,4.3106
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,4.3104
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,4.3105
0.0413,0.0000,0.0000,0.0000,0.0411,0.0000,200,4.3106
0.0433,0.0000,0.0000,0.0000,0.0431,0.0001,200,4.3105
0.0438,0.0000,0.0000,0.0000,0.0437,0.0000,200,4.3106
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,4.3105
0.0520,0.0000,0.0000,0.0001,0.0518,0.0001,200,4.3106
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,4.3879
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,4.3881
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,4.3880
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,4.3879
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,4.3878
0.0483,0.0000,0.0000,0.0000,0.0481,0.0001,200,4.3881
0.0484,0.0000,0.0000,0.0000,0.0483,0.0000,200,4.3880
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,4.3880
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,4.4647
0.0423,0.0000,0.0000,0.0000,0.0421,0.0000,200,4.4646
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,4.4646
0.0425,0.0000,0.0000,0.0000,0.0423,0.0001,200,4.4647
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,4.4646
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,4.4646
0.0455,0.0000,0.0000,0.0000,0.0454,0.0000,200,4.4646
0.0814,0.0000,0.0000,0.0000,0.0813,0.0001,200,4.4647
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,4.5417
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,4.5415
0.0397,0.0000,0.0000,0.0000,0.0395,0.0001,200,4.5417
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,4.5416
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,4.5415
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,4.5417
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,4.5416
0.0425,0.0000,0.0000,0.0000,0.0424,0.0000,200,4.5461
0.0083,0.0000,0.0000,0.0002,0.0080,0.0001,200,4.6191
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,4.6191
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,4.6192
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,4.6192
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,4.6191
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,4.6191
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,4.6190
0.0834,0.0000,0.0000,0.0000,0.0833,0.0001,200,4.6192
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,4.6953
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,4.6955
0.0421,0.0000,0.0000,0.0000,0.0419,0.0001,200,4.6954
0.0422,0.0000,0.0000,0.0000,0.0420,0.0001,200,4.6953
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,4.6955
0.0533,0.0000,0.0000,0.0000,0.0532,0.0000,200,4.6955
0.0544,0.0000,0.0000,0.0000,0.0543,0.0001,200,4.6954
0.0523,0.0000,0.0000,0.0000,0.0522,0.0000,200,4.7026
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,4.7723
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,4.7724
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,4.7723
0.0396,0.0000,0.0000,0.0000,0.0395,0.0001,200,4.7724
0.0429,0.0000,0.0000,0.0000,0.0427,0.0001,200,4.7724
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,4.7722
0.0542,0.0000,0.0000,0.0000,0.0541,0.0000,200,4.7724
0.0824,0.0000,0.0000,0.0000,0.0822,0.0001,200,4.7724
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,4.8491
0.0102,0.0000,0.0000,0.0001,0.0100,0.0000,200,4.8489
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,4.8490
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,4.8490
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,4.8548
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,4.8491
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,4.8490
0.0518,0.0000,0.0000,0.0000,0.0517,0.0000,200,4.8491
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,4.9263
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,4.9264
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,4.9265
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,4.9263
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,4.9264
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,4.9264
0.0391,0.0000,0.0000,0.0000,0.0389,0.0001,200,4.9265
0.0455,0.0000,0.0000,0.0000,0.0453,0.0000,200,4.9264
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,5.0033
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,5.0034
0.0110,0.0000,0.0000,0.0000,0.0108,0.0000,200,5.0034
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,5.0034
0.0422,0.0000,0.0000,0.0000,0.0421,0.0000,200,5.0033
0.0437,0.0000,0.0000,0.0000,0.0436,0.0000,200,5.0034
0.0450,0.0000,0.0000,0.0000,0.0448,0.0000,200,5.0034
0.0464,0.0000,0.0000,0.0001,0.0462,0.0001,200,5.0032
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,5.0800
0.0382,0.0000,0.0000,0.0000,0.0381,0.0001,200,5.0799
0.0421,0.0000,0.0000,0.0001,0.0419,0.0001,200,5.0799
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,5.0800
0.0482,0.0000,0.0000,0.0000,0.0480,0.0001,200,5.0800
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,5.0799
0.0657,0.0000,0.0000,0.0000,0.0655,0.0001,200,5.0800
0.0657,0.0000,0.0000,0.0000,0.0656,0.0001,200,5.0800
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,5.1571
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,5.1573
0.0433,0.0000,0.0000,0.0000,0.0431,0.0001,200,5.1571
0.0478,0.0000,0.0000,0.0001,0.0476,0.0001,200,5.1570
0.0493,0.0000,0.0000,0.0000,0.0491,0.0000,200,5.1571
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,5.1571
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,5.2342
0.0869,0.0000,0.0000,0.0000,0.0868,0.0001,200,5.1572
0.0870,0.0000,0.0000,0.0000,0.0869,0.0001,200,5.1572
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,5.2343
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,5.2441
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,5.2442
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,5.2341
0.0484,0.0000,0.0000,0.0000,0.0483,0.0000,200,5.2343
0.0570,0.0000,0.0000,0.0000,0.0568,0.0001,200,5.2342
0.0609,0.0000,0.0000,0.0000,0.0607,0.0001,200,5.2343
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,5.3105
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,5.3106
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,5.3104
0.0408,0.0000,0.0000,0.0000,0.0406,0.0001,200,5.3104
0.0428,0.0000,0.0000,0.0000,0.0427,0.0000,200,5.3106
0.0482,0.0000,0.0000,0.0000,0.0480,0.0001,200,5.3105
0.0488,0.0000,0.0000,0.0000,0.0485,0.0000,200,5.3104
0.0512,0.0000,0.0000,0.0000,0.0510,0.0001,200,5.3105
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,5.3884
0.0091,0.0000,0.0000,0.0001,0.0090,0.0001,200,5.3884
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,5.3883
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,5.3882
0.0423,0.0000,0.0000,0.0000,0.0422,0.0000,200,5.3884
0.0434,0.0000,0.0000,0.0000,0.0432,0.0001,200,5.3884
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,5.3883
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,5.3883
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,5.4650
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,5.4651
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,5.4652
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,5.4651
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,5.4652
0.0464,0.0000,0.0000,0.0000,0.0462,0.0001,200,5.4652
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,5.4651
0.0844,0.0000,0.0000,0.0000,0.0841,0.0001,200,5.4650
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,5.5421
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,5.5421
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,5.5419
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,5.5420
0.0447,0.0000,0.0000,0.0001,0.0445,0.0001,200,5.5419
0.0448,0.0000,0.0000,0.0000,0.0446,0.0001,200,5.5420
0.0450,0.0000,0.0000,0.0002,0.0447,0.0001,200,5.5418
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,5.5494
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,5.6189
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,5.6189
0.0097,0.0000,0.0000,0.0000,0.0095,0.0000,200,5.6191
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,5.6190
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,5.6191
0.0423,0.0000,0.0000,0.0000,0.0421,0.0000,200,5.6190
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,5.6191
0.0489,0.0000,0.0000,0.0000,0.0487,0.0001,200,5.6190
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,5.6954
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,5.6953
0.0425,0.0000,0.0000,0.0000,0.0423,0.0001,200,5.6955
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,5.6954
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,5.6953
0.0466,0.0000,0.0000,0.0001,0.0464,0.0001,200,5.6955
0.0479,0.0000,0.0000,0.0000,0.0475,0.0000,200,5.6954
0.0621,0.0000,0.0000,0.0000,0.0620,0.0001,200,5.6954
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,5.7729
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,5.7730
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,5.7729
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,5.7731
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,5.7731
0.0477,0.0000,0.0000,0.0000,0.0475,0.0000,200,5.7730
0.0490,0.0000,0.0000,0.0000,0.0487,0.0001,200,5.7730
0.0779,0.0000,0.0000,0.0000,0.0777,0.0001,200,5.7730
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,5.8495
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,5.8493
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,5.8493
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,5.8509
0.0386,0.0000,0.0000,0.0000,0.0384,0.0001,200,5.8492
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,5.8494
0.0457,0.0000,0.0000,0.0000,0.0456,0.0000,200,5.8495
0.0492,0.0000,0.0000,0.0000,0.0490,0.0001,200,5.8493
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,5.9260
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,5.9260
0.0439,0.0000,0.0000,0.0001,0.0437,0.0001,200,5.9259
0.0438,0.0000,0.0000,0.0000,0.0437,0.0000,200,5.9261
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,5.9259
0.0510,0.0000,0.0000,0.0000,0.0509,0.0000,200,5.9261
0.0823,0.0000,0.0000,0.0000,0.0822,0.0001,200,5.9261
0.0835,0.0000,0.0000,0.0002,0.0832,0.0001,200,5.9258
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,6.0037
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,6.0038
0.0393,0.0000,0.0000,0.0000,0.0392,0.0001,200,6.0037
0.0428,0.0000,0.0000,0.0001,0.0425,0.0001,200,6.0036
0.0452,0.0000,0.0000,0.0001,0.0450,0.0001,200,6.0037
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,6.0038
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,6.0093
0.0478,0.0000,0.0000,0.0000,0.0477,0.0000,200,6.0084
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,6.0806
0.0083,0.0000,0.0000,0.0000,0.0081,0.0000,200,6.0805
0.0101,0.0000,0.0000,0.0000,0.0098,0.0001,200,6.0805
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,6.0807
0.0116,0.0000,0.0000,0.0001,0.0113,0.0000,200,6.0805
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,6.0807
0.0386,0.0000,0.0000,0.0000,0.0385,0.0001,200,6.0807
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,6.0806
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,6.1571
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,6.1569
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,6.1570
0.0443,0.0000,0.0000,0.0000,0.0441,0.0000,200,6.1570
0.0452,0.0000,0.0000,0.0000,0.0451,0.0000,200,6.1569
0.0461,0.0000,0.0000,0.0000,0.0460,0.0000,200,6.1571
0.0475,0.0000,0.0000,0.0000,0.0474,0.0000,200,6.1570
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,6.1571
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,6.2342
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,6.2342
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,6.2341
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,6.2342
0.0461,0.0000,0.0000,0.0000,0.0460,0.0000,200,6.2343
0.0575,0.0000,0.0000,0.0000,0.0574,0.0001,200,6.2343
0.0595,0.0000,0.0000,0.0001,0.0593,0.0001,200,6.2341
0.0629,0.0000,0.0000,0.0000,0.0628,0.0001,200,6.2342
0.0082,0.0000,0.0000,0.0001,0.0081,0.0001,200,6.3104
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,6.3104
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,6.3104
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,6.3103
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,6.3103
0.0452,0.0000,0.0000,0.0001,0.0450,0.0001,200,6.3103
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,6.3104
0.0490,0.0000,0.0000,0.0000,0.0488,0.0000,200,6.3104
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,6.3878
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,6.3879
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,6.3880
0.0384,0.0000,0.0000,0.0000,0.0383,0.0001,200,6.3879
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,6.3878
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,6.3878
0.0484,0.0000,0.0000,0.0000,0.0483,0.0000,200,6.3879
0.0613,0.0000,0.0000,0.0000,0.0610,0.0001,200,6.3877
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,6.4645
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,6.4646
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,6.4646
0.0429,0.0000,0.0000,0.0000,0.0427,0.0001,200,6.4644
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,6.4644
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,6.4646
0.0845,0.0000,0.0000,0.0000,0.0842,0.0001,200,6.4644
0.0948,0.0000,0.0000,0.0000,0.0947,0.0001,200,6.4645
0.0381,0.0000,0.0000,0.0000,0.0380,0.0001,200,6.5412
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,6.5412
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,6.5412
0.0521,0.0000,0.0000,0.0000,0.0519,0.0001,200,6.5413
0.0428,0.0000,0.0000,0.0000,0.0426,0.0001,200,6.5593
0.0615,0.0000,0.0000,0.0000,0.0613,0.0001,200,6.5413
0.0641,0.0000,0.0000,0.0000,0.0640,0.0001,200,6.5411
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,6.6185
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,6.6184
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,6.6186
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,6.6185
0.0867,0.0000,0.0000,0.0000,0.0866,0.0001,200,6.5489
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,6.6356
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,6.6184
0.0446,0.0000,0.0000,0.0000,0.0445,0.0000,200,6.6186
0.0655,0.0000,0.0000,0.0000,0.0654,0.0001,200,6.6185
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,6.6954
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,6.6955
0.0135,0.0000,0.0000,0.0000,0.0132,0.0001,200,6.6953
0.0395,0.0000,0.0000,0.0000,0.0393,0.0001,200,6.6953
0.0415,0.0000,0.0000,0.0000,0.0414,0.0000,200,6.6955
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,6.6954
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,6.6954
0.0549,0.0000,0.0000,0.0001,0.0547,0.0001,200,6.6955
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,6.7728
0.0092,0.0000,0.0000,0.0000,0.0088,0.0001,200,6.7727
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,6.7730
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,6.7730
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,6.7729
0.0443,0.0000,0.0000,0.0000,0.0442,0.0000,200,6.7730
0.0463,0.0000,0.0000,0.0000,0.0461,0.0001,200,6.7731
0.0559,0.0000,0.0000,0.0000,0.0557,0.0001,200,6.7729
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,6.8492
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,6.8494
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,6.8493
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,6.8494
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,6.8493
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,6.8492
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,6.8493
0.0468,0.0000,0.0000,0.0000,0.0467,0.0000,200,6.8494
0.0125,0.0000,0.0000,0.0001,0.0123,0.0001,200,6.9264
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,6.9264
0.0417,0.0000,0.0000,0.0000,0.0416,0.0000,200,6.9265
0.0456,0.0000,0.0000,0.0000,0.0454,0.0001,200,6.9265
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,6.9265
0.0468,0.0000,0.0000,0.0000,0.0468,0.0001,200,6.9266
0.0487,0.0000,0.0000,0.0000,0.0485,0.0001,200,6.9266
0.0775,0.0000,0.0000,0.0000,0.0772,0.0001,200,6.9264
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,7.0036
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,7.0039
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,7.0037
0.0416,0.0000,0.0000,0.0001,0.0414,0.0001,200,7.0035
0.0416,0.0000,0.0000,0.0000,0.0414,0.0001,200,7.0037
0.0443,0.0000,0.0000,0.0000,0.0442,0.0000,200,7.0037
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,7.0037
0.0600,0.0000,0.0000,0.0000,0.0599,0.0001,200,7.0038
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,7.0804
0.0101,0.0000,0.0000,0.0000,0.0098,0.0001,200,7.0804
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,7.0803
0.0379,0.0000,0.0000,0.0001,0.0377,0.0001,200,7.0804
0.0409,0.0000,0.0000,0.0000,0.0407,0.0001,200,7.0805
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,7.0803
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,7.0805
0.0491,0.0000,0.0000,0.0000,0.0489,0.0001,200,7.0805
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,7.1569
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,7.1569
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,7.1571
0.0122,0.0000,0.0000,0.0001,0.0119,0.0001,200,7.1569
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,7.1571
0.0387,0.0000,0.0000,0.0000,0.0386,0.0001,200,7.1570
0.0449,0.0000,0.0000,0.0000,0.0447,0.0001,200,7.1570
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,7.1569
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,7.2338
0.0126,0.0000,0.0000,0.0001,0.0124,0.0001,200,7.2337
0.0395,0.0000,0.0000,0.0000,0.0394,0.0001,200,7.2337
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,7.2338
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,7.2338
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,7.2339
0.0486,0.0000,0.0000,0.0001,0.0484,0.0001,200,7.2338
0.0651,0.0000,0.0000,0.0002,0.0649,0.0000,200,7.2337
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,7.3114
