response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,185.6340
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,185.6745
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,185.6745
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,185.6746
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,185.6775
0.0757,0.0000,0.0000,0.0000,0.0756,0.0001,200,185.6369
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,185.6746
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,185.6756
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,185.7127
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,185.7150
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,185.7150
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,185.7151
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,185.7151
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,185.7235
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,185.7209
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,185.7231
0.0763,0.0000,0.0000,0.0000,0.0763,0.0000,200,185.6578
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,185.7342
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,185.7566
0.0429,0.0000,0.0000,0.0000,0.0427,0.0001,200,185.7566
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,185.7565
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,185.7566
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,185.7565
0.0574,0.0000,0.0000,0.0000,0.0573,0.0001,200,185.7566
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,185.8140
0.0396,0.0000,0.0000,0.0000,0.0395,0.0001,200,185.7995
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,185.7974
0.0928,0.0000,0.0000,0.0000,0.0927,0.0001,200,185.7567
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,185.8391
0.0950,0.0000,0.0000,0.0000,0.0949,0.0001,200,185.7566
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,185.8517
0.0612,0.0000,0.0000,0.0000,0.0611,0.0001,200,185.8009
0.0120,0.0000,0.0000,0.0000,0.0120,0.0001,200,185.8621
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,185.8380
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,185.8786
0.0873,0.0000,0.0000,0.0000,0.0872,0.0001,200,185.8024
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,185.8816
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,185.8474
0.0909,0.0000,0.0000,0.0000,0.0908,0.0001,200,185.8037
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,185.8897
0.0092,0.0000,0.0000,0.0000,0.0092,0.0000,200,185.8947
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,185.8943
0.0789,0.0000,0.0000,0.0000,0.0788,0.0001,200,185.8495
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,185.9199
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,185.9199
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,185.9199
0.0663,0.0000,0.0000,0.0000,0.0662,0.0001,200,185.8785
0.0683,0.0000,0.0000,0.0000,0.0682,0.0001,200,185.8785
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,185.9469
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,185.9200
0.0082,0.0000,0.0000,0.0001,0.0080,0.0001,200,185.9605
0.0613,0.0000,0.0000,0.0000,0.0612,0.0001,200,185.9284
0.0723,0.0000,0.0000,0.0000,0.0722,0.0001,200,185.9200
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,185.9448
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,185.9927
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,185.9605
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,185.9604
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,185.9606
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,186.0007
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,186.0063
0.0569,0.0000,0.0000,0.0000,0.0568,0.0001,200,185.9630
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,185.9923
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,186.0422
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,186.0062
0.0651,0.0000,0.0000,0.0000,0.0650,0.0001,200,185.9897
0.0585,0.0000,0.0000,0.0000,0.0584,0.0001,200,186.0006
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,186.0199
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,186.0510
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,186.0548
0.0820,0.0000,0.0000,0.0000,0.0819,0.0001,200,186.0052
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,186.0422
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,186.0591
0.0572,0.0000,0.0000,0.0000,0.0571,0.0000,200,186.0424
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,186.0995
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,186.0995
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,200,186.0607
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,186.0873
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,186.0826
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,186.1239
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,186.0826
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,186.1239
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,186.1292
0.0605,0.0000,0.0000,0.0000,0.0604,0.0001,200,186.0825
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,186.1330
0.0396,0.0000,0.0000,0.0000,0.0395,0.0001,200,186.1254
0.0761,0.0000,0.0000,0.0000,0.0760,0.0001,200,186.0913
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,186.1647
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,186.1304
0.0399,0.0000,0.0000,0.0000,0.0398,0.0001,200,186.1429
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,186.1792
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,186.1647
0.0405,0.0000,0.0000,0.0000,0.0403,0.0001,200,186.1646
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,186.2051
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,186.1674
0.0520,0.0000,0.0000,0.0000,0.0519,0.0001,200,186.1646
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,186.2166
0.0627,0.0000,0.0000,0.0000,0.0626,0.0001,200,186.1650
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,186.2278
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,186.2050
0.0439,0.0000,0.0000,0.0000,0.0437,0.0001,200,186.2050
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,186.2051
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,186.2455
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,186.2454
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,186.2455
0.0810,0.0000,0.0000,0.0000,0.0809,0.0001,200,186.1829
0.0613,0.0000,0.0000,0.0000,0.0612,0.0001,200,186.2166
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,186.2779
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,186.2455
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,186.2871
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,186.2915
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,186.2536
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,186.2638
0.0614,0.0000,0.0000,0.0000,0.0613,0.0001,200,186.2488
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,186.3103
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,186.2870
0.0514,0.0000,0.0000,0.0000,0.0513,0.0001,200,186.2870
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,186.3384
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,186.3081
0.0697,0.0000,0.0000,0.0000,0.0696,0.0001,200,186.2871
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,186.3566
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,186.3568
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,186.3274
0.0465,0.0000,0.0000,0.0000,0.0463,0.0001,200,186.3275
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,186.3275
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,186.3684
0.0785,0.0000,0.0000,0.0000,0.0784,0.0001,200,186.3020
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,186.3739
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,186.3351
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,186.3684
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,186.3684
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,186.3698
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,186.4134
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,186.4137
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,186.3825
0.0631,0.0000,0.0000,0.0000,0.0630,0.0001,200,186.3751
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,186.4382
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,186.4089
0.0783,0.0000,0.0000,0.0000,0.0782,0.0001,200,186.3805
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,186.4500
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,186.4500
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,186.4520
0.0573,0.0000,0.0000,0.0000,0.0572,0.0001,200,186.4171
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,186.4265
0.0724,0.0000,0.0000,0.0000,0.0723,0.0001,200,186.4090
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,186.4744
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,186.4814
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,186.4500
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,186.4907
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,186.4906
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,186.4589
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,186.4770
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,186.5208
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,186.4906
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,186.4907
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,186.4907
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,186.5320
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,186.5321
0.0757,0.0000,0.0000,0.0000,0.0756,0.0001,200,186.4911
0.0630,0.0000,0.0000,0.0000,0.0629,0.0001,200,186.5094
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,186.5669
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,186.5324
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,186.5381
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,186.5771
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,186.5765
0.0381,0.0000,0.0000,0.0000,0.0380,0.0001,200,186.5724
0.0780,0.0000,0.0000,0.0000,0.0778,0.0001,200,186.5346
0.0466,0.0000,0.0000,0.0000,0.0464,0.0001,200,186.5725
0.0839,0.0000,0.0000,0.0000,0.0838,0.0001,200,186.5376
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,186.6138
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,186.5725
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,186.6139
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,186.5864
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,186.6191
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,186.6309
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,186.6126
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,186.6137
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,186.6546
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,186.6621
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,186.6215
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,186.6625
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,186.6233
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,186.6545
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,186.6546
0.0537,0.0000,0.0000,0.0000,0.0536,0.0001,200,186.6546
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,186.7014
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,186.7084
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,186.7057
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,186.6716
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,186.7217
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,186.6951
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,186.7362
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,186.7361
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,186.7361
0.0771,0.0000,0.0000,0.0000,0.0770,0.0001,200,186.6727
0.0590,0.0000,0.0000,0.0000,0.0589,0.0001,200,186.6951
0.0632,0.0000,0.0000,0.0000,0.0631,0.0001,200,186.6952
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,186.7498
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,186.7585
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,186.7360
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,186.7764
0.0402,0.0000,0.0000,0.0000,0.0401,0.0001,200,186.7542
0.0524,0.0000,0.0000,0.0000,0.0523,0.0001,200,186.7432
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,186.7943
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,186.7765
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,186.7765
0.0489,0.0000,0.0000,0.0000,0.0487,0.0001,200,186.7765
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,186.8171
0.0448,0.0000,0.0000,0.0000,0.0446,0.0001,200,186.7830
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,186.8171
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,186.8278
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,186.8254
0.0648,0.0000,0.0000,0.0000,0.0647,0.0001,200,186.7766
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,186.8224
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,186.8587
0.0774,0.0000,0.0000,0.0000,0.0773,0.0001,200,186.7956
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,186.8414
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,186.8730
0.0683,0.0000,0.0000,0.0000,0.0682,0.0001,200,186.8171
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,186.8854
0.0425,0.0000,0.0000,0.0000,0.0423,0.0001,200,186.8588
0.0428,0.0000,0.0000,0.0000,0.0426,0.0001,200,186.8588
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,186.9016
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,186.9013
0.0577,0.0000,0.0000,0.0000,0.0576,0.0001,200,186.8588
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,186.8829
0.0660,0.0000,0.0000,0.0000,0.0659,0.0001,200,186.8674
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,186.9236
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,186.8991
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,186.8991
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,186.9397
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,186.9396
0.0670,0.0000,0.0000,0.0000,0.0669,0.0001,200,186.8992
0.0535,0.0000,0.0000,0.0000,0.0534,0.0001,200,186.9165
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,186.9662
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,186.9700
0.0428,0.0000,0.0000,0.0000,0.0427,0.0000,200,186.9416
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,186.9804
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,186.9335
0.0506,0.0000,0.0000,0.0001,0.0504,0.0001,200,186.9397
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,186.9803
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,186.9845
0.0663,0.0000,0.0000,0.0000,0.0662,0.0001,200,186.9419
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,187.0082
0.0477,0.0000,0.0000,0.0000,0.0475,0.0001,200,186.9805
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,187.0215
0.0419,0.0000,0.0000,0.0000,0.0418,0.0000,200,186.9893
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,187.0214
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,187.0215
0.0523,0.0000,0.0000,0.0000,0.0522,0.0001,200,186.9805
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,186.9903
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,187.0329
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,187.0348
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,187.0215
0.0420,0.0000,0.0000,0.0000,0.0418,0.0001,200,187.0282
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,187.0312
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,187.0624
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,187.0623
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,187.0624
0.0421,0.0000,0.0000,0.0000,0.0419,0.0001,200,187.0624
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,187.0671
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,187.1045
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,187.1036
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,187.1036
0.0534,0.0000,0.0000,0.0000,0.0533,0.0001,200,187.0624
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,187.0701
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,187.0715
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,187.1123
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,187.1197
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,187.1443
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,187.1443
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,187.1035
0.0109,0.0000,0.0000,0.0000,0.0106,0.0001,200,187.1442
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,187.1444
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,187.1158
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,187.1168
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,187.1588
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,187.1847
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,187.1846
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,187.1847
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,187.1546
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,187.1847
0.0562,0.0000,0.0000,0.0000,0.0560,0.0001,200,187.1442
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,187.2004
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,187.1647
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,187.1847
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,187.2262
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,187.2331
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,187.1976
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,187.2454
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,187.2127
0.0382,0.0000,0.0000,0.0000,0.0381,0.0001,200,187.2261
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,187.2262
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,187.2262
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,187.2263
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,187.2667
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,187.2666
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,187.2707
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,187.2719
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,187.2725
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,187.2666
0.0533,0.0000,0.0000,0.0000,0.0532,0.0001,200,187.2633
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,187.3075
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,187.2665
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,187.3132
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,187.3074
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,187.3475
0.0507,0.0000,0.0000,0.0000,0.0505,0.0001,200,187.3074
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,187.3175
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,187.3485
0.0592,0.0000,0.0000,0.0000,0.0591,0.0001,200,187.3075
0.0594,0.0000,0.0000,0.0000,0.0593,0.0000,200,187.3074
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,187.3581
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,187.3894
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,187.3894
0.0887,0.0000,0.0000,0.0000,0.0886,0.0001,200,187.3166
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,187.3669
0.0616,0.0000,0.0000,0.0000,0.0615,0.0001,200,187.3476
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,187.4053
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,187.4078
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,187.4092
0.0854,0.0000,0.0000,0.0000,0.0853,0.0001,200,187.3586
0.0822,0.0000,0.0000,0.0000,0.0821,0.0001,200,187.3667
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,187.4300
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,187.4300
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,187.4300
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,187.4725
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,187.3894
0.0640,0.0000,0.0000,0.0000,0.0638,0.0001,200,187.4301
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,187.4489
0.0653,0.0000,0.0000,0.0000,0.0652,0.0001,200,187.4301
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,187.4952
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,187.4717
0.0724,0.0000,0.0000,0.0000,0.0723,0.0001,200,187.4440
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,187.5165
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,187.4872
0.0593,0.0000,0.0000,0.0000,0.0592,0.0001,200,187.4767
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,187.4941
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,187.5316
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,187.5360
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,187.5408
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,187.5119
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,187.5119
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,187.5524
0.0704,0.0000,0.0000,0.0000,0.0703,0.0001,200,187.4954
0.0577,0.0000,0.0000,0.0000,0.0576,0.0001,200,187.5163
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,187.5739
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,187.5525
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,187.5525
0.0535,0.0000,0.0000,0.0000,0.0533,0.0001,200,187.5525
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,187.5970
0.0521,0.0000,0.0000,0.0000,0.0520,0.0000,200,187.5657
0.0590,0.0000,0.0000,0.0000,0.0589,0.0001,200,187.5591
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,187.6181
0.0732,0.0000,0.0000,0.0000,0.0730,0.0001,200,187.5590
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,187.5934
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,187.6321
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,187.5983
0.0502,0.0000,0.0000,0.0000,0.0501,0.0000,200,187.5934
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,187.6407
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,187.6411
0.0571,0.0000,0.0000,0.0001,0.0569,0.0001,200,187.6060
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,187.6631
0.0575,0.0000,0.0000,0.0000,0.0574,0.0001,200,187.6178
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,187.6378
0.0534,0.0000,0.0000,0.0000,0.0533,0.0000,200,187.6333
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,187.6753
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,187.6837
0.0724,0.0000,0.0000,0.0000,0.0723,0.0001,200,187.6334
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,187.7057
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,187.6750
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,187.6751
0.0777,0.0000,0.0000,0.0000,0.0776,0.0001,200,187.6436
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,187.7151
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,187.6867
0.0577,0.0000,0.0000,0.0000,0.0576,0.0001,200,187.6751
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,187.7328
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,187.7178
