response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,1.9270
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,1.9721
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,1.9726
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,1.9481
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,1.9482
0.0579,0.0000,0.0000,0.0000,0.0578,0.0001,200,1.9481
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,1.9976
0.0656,0.0000,0.0000,0.0000,0.0654,0.0001,200,1.9502
0.0599,0.0000,0.0000,0.0000,0.0598,0.0001,200,1.9603
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,1.9843
0.0598,0.0000,0.0000,0.0000,0.0597,0.0001,200,1.9718
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,1.9843
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,2.0215
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,2.0315
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,2.0327
0.0788,0.0000,0.0000,0.0000,0.0787,0.0001,200,1.9951
0.0711,0.0000,0.0000,0.0000,0.0710,0.0001,200,2.0060
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.0739
0.0804,0.0000,0.0000,0.0000,0.0802,0.0001,200,2.0158
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,2.0585
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,2.0584
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.1029
0.0931,0.0000,0.0000,0.0000,0.0930,0.0001,200,2.0277
0.1007,0.0000,0.0000,0.0000,0.1006,0.0001,200,2.0202
0.0421,0.0000,0.0000,0.0001,0.0420,0.0001,200,2.0961
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,2.0945
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.1383
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,2.1416
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,2.1009
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,2.1510
0.1096,0.0000,0.0000,0.0000,0.1095,0.0001,200,2.0584
0.0909,0.0000,0.0000,0.0000,0.0907,0.0002,200,2.0771
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,2.1208
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.1679
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,2.1680
0.0123,0.0000,0.0000,0.0000,0.0121,0.0000,200,2.1679
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,2.1311
0.0638,0.0000,0.0000,0.0000,0.0636,0.0001,200,2.1209
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,2.1804
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.1847
0.0401,0.0000,0.0000,0.0000,0.0399,0.0001,200,2.1680
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,2.1679
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.2048
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.2046
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.2047
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,2.2047
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,2.2081
0.0577,0.0000,0.0000,0.0000,0.0576,0.0001,200,2.1692
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,2.2048
0.0438,0.0000,0.0000,0.0000,0.0436,0.0001,200,2.2107
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,2.2505
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,2.2545
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,2.2269
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,2.2412
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.2746
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,2.2413
0.0480,0.0000,0.0000,0.0000,0.0479,0.0000,200,2.2412
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,2.2835
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,2.2852
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.2863
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,2.2780
0.0828,0.0000,0.0000,0.0000,0.0826,0.0001,200,2.2413
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.3149
0.0902,0.0000,0.0000,0.0000,0.0900,0.0001,200,2.2413
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.3235
0.0592,0.0000,0.0000,0.0000,0.0591,0.0001,200,2.2779
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,2.3515
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,2.3148
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.3514
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,2.3241
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,2.3616
0.0807,0.0000,0.0000,0.0000,0.0806,0.0001,200,2.2892
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,2.3315
0.0621,0.0000,0.0000,0.0000,0.0619,0.0001,200,2.3149
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,2.3688
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,2.3769
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,2.3743
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,2.3880
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,2.3881
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,2.3882
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,2.3698
0.0786,0.0000,0.0000,0.0000,0.0785,0.0001,200,2.3371
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,2.3881
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,2.4251
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,2.3881
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.4392
0.0636,0.0000,0.0000,0.0000,0.0634,0.0001,200,2.3882
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.4518
0.0390,0.0000,0.0000,0.0000,0.0389,0.0001,200,2.4317
0.0477,0.0000,0.0000,0.0000,0.0475,0.0001,200,2.4252
0.0608,0.0000,0.0000,0.0000,0.0606,0.0001,200,2.4122
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,2.4730
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,2.4728
0.0781,0.0000,0.0000,0.0000,0.0780,0.0001,200,2.4157
0.0380,0.0000,0.0000,0.0000,0.0378,0.0001,200,2.4620
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,2.4938
0.0820,0.0000,0.0000,0.0000,0.0819,0.0000,200,2.4252
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.4983
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,2.4707
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,2.5000
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,2.5072
0.0772,0.0000,0.0000,0.0000,0.0771,0.0001,200,2.4620
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,2.4982
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,2.5347
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,2.5034
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.5392
0.0877,0.0000,0.0000,0.0000,0.0876,0.0001,200,2.4637
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.5514
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,2.5346
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,2.5715
0.0743,0.0000,0.0000,0.0000,0.0742,0.0001,200,2.5115
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,2.5444
0.0556,0.0000,0.0000,0.0000,0.0555,0.0001,200,2.5347
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,2.5868
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.6087
0.0727,0.0000,0.0000,0.0000,0.0725,0.0001,200,2.5486
0.0519,0.0000,0.0000,0.0000,0.0517,0.0000,200,2.5716
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,200,2.5858
0.0595,0.0000,0.0000,0.0000,0.0594,0.0000,200,2.5716
0.0570,0.0000,0.0000,0.0000,0.0569,0.0000,200,2.5754
0.0110,0.0000,0.0000,0.0000,0.0110,0.0000,200,2.6235
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,2.6324
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,2.6307
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,2.6453
0.0119,0.0000,0.0000,0.0000,0.0117,0.0000,200,2.6453
0.0660,0.0000,0.0000,0.0000,0.0659,0.0000,200,2.6086
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,2.6312
0.0874,0.0000,0.0000,0.0000,0.0874,0.0000,200,2.5903
0.0403,0.0000,0.0000,0.0000,0.0402,0.0000,200,2.6453
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,2.6820
0.0476,0.0000,0.0000,0.0000,0.0476,0.0000,200,2.6453
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,2.6929
0.0856,0.0000,0.0000,0.0000,0.0855,0.0001,200,2.6213
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,2.6777
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,2.6855
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,2.6820
0.0525,0.0000,0.0000,0.0000,0.0524,0.0001,200,2.6747
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,2.7184
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.7184
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,2.7267
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,2.7266
0.0730,0.0000,0.0000,0.0000,0.0729,0.0001,200,2.6778
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,2.7507
0.0087,0.0000,0.0000,0.0001,0.0085,0.0001,200,2.7551
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,2.7552
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.7551
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.7552
0.0627,0.0000,0.0000,0.0000,0.0626,0.0000,200,2.7069
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.7586
0.0661,0.0000,0.0000,0.0000,0.0660,0.0001,200,2.7220
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,2.7881
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,2.7914
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,2.7915
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,2.7914
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,2.7914
0.0827,0.0000,0.0000,0.0000,0.0826,0.0001,200,2.7271
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,2.7696
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,2.8118
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,2.8282
0.0548,0.0000,0.0000,0.0000,0.0547,0.0001,200,2.7970
0.0621,0.0000,0.0000,0.0000,0.0620,0.0000,200,2.7915
0.0395,0.0000,0.0000,0.0000,0.0394,0.0001,200,2.8281
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,2.8283
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,2.8282
0.0680,0.0000,0.0000,0.0000,0.0679,0.0000,200,2.8098
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,2.8281
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,2.8762
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,2.8776
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,2.8537
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,2.8518
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,2.8957
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,2.8677
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.9025
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,2.9025
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,2.9050
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.9074
0.0560,0.0000,0.0000,0.0000,0.0559,0.0001,200,2.8649
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,2.9208
0.0566,0.0000,0.0000,0.0000,0.0564,0.0001,200,2.8778
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,2.8991
0.0684,0.0000,0.0000,0.0000,0.0682,0.0001,200,2.8790
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.9387
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,2.9386
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,2.9410
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,2.9386
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,2.9343
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,2.9387
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,2.9790
0.0530,0.0000,0.0000,0.0000,0.0528,0.0001,200,2.9387
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.9917
0.0453,0.0000,0.0000,0.0001,0.0452,0.0001,200,2.9754
0.0747,0.0000,0.0000,0.0000,0.0746,0.0001,200,2.9474
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,3.0125
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,3.0126
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,2.9754
0.0438,0.0000,0.0000,0.0000,0.0438,0.0000,200,2.9807
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,2.9873
0.0571,0.0000,0.0000,0.0000,0.0570,0.0001,200,2.9754
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,3.0246
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,3.0233
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,3.0207
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,3.0649
0.0550,0.0000,0.0000,0.0000,0.0548,0.0001,200,3.0221
0.0457,0.0000,0.0000,0.0000,0.0455,0.0001,200,3.0324
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,3.0702
0.0484,0.0000,0.0000,0.0000,0.0483,0.0000,200,3.0325
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,3.0770
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,3.0781
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.0854
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.0888
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,3.0668
0.0670,0.0000,0.0000,0.0000,0.0669,0.0001,200,3.0488
0.0754,0.0000,0.0000,0.0001,0.0753,0.0001,200,3.0489
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.1158
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,3.0809
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,3.0896
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,3.1243
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,3.1362
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,3.1123
0.0726,0.0000,0.0000,0.0000,0.0725,0.0001,200,3.0852
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,3.1554
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,3.1224
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,3.1223
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.1646
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.1688
0.0564,0.0000,0.0000,0.0000,0.0563,0.0001,200,3.1248
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.1812
0.0383,0.0000,0.0000,0.0000,0.0382,0.0001,200,3.1579
0.0691,0.0000,0.0000,0.0000,0.0690,0.0000,200,3.1273
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,3.1591
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,3.1961
0.0696,0.0000,0.0000,0.0000,0.0695,0.0001,200,3.1592
0.0693,0.0000,0.0000,0.0000,0.0692,0.0001,200,3.1665
0.0415,0.0000,0.0000,0.0000,0.0413,0.0001,200,3.1964
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,3.1951
0.0464,0.0000,0.0000,0.0000,0.0462,0.0001,200,3.1950
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,3.2358
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,3.2378
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,3.2395
0.0538,0.0000,0.0000,0.0000,0.0537,0.0001,200,3.2026
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,3.2564
0.0749,0.0000,0.0000,0.0000,0.0748,0.0001,200,3.1950
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,3.2321
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,3.2687
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,3.2288
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,3.2414
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,3.2686
0.0376,0.0000,0.0000,0.0000,0.0375,0.0001,200,3.2737
0.0424,0.0000,0.0000,0.0000,0.0422,0.0001,200,3.2700
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,3.3113
0.0546,0.0000,0.0000,0.0000,0.0544,0.0001,200,3.2687
0.0589,0.0000,0.0000,0.0001,0.0587,0.0001,200,3.2688
0.0510,0.0000,0.0000,0.0000,0.0509,0.0000,200,3.2776
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,3.3276
0.0704,0.0000,0.0000,0.0000,0.0703,0.0001,200,3.2814
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,3.3124
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,3.3518
0.0555,0.0000,0.0000,0.0000,0.0554,0.0000,200,3.3058
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,3.3286
0.0623,0.0000,0.0000,0.0000,0.0621,0.0001,200,3.3109
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,3.3732
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,3.3825
0.0730,0.0000,0.0000,0.0000,0.0729,0.0001,200,3.3233
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,3.3576
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,3.3613
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,3.4040
0.0719,0.0000,0.0000,0.0000,0.0717,0.0001,200,3.3418
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,3.3699
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,3.4138
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,3.4160
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.4160
0.0941,0.0000,0.0000,0.0000,0.0939,0.0001,200,3.3420
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,3.3962
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,3.3999
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,3.4394
0.0769,0.0000,0.0000,0.0000,0.0768,0.0000,200,3.3785
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,3.4137
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,3.4526
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.4554
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,3.4219
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,3.4360
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,3.4436
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,3.4526
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,3.4889
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,3.4889
0.0681,0.0000,0.0000,0.0000,0.0679,0.0001,200,3.4526
0.0694,0.0000,0.0000,0.0000,0.0692,0.0001,200,3.4558
0.0533,0.0000,0.0000,0.0000,0.0532,0.0001,200,3.4730
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,3.4866
0.0486,0.0000,0.0000,0.0000,0.0486,0.0000,200,3.4855
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,3.5252
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,3.5262
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,3.5366
0.0687,0.0000,0.0000,0.0000,0.0685,0.0001,200,3.4978
0.0519,0.0000,0.0000,0.0000,0.0518,0.0001,200,3.5206
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,3.5625
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,3.5252
0.0129,0.0000,0.0000,0.0000,0.0126,0.0001,200,3.5626
0.0560,0.0000,0.0000,0.0000,0.0558,0.0001,200,3.5253
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,3.5747
0.0116,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.5812
0.0772,0.0000,0.0000,0.0000,0.0771,0.0001,200,3.5319
0.0427,0.0000,0.0000,0.0000,0.0425,0.0001,200,3.5726
0.0831,0.0000,0.0000,0.0000,0.0830,0.0001,200,3.5342
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,3.6153
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,3.5995
0.0488,0.0000,0.0000,0.0000,0.0486,0.0001,200,3.5995
0.0879,0.0000,0.0000,0.0000,0.0878,0.0001,200,3.5665
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,3.6173
0.0661,0.0000,0.0000,0.0000,0.0660,0.0000,200,3.5994
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,3.6615
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.6655
0.0398,0.0000,0.0000,0.0000,0.0397,0.0000,200,3.6360
0.0961,0.0000,0.0000,0.0000,0.0960,0.0001,200,3.5994
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,3.6483
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,3.6544
0.0950,0.0000,0.0000,0.0000,0.0949,0.0000,200,3.6091
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,3.6976
0.0607,0.0000,0.0000,0.0000,0.0606,0.0001,200,3.6464
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.6955
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.7041
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,3.7071
0.0447,0.0000,0.0000,0.0000,0.0446,0.0000,200,3.6727
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.7098
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,3.7097
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,3.7135
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.7174
0.0597,0.0000,0.0000,0.0000,0.0595,0.0001,200,3.6755
0.0691,0.0000,0.0000,0.0000,0.0690,0.0001,200,3.6758
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,3.7463
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.7449
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,3.7462
0.0849,0.0000,0.0000,0.0000,0.0848,0.0001,200,3.6997
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,3.7463
0.0745,0.0000,0.0000,0.0000,0.0744,0.0001,200,3.7167
0.0483,0.0000,0.0000,0.0000,0.0481,0.0001,200,3.7462
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,3.7827
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,3.7566
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,3.7912
0.0656,0.0000,0.0000,0.0000,0.0655,0.0001,200,3.7352
0.0439,0.0000,0.0000,0.0000,0.0437,0.0001,200,3.7826
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,3.8190
0.0384,0.0000,0.0000,0.0000,0.0383,0.0000,200,3.7907
0.0121,0.0000,0.0000,0.0000,0.0119,0.0000,200,3.8190
0.0492,0.0000,0.0000,0.0000,0.0490,0.0001,200,3.7846
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,3.8291
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,3.8338
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,3.7999
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,3.8558
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,3.8558
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,3.8265
0.0828,0.0000,0.0000,0.0000,0.0826,0.0001,200,3.7945
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,3.8714
0.0796,0.0000,0.0000,0.0000,0.0795,0.0001,200,3.8008
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,3.8927
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,3.8926
0.0670,0.0000,0.0000,0.0000,0.0669,0.0001,200,3.8494
0.0670,0.0000,0.0000,0.0000,0.0668,0.0001,200,3.8558
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,3.9164
0.0756,0.0000,0.0000,0.0000,0.0755,0.0001,200,3.8559
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,3.9228
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,3.8927
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.9294
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.9316
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.9372
0.0810,0.0000,0.0000,0.0000,0.0809,0.0001,200,3.8772
0.0854,0.0000,0.0000,0.0000,0.0853,0.0001,200,3.8804
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.9582
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.9660
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.9659
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,3.9350
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,3.9851
0.0696,0.0000,0.0000,0.0000,0.0694,0.0001,200,3.9293
0.0749,0.0000,0.0000,0.0000,0.0747,0.0001,200,3.9293
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,3.9658
0.0417,0.0000,0.0000,0.0000,0.0415,0.0001,200,3.9683
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,3.9989
