response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0118,0.0000,0.0000,0.0000,0.0116,0.0000,200,168.6826
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,168.6827
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,168.6827
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,168.6827
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,168.6826
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,168.6826
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,168.7280
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,168.7279
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,168.7279
0.0114,0.0000,0.0000,0.0000,0.0111,0.0001,200,168.7279
0.0112,0.0000,0.0000,0.0001,0.0111,0.0001,200,168.7280
0.0114,0.0000,0.0000,0.0000,0.0111,0.0002,200,168.7280
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,168.7281
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,168.7281
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,168.7734
0.0098,0.0000,0.0000,0.0001,0.0097,0.0001,200,168.7733
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,168.7733
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,168.7734
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,168.7734
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,168.7734
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,168.7734
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,168.7734
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,168.8193
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,168.8192
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,168.8193
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,168.8193
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,168.8194
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,168.8194
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,168.8193
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,168.8194
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,168.8648
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,168.8648
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,168.8647
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,168.8648
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,168.8647
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,168.8648
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,168.8649
0.0161,0.0000,0.0000,0.0001,0.0159,0.0001,200,168.8648
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,168.9103
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,168.9102
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,168.9102
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,168.9103
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,168.9102
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,168.9102
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,168.9102
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,168.9103
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,168.9552
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,168.9551
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,168.9553
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,168.9552
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,168.9552
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,168.9551
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,168.9551
0.0133,0.0000,0.0000,0.0001,0.0131,0.0001,200,168.9550
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,169.0007
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,169.0006
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,169.0008
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,169.0008
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,169.0008
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,169.0007
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,169.0007
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,169.0008
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,169.0459
0.0084,0.0000,0.0000,0.0000,0.0082,0.0000,200,169.0460
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,169.0460
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,169.0458
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,169.0460
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,169.0461
0.0124,0.0000,0.0000,0.0000,0.0122,0.0000,200,169.0460
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,169.0459
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,169.0920
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,169.0922
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,169.0922
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,169.0921
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,169.0922
0.0134,0.0000,0.0000,0.0000,0.0132,0.0000,200,169.0922
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,169.0923
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,169.0922
0.0106,0.0000,0.0000,0.0000,0.0103,0.0001,200,169.1368
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,169.1370
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,169.1371
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,169.1369
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,169.1371
0.0159,0.0000,0.0000,0.0000,0.0158,0.0001,200,169.1370
0.0159,0.0000,0.0000,0.0000,0.0158,0.0001,200,169.1370
0.0160,0.0000,0.0000,0.0000,0.0159,0.0001,200,169.1369
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,169.1822
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,169.1822
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,169.1822
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,169.1821
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,169.1822
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,169.1823
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,169.1823
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,169.1822
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,169.2277
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,169.2278
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,169.2277
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,169.2278
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,169.2277
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,169.2276
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,169.2277
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,169.2277
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,169.2741
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,169.2742
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,169.2741
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,169.2742
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,169.2741
0.0137,0.0000,0.0000,0.0000,0.0133,0.0001,200,169.2740
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,169.2741
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,169.2742
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,169.3192
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,169.3190
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,169.3191
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,169.3190
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,169.3191
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,169.3192
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,169.3192
0.0163,0.0000,0.0000,0.0000,0.0162,0.0001,200,169.3191
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,169.3646
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,169.3646
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,169.3647
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,169.3647
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,169.3646
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,169.3647
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,169.3646
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,169.3647
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,169.4097
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,169.4095
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,169.4097
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,169.4097
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,169.4096
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,169.4097
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,169.4096
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,169.4096
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,169.4559
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,169.4557
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,169.4559
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,169.4558
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,169.4559
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,169.4559
0.0150,0.0000,0.0000,0.0000,0.0148,0.0001,200,169.4558
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,169.4559
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,169.5005
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,169.5006
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,169.5005
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,169.5005
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,169.5004
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,169.5004
0.0139,0.0000,0.0000,0.0001,0.0137,0.0001,200,169.5006
0.0155,0.0000,0.0000,0.0000,0.0153,0.0001,200,169.5004
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,169.5463
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,169.5463
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,169.5464
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,169.5463
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,169.5463
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,169.5463
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,169.5462
0.0153,0.0000,0.0000,0.0000,0.0151,0.0001,200,169.5462
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,169.5919
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,169.5917
0.0117,0.0000,0.0000,0.0000,0.0117,0.0000,200,169.5918
0.0127,0.0000,0.0000,0.0001,0.0125,0.0000,200,169.5917
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,169.5918
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,169.5917
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,169.5918
0.0132,0.0000,0.0000,0.0001,0.0131,0.0001,200,169.5917
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,169.6374
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,169.6373
0.0127,0.0000,0.0000,0.0000,0.0124,0.0001,200,169.6373
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,169.6374
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,169.6373
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,169.6373
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,169.6374
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,169.6374
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,169.6826
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,169.6826
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,169.6827
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,169.6827
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,169.6827
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,169.6827
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,169.6827
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,169.6827
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,169.7285
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,169.7286
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,169.7286
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,169.7287
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,169.7286
0.0115,0.0000,0.0000,0.0001,0.0113,0.0000,200,169.7284
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,169.7286
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,169.7285
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,169.7740
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,169.7739
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,169.7739
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,169.7737
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,169.7739
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,169.7738
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,169.7739
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,169.7739
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,169.8188
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,169.8187
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,169.8188
0.0117,0.0000,0.0000,0.0001,0.0115,0.0001,200,169.8187
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,169.8187
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,169.8187
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,169.8188
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,169.8187
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,169.8644
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,169.8645
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,169.8644
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,169.8643
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,169.8644
0.0115,0.0000,0.0000,0.0001,0.0113,0.0001,200,169.8644
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,169.8645
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,169.8645
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,169.9102
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,169.9102
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,169.9102
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,169.9101
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,169.9103
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,169.9103
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,169.9103
0.0141,0.0000,0.0000,0.0001,0.0139,0.0001,200,169.9101
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,169.9557
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,169.9556
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,169.9556
0.0129,0.0000,0.0000,0.0001,0.0128,0.0001,200,169.9556
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,169.9556
0.0146,0.0000,0.0000,0.0001,0.0143,0.0001,200,169.9556
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,169.9556
0.0162,0.0000,0.0000,0.0000,0.0159,0.0000,200,169.9556
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,170.0011
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,170.0011
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,170.0013
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,170.0012
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,170.0013
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,170.0013
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,170.0012
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,170.0013
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,170.0465
0.0100,0.0000,0.0000,0.0001,0.0098,0.0001,200,170.0465
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,170.0466
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,170.0466
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,170.0467
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,170.0466
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,170.0466
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,170.0466
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,170.0921
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,170.0921
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,170.0919
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,170.0921
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,170.0921
0.0113,0.0000,0.0000,0.0000,0.0111,0.0000,200,170.0920
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,170.0920
0.0140,0.0000,0.0000,0.0002,0.0136,0.0001,200,170.0919
0.0113,0.0000,0.0000,0.0000,0.0110,0.0001,200,170.1375
0.0115,0.0000,0.0000,0.0001,0.0113,0.0001,200,170.1373
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,170.1374
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,170.1374
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,170.1374
0.0117,0.0000,0.0000,0.0001,0.0116,0.0001,200,170.1375
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,170.1375
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,170.1374
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,170.1831
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,170.1831
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,170.1830
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,170.1831
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,170.1829
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,170.1830
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,170.1831
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,170.1830
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,170.2282
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,170.2283
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,170.2282
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,170.2283
0.0122,0.0000,0.0000,0.0001,0.0121,0.0001,200,170.2282
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,170.2283
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,170.2282
0.0137,0.0000,0.0000,0.0000,0.0135,0.0000,200,170.2282
0.0088,0.0000,0.0000,0.0001,0.0086,0.0001,200,170.2730
0.0114,0.0000,0.0000,0.0000,0.0111,0.0001,200,170.2730
0.0115,0.0000,0.0000,0.0001,0.0114,0.0001,200,170.2729
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,170.2730
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,170.2731
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,170.2731
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,170.2730
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,170.2731
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,170.3192
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,170.3194
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,170.3194
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,170.3194
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,170.3193
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,170.3192
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,170.3193
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,170.3193
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,170.3647
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,170.3648
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,170.3647
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,170.3648
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,170.3647
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,170.3648
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,170.3648
0.0163,0.0000,0.0000,0.0000,0.0162,0.0001,200,170.3648
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,170.4095
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,170.4095
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,170.4095
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,170.4093
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,170.4095
0.0134,0.0000,0.0000,0.0000,0.0132,0.0000,200,170.4094
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,170.4094
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,170.4094
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,170.4556
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,170.4557
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,170.4556
0.0111,0.0000,0.0000,0.0000,0.0109,0.0000,200,170.4556
0.0112,0.0000,0.0000,0.0001,0.0110,0.0001,200,170.4556
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,170.4555
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,170.4557
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,170.4556
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,170.5010
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,170.5011
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,170.5010
0.0112,0.0000,0.0000,0.0000,0.0110,0.0000,200,170.5010
0.0117,0.0000,0.0000,0.0001,0.0115,0.0001,200,170.5009
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,170.5010
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,170.5010
0.0140,0.0000,0.0000,0.0001,0.0139,0.0000,200,170.5009
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,170.5464
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,170.5464
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,170.5462
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,170.5463
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,170.5465
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,170.5464
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,170.5464
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,170.5464
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,170.5919
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,170.5918
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,170.5919
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,170.5919
0.0129,0.0000,0.0000,0.0000,0.0127,0.0002,200,170.5919
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,170.5919
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,170.5918
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,170.5919
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,170.6378
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,170.6377
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,170.6377
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,170.6375
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,170.6377
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,170.6376
0.0115,0.0000,0.0000,0.0001,0.0113,0.0001,200,170.6376
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,170.6377
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,170.6831
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,170.6832
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,170.6832
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,170.6831
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,170.6831
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,170.6831
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,170.6832
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,170.6831
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,170.7284
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,170.7284
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,170.7283
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,170.7283
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,170.7283
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,170.7284
0.0161,0.0000,0.0000,0.0000,0.0160,0.0001,200,170.7285
0.0161,0.0000,0.0000,0.0000,0.0160,0.0001,200,170.7284
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,170.7737
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,170.7737
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,170.7739
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,170.7738
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,170.7738
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,170.7738
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,170.7738
0.0151,0.0000,0.0000,0.0000,0.0148,0.0001,200,170.7737
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,170.8193
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,170.8193
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,170.8192
