response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,181.5875
0.0156,0.0000,0.0000,0.0000,0.0155,0.0001,200,181.5874
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,181.6564
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,181.6564
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,181.6564
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,181.6564
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,181.6562
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,181.6565
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,181.6563
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,181.6564
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,181.7260
0.0098,0.0000,0.0000,0.0001,0.0096,0.0001,200,181.7260
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,181.7259
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,181.7262
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,181.7262
0.0124,0.0000,0.0000,0.0001,0.0123,0.0001,200,181.7260
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,181.7261
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,181.7261
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,181.7946
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,181.7948
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,181.7948
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,181.7947
0.0133,0.0000,0.0000,0.0000,0.0130,0.0001,200,181.7947
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,181.7947
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,181.7948
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,181.7947
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,181.8637
0.0106,0.0000,0.0000,0.0001,0.0102,0.0001,200,181.8634
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,181.8636
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,181.8636
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,181.8635
0.0132,0.0000,0.0000,0.0001,0.0129,0.0001,200,181.8635
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,181.8637
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,181.8634
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,181.9323
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,181.9323
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,181.9324
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,181.9322
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,181.9324
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,181.9322
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,181.9324
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,181.9324
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,182.0017
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,182.0017
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,182.0015
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,182.0016
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,182.0017
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,182.0016
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,182.0016
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,182.0017
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,182.0710
0.0124,0.0000,0.0000,0.0000,0.0121,0.0001,200,182.0709
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,182.0710
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,182.0708
0.0125,0.0000,0.0000,0.0000,0.0122,0.0000,200,182.0709
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,182.0709
0.0142,0.0000,0.0000,0.0000,0.0139,0.0000,200,182.0708
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,182.0709
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,182.1402
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,182.1401
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,182.1400
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,182.1399
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,182.1401
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,182.1402
0.0140,0.0000,0.0000,0.0000,0.0137,0.0001,200,182.1400
0.0155,0.0000,0.0000,0.0000,0.0154,0.0001,200,182.1401
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,182.2079
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,182.2080
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,182.2081
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,182.2080
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,182.2079
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,182.2080
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,182.2080
0.0155,0.0000,0.0000,0.0000,0.0153,0.0001,200,182.2080
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,182.2777
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,182.2779
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,182.2778
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,182.2778
0.0452,0.0000,0.0000,0.0000,0.0451,0.0000,200,182.2778
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,182.2778
0.0704,0.0000,0.0000,0.0000,0.0703,0.0001,200,182.2778
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,182.3460
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,182.3460
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,182.3483
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,182.3460
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,182.3459
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,182.3460
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,182.3460
0.0882,0.0000,0.0000,0.0000,0.0881,0.0001,200,182.2779
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,182.3661
0.0108,0.0000,0.0000,0.0001,0.0105,0.0001,200,182.4151
0.0110,0.0000,0.0000,0.0000,0.0107,0.0001,200,182.4150
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,182.4150
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,182.4153
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,182.4151
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,182.4151
0.0161,0.0000,0.0000,0.0000,0.0159,0.0001,200,182.4152
0.0162,0.0000,0.0000,0.0000,0.0161,0.0000,200,182.4152
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,182.4847
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,182.4847
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,182.4847
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,182.4846
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,182.4846
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,182.4848
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,182.4847
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,182.4847
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,182.5540
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,182.5538
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,182.5539
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,182.5538
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,182.5539
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,182.5538
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,182.5539
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,182.5538
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,182.6228
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,182.6228
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,182.6227
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,182.6228
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,182.6228
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,182.6228
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,182.6229
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,182.6228
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,182.6908
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,182.6908
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,182.6910
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,182.6909
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,182.6908
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,182.6909
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,182.6910
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,182.6910
0.0092,0.0000,0.0000,0.0000,0.0089,0.0001,200,182.7604
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,182.7605
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,182.7605
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,182.7604
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,182.7605
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,182.7605
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,182.7605
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,182.7606
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,182.8295
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,182.8297
0.0107,0.0000,0.0000,0.0001,0.0106,0.0000,200,182.8296
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,182.8295
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,182.8296
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,182.8297
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,182.8296
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,182.8297
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,182.8984
0.0094,0.0000,0.0000,0.0000,0.0092,0.0000,200,182.8985
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,182.8984
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,182.8985
0.0133,0.0000,0.0000,0.0001,0.0131,0.0001,200,182.8983
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,182.8983
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,182.8984
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,182.8983
0.0093,0.0000,0.0000,0.0000,0.0093,0.0001,200,182.9672
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,182.9672
0.0121,0.0000,0.0000,0.0000,0.0118,0.0001,200,182.9670
0.0120,0.0000,0.0000,0.0000,0.0117,0.0001,200,182.9671
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,182.9672
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,182.9671
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,182.9670
0.0151,0.0000,0.0000,0.0000,0.0148,0.0001,200,182.9671
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,183.0367
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,183.0367
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,183.0368
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,183.0367
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,183.0366
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,183.0368
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,183.0367
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,183.0367
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,183.1052
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,183.1052
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,183.1051
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,183.1050
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,183.1051
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,183.1050
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,183.1052
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,183.1052
0.0095,0.0000,0.0000,0.0001,0.0093,0.0001,200,183.1743
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,183.1743
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,183.1744
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,183.1744
0.0119,0.0000,0.0000,0.0000,0.0116,0.0000,200,183.1743
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,183.1743
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,183.1744
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,183.1745
0.0092,0.0000,0.0000,0.0001,0.0091,0.0001,200,183.2427
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,183.2427
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,183.2425
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,183.2427
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,183.2426
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,183.2426
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,183.2427
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,183.2426
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,183.3120
0.0116,0.0000,0.0000,0.0000,0.0113,0.0001,200,183.3119
0.0116,0.0000,0.0000,0.0000,0.0113,0.0001,200,183.3120
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,183.3121
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,183.3119
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,183.3121
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,183.3121
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,183.3120
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,183.3812
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,183.3811
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,183.3812
0.0116,0.0000,0.0000,0.0000,0.0113,0.0001,200,183.3810
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,183.3812
0.0145,0.0000,0.0000,0.0000,0.0142,0.0001,200,183.3812
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,183.3811
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,183.3812
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,183.4502
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,183.4500
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,183.4500
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,183.4501
0.0136,0.0000,0.0000,0.0001,0.0133,0.0001,200,183.4500
0.0135,0.0000,0.0000,0.0000,0.0133,0.0000,200,183.4501
0.0151,0.0000,0.0000,0.0001,0.0149,0.0000,200,183.4501
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,183.4502
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,183.5185
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,183.5185
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,183.5186
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,183.5185
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,183.5184
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,183.5184
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,183.5185
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,183.5184
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,183.5874
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,183.5875
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,183.5874
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,183.5873
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,183.5875
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,183.5875
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,183.5876
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,183.5876
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,183.6566
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,183.6567
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,183.6566
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,183.6568
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,183.6568
0.0130,0.0000,0.0000,0.0000,0.0128,0.0000,200,183.6566
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,183.6568
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,183.6569
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,183.7262
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,183.7260
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,183.7263
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,183.7262
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,183.7263
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,183.7262
0.0139,0.0000,0.0000,0.0001,0.0138,0.0001,200,183.7262
0.0168,0.0000,0.0000,0.0000,0.0167,0.0000,200,183.7262
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,183.7945
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,183.7945
0.0122,0.0000,0.0000,0.0000,0.0119,0.0001,200,183.7944
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,183.7946
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,183.7944
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,183.7943
0.0137,0.0000,0.0000,0.0002,0.0134,0.0000,200,183.7943
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,183.7944
0.0088,0.0000,0.0000,0.0000,0.0088,0.0001,200,183.8638
0.0091,0.0000,0.0000,0.0000,0.0089,0.0000,200,183.8638
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,183.8638
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,183.8639
0.0113,0.0000,0.0000,0.0000,0.0111,0.0000,200,183.8637
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,183.8637
0.0133,0.0000,0.0000,0.0000,0.0130,0.0001,200,183.8638
0.0133,0.0000,0.0000,0.0000,0.0130,0.0002,200,183.8638
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,183.9325
0.0105,0.0000,0.0000,0.0000,0.0102,0.0001,200,183.9324
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,183.9324
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,183.9323
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,183.9325
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,183.9325
0.0126,0.0000,0.0000,0.0000,0.0124,0.0000,200,183.9325
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,183.9325
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,184.0014
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,184.0012
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,184.0013
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,184.0014
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,184.0014
0.0143,0.0000,0.0000,0.0000,0.0140,0.0001,200,184.0012
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,184.0014
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,184.0013
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,184.0710
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,184.0710
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,184.0711
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,184.0710
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,184.0710
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,184.0710
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,184.0709
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,184.0709
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,184.1390
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,184.1390
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,184.1390
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,184.1391
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,184.1391
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,184.1391
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,184.1391
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,184.1390
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,184.2088
0.0083,0.0000,0.0000,0.0001,0.0081,0.0001,200,184.2087
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,184.2089
0.0109,0.0000,0.0000,0.0001,0.0107,0.0001,200,184.2088
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,184.2090
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,184.2089
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,184.2089
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,184.2088
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,184.2773
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,184.2775
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,184.2775
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,184.2775
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,184.2775
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,184.2776
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,184.2775
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,184.2785
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,184.3466
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,184.3466
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,184.3465
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,184.3466
0.0126,0.0000,0.0000,0.0002,0.0124,0.0001,200,184.3465
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,184.3467
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,184.3467
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,184.3467
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,184.4155
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,184.4155
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,184.4157
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,184.4156
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,184.4157
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,184.4157
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,184.4156
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,184.4157
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,184.4842
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,184.4841
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,184.4842
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,184.4841
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,184.4842
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,184.4842
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,184.4842
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,184.4841
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,184.5533
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,184.5533
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,184.5531
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,184.5531
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,184.5532
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,184.5533
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,184.5532
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,184.5534
0.0121,0.0000,0.0000,0.0001,0.0120,0.0000,200,184.6223
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,184.6223
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,184.6223
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,184.6223
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,184.6223
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,184.6224
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,184.6222
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,184.6223
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,184.6912
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,184.6911
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,184.6912
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,184.6910
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,184.6912
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,184.6912
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,184.6911
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,184.6912
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,184.7609
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,184.7608
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,184.7608
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,184.7608
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,184.7607
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,184.7608
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,184.7607
0.0155,0.0000,0.0000,0.0000,0.0153,0.0001,200,184.7607
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,184.8297
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,184.8296
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,184.8295
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,184.8297
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,184.8297
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,184.8296
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,184.8296
