response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,207.6951
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,207.6951
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,207.6952
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,207.6952
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,207.6950
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,207.7717
0.0115,0.0000,0.0000,0.0000,0.0112,0.0001,200,207.7717
0.0116,0.0000,0.0000,0.0000,0.0113,0.0001,200,207.7718
0.0121,0.0000,0.0000,0.0000,0.0118,0.0001,200,207.7716
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,207.7717
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,207.7718
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,207.7718
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,207.7719
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,207.8487
0.0113,0.0000,0.0000,0.0000,0.0110,0.0001,200,207.8486
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,207.8488
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,207.8486
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,207.8487
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,207.8488
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,207.8489
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,207.8487
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,207.9256
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,207.9258
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,207.9257
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,207.9257
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,207.9256
0.0131,0.0000,0.0000,0.0001,0.0130,0.0001,200,207.9258
0.0148,0.0000,0.0000,0.0000,0.0146,0.0001,200,207.9257
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,207.9257
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,208.0027
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,208.0028
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,208.0028
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,208.0029
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,208.0028
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,208.0029
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,208.0029
0.0136,0.0000,0.0000,0.0000,0.0133,0.0001,200,208.0027
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,208.0797
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,208.0796
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,208.0797
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,208.0798
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,208.0796
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,208.0798
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,208.0795
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,208.0798
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,208.1559
0.0110,0.0000,0.0000,0.0000,0.0107,0.0001,200,208.1560
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,208.1561
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,208.1560
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,208.1560
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,208.1561
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,208.1561
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,208.1559
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,208.2333
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,208.2335
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,208.2335
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,208.2334
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,208.2334
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,208.2334
0.0148,0.0000,0.0000,0.0000,0.0146,0.0000,200,208.2333
0.0151,0.0000,0.0000,0.0000,0.0149,0.0000,200,208.2334
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,208.3098
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,208.3099
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,208.3099
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,208.3097
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,208.3098
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,208.3098
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,208.3099
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,208.3099
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,208.3876
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,208.3876
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,208.3876
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,208.3877
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,208.3876
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,208.3877
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,208.3877
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,208.3875
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,208.4645
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,208.4647
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,208.4647
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,208.4646
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,208.4646
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,208.4646
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,208.4646
0.0154,0.0000,0.0000,0.0000,0.0152,0.0001,200,208.4646
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,208.5416
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,208.5416
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,208.5414
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,208.5415
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,208.5415
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,208.5416
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,208.5415
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,208.5416
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,208.6184
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,208.6185
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,208.6186
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,208.6185
0.0113,0.0000,0.0000,0.0000,0.0111,0.0000,200,208.6185
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,208.6184
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,208.6186
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,208.6185
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,208.6951
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,208.6952
0.0101,0.0000,0.0000,0.0001,0.0100,0.0001,200,208.6953
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,208.6953
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,208.6953
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,208.6952
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,208.6952
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,208.6953
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,208.7714
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,208.7715
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,208.7715
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,208.7714
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,208.7714
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,208.7715
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,208.7715
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,208.7716
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,208.8491
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,208.8489
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,208.8490
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,208.8491
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,208.8491
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,208.8490
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,208.8491
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,208.8490
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,208.9257
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,208.9257
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,208.9257
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,208.9257
0.0157,0.0000,0.0000,0.0000,0.0156,0.0001,200,208.9256
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,208.9256
0.0157,0.0000,0.0000,0.0000,0.0156,0.0001,200,208.9257
0.0158,0.0000,0.0000,0.0000,0.0156,0.0001,200,208.9257
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,209.0028
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,209.0028
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,209.0029
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,209.0028
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,209.0029
0.0121,0.0000,0.0000,0.0001,0.0119,0.0001,200,209.0027
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,209.0029
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,209.0027
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,209.0792
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,209.0790
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,209.0792
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,209.0791
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,209.0791
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,209.0790
0.0449,0.0000,0.0000,0.0000,0.0447,0.0001,200,209.0792
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,209.0792
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,209.1570
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,209.1569
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,209.1570
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,209.1571
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,209.1570
0.0153,0.0000,0.0000,0.0000,0.0151,0.0001,200,209.1571
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,209.1571
0.0156,0.0000,0.0000,0.0000,0.0154,0.0000,200,209.1570
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,209.2329
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,209.2330
0.0115,0.0000,0.0000,0.0001,0.0113,0.0001,200,209.2329
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,209.2328
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,209.2329
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,209.2330
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,209.2329
0.0135,0.0000,0.0000,0.0000,0.0133,0.0000,200,209.2330
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,209.3107
0.0107,0.0000,0.0000,0.0000,0.0104,0.0001,200,209.3107
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,209.3108
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,209.3108
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,209.3109
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,209.3108
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,209.3109
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,209.3108
0.0080,0.0000,0.0000,0.0000,0.0077,0.0002,200,209.3876
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,209.3877
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,209.3876
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,209.3877
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,209.3877
0.0123,0.0000,0.0000,0.0000,0.0120,0.0000,200,209.3876
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,209.3877
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,209.3877
0.0096,0.0000,0.0000,0.0000,0.0094,0.0000,200,209.4641
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,209.4643
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,209.4642
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,209.4642
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,209.4641
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,209.4642
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,209.4642
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,209.4642
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,209.5407
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,209.5407
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,209.5408
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,209.5407
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,209.5407
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,209.5408
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,209.5408
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,209.5406
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,209.6179
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,209.6179
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,209.6178
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,209.6178
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,209.6180
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,209.6178
0.0167,0.0000,0.0000,0.0000,0.0166,0.0001,200,209.6180
0.0172,0.0000,0.0000,0.0000,0.0171,0.0001,200,209.6179
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,209.6943
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,209.6945
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,209.6945
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,209.6944
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,209.6944
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,209.6944
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,209.6945
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,209.6945
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,209.7718
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,209.7716
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,209.7716
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,209.7717
0.0118,0.0000,0.0000,0.0000,0.0116,0.0000,200,209.7716
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,209.7716
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,209.7718
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,209.7717
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,209.8490
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,209.8490
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,209.8489
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,209.8491
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,209.8490
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,209.8490
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,209.8489
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,209.8489
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,209.9260
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,209.9260
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,209.9259
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,209.9261
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,209.9261
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,209.9260
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,209.9261
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,209.9262
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,210.0027
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,210.0028
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,210.0028
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,210.0026
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,210.0026
0.0142,0.0000,0.0000,0.0000,0.0140,0.0002,200,210.0028
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,210.0027
0.0151,0.0000,0.0000,0.0000,0.0149,0.0000,200,210.0027
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,210.0795
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,210.0793
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,210.0795
0.0122,0.0000,0.0000,0.0000,0.0119,0.0001,200,210.0793
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,210.0793
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,210.0794
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,210.0794
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,210.0795
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,210.1569
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,210.1570
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,210.1569
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,210.1570
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,210.1568
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,210.1570
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,210.1568
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,210.1569
0.0090,0.0000,0.0000,0.0001,0.0087,0.0001,200,210.2333
0.0097,0.0000,0.0000,0.0000,0.0094,0.0001,200,210.2335
0.0099,0.0000,0.0000,0.0000,0.0095,0.0001,200,210.2335
0.0117,0.0000,0.0000,0.0000,0.0114,0.0001,200,210.2335
0.0118,0.0000,0.0000,0.0001,0.0116,0.0001,200,210.2334
0.0122,0.0000,0.0000,0.0000,0.0119,0.0000,200,210.2335
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,210.2335
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,210.2334
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,210.3108
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,210.3105
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,210.3107
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,210.3105
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,210.3106
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,210.3107
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,210.3107
0.0151,0.0000,0.0000,0.0000,0.0148,0.0001,200,210.3106
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,210.3871
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,210.3870
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,210.3871
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,210.3872
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,210.3871
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,210.3872
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,210.3872
0.0157,0.0000,0.0000,0.0000,0.0156,0.0001,200,210.3871
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,210.4641
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,210.4642
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,210.4641
0.0134,0.0000,0.0000,0.0000,0.0134,0.0000,200,210.4641
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,210.4640
0.0135,0.0000,0.0000,0.0000,0.0132,0.0002,200,210.4642
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,210.4642
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,210.4642
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,210.5417
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,210.5416
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,210.5416
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,210.5415
0.0117,0.0000,0.0000,0.0000,0.0115,0.0000,200,210.5416
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,210.5416
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,210.5416
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,210.5417
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,210.6178
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,210.6179
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,210.6179
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,210.6179
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,210.6179
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,210.6179
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,210.6178
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,210.6177
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,210.6953
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,210.6953
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,210.6954
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,210.6954
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,210.6954
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,210.6954
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,210.6953
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,210.6955
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,210.7714
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,210.7715
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,210.7715
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,210.7715
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,210.7715
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,210.7716
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,210.7715
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,210.7716
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,210.8492
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,210.8491
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,210.8491
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,210.8492
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,210.8492
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,210.8491
0.0137,0.0000,0.0000,0.0000,0.0134,0.0001,200,210.8491
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,210.8491
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,210.9261
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,210.9262
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,210.9262
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,210.9263
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,210.9261
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,210.9262
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,210.9262
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,210.9262
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,211.0031
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,211.0032
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,211.0030
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,211.0031
0.0125,0.0000,0.0000,0.0001,0.0124,0.0001,200,211.0029
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,211.0031
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,211.0031
0.0137,0.0000,0.0000,0.0000,0.0135,0.0000,200,211.0032
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,211.0792
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,211.0794
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,211.0794
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,211.0792
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,211.0793
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,211.0793
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,211.0794
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,211.0793
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,211.1564
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,211.1566
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,211.1566
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,211.1565
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,211.1565
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,211.1566
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,211.1566
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,211.1566
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,211.2338
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,211.2336
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,211.2337
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,211.2337
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,211.2338
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,211.2339
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,211.2338
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,211.2338
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,211.3106
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,211.3105
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,211.3106
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,211.3104
