response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,227.5227
0.0157,0.0000,0.0000,0.0000,0.0156,0.0001,200,227.5227
0.0157,0.0000,0.0000,0.0000,0.0156,0.0001,200,227.5228
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,227.5739
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,227.5739
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,227.5737
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,227.5739
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,227.5739
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,227.5739
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,227.5738
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,227.5738
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,227.6235
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,227.6236
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,227.6236
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,227.6235
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,227.6236
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,227.6236
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,227.6237
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,227.6237
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,227.6737
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,227.6739
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,227.6738
0.0114,0.0000,0.0000,0.0000,0.0111,0.0001,200,227.6737
0.0142,0.0000,0.0000,0.0000,0.0139,0.0001,200,227.6738
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,227.6739
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,227.6738
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,227.6738
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,227.7247
0.0109,0.0000,0.0000,0.0001,0.0107,0.0001,200,227.7246
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,227.7246
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,227.7247
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,227.7247
0.0126,0.0000,0.0000,0.0001,0.0125,0.0001,200,227.7246
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,227.7247
0.0157,0.0000,0.0000,0.0000,0.0155,0.0001,200,227.7246
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,227.7745
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,227.7745
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,227.7746
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,227.7746
0.0126,0.0000,0.0000,0.0001,0.0124,0.0001,200,227.7745
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,227.7747
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,227.7746
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,227.7745
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,227.8244
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,227.8244
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,227.8244
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,227.8244
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,227.8244
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,227.8243
0.0123,0.0000,0.0000,0.0001,0.0120,0.0001,200,227.8244
0.0133,0.0000,0.0000,0.0000,0.0131,0.0000,200,227.8244
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,227.8750
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,227.8752
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,227.8751
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,227.8751
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,227.8752
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,227.8752
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,227.8751
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,227.8752
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,227.9254
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,227.9255
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,227.9254
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,227.9254
0.0126,0.0000,0.0000,0.0001,0.0125,0.0000,200,227.9254
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,227.9254
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,227.9255
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,227.9255
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,227.9759
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,227.9758
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,227.9760
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,227.9759
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,227.9760
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,227.9758
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,227.9759
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,227.9759
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,228.0255
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,228.0255
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,228.0256
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,228.0256
0.0116,0.0000,0.0000,0.0000,0.0112,0.0001,200,228.0254
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,228.0256
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,228.0256
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,228.0256
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,228.0768
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,228.0766
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,228.0768
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,228.0767
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,228.0767
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,228.0767
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,228.0768
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,228.0767
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,228.1266
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,228.1267
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,228.1266
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,228.1266
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,228.1267
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,228.1267
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,228.1266
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,228.1267
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,228.1770
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,228.1770
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,228.1769
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,228.1769
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,228.1770
0.0150,0.0000,0.0000,0.0001,0.0149,0.0000,200,228.1769
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,228.1770
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,228.1770
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,228.2274
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,228.2273
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,228.2273
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,228.2274
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,228.2272
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,228.2274
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,228.2273
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,228.2274
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,228.2774
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,228.2774
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,228.2774
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,228.2775
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,228.2775
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,228.2775
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,228.2774
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,228.2774
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,228.3283
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,228.3284
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,228.3284
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,228.3284
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,228.3283
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,228.3283
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,228.3284
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,228.3284
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,228.3787
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,228.3787
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,228.3788
0.0123,0.0000,0.0000,0.0000,0.0120,0.0001,200,228.3787
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,228.3787
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,228.3788
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,228.3787
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,228.3788
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,228.4289
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,228.4289
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,228.4289
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,228.4290
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,228.4289
0.0123,0.0000,0.0000,0.0000,0.0119,0.0002,200,228.4288
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,228.4290
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,228.4290
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,228.4792
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,228.4791
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,228.4791
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,228.4791
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,228.4791
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,228.4792
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,228.4791
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,228.4790
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,228.5293
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,228.5294
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,228.5293
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,228.5295
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,228.5294
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,228.5294
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,228.5294
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,228.5293
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,228.5797
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,228.5797
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,228.5796
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,228.5798
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,228.5796
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,228.5797
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,228.5797
0.0163,0.0000,0.0000,0.0000,0.0161,0.0001,200,228.5797
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,228.6295
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,228.6295
0.0111,0.0000,0.0000,0.0000,0.0108,0.0001,200,228.6294
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,228.6294
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,228.6296
0.0458,0.0000,0.0000,0.0000,0.0457,0.0000,200,228.6296
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,228.6296
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,228.6801
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,228.6801
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,228.6802
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,228.6801
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,228.6802
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,228.6802
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,228.6802
0.0862,0.0000,0.0000,0.0000,0.0860,0.0001,200,228.6295
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,228.7156
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,228.7308
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,228.7307
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,228.7307
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,228.7306
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,228.7307
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,228.7307
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,228.7308
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,228.7306
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,228.7811
0.0086,0.0000,0.0000,0.0000,0.0084,0.0000,200,228.7813
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,228.7812
0.0104,0.0000,0.0000,0.0001,0.0103,0.0001,200,228.7812
0.0115,0.0000,0.0000,0.0001,0.0113,0.0001,200,228.7812
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,228.7812
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,228.7812
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,228.7813
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,228.8307
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,228.8307
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,228.8308
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,228.8308
0.0157,0.0000,0.0000,0.0000,0.0156,0.0001,200,228.8307
0.0157,0.0000,0.0000,0.0000,0.0156,0.0001,200,228.8308
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,228.8308
0.0163,0.0000,0.0000,0.0000,0.0162,0.0001,200,228.8308
0.0101,0.0000,0.0000,0.0000,0.0098,0.0001,200,228.8813
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,228.8814
0.0129,0.0000,0.0000,0.0001,0.0127,0.0001,200,228.8813
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,228.8814
0.0130,0.0000,0.0000,0.0000,0.0127,0.0001,200,228.8813
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,228.8813
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,228.8815
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,228.8814
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,228.9322
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,228.9322
0.0105,0.0000,0.0000,0.0000,0.0102,0.0002,200,228.9322
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,228.9323
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,228.9323
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,228.9322
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,228.9322
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,228.9321
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,228.9814
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,228.9816
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,228.9815
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,228.9816
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,228.9817
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,228.9815
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,228.9816
0.0149,0.0000,0.0000,0.0000,0.0147,0.0002,200,228.9816
0.0120,0.0000,0.0000,0.0001,0.0118,0.0001,200,229.0319
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,229.0319
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,229.0320
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,229.0320
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,229.0320
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,229.0320
0.0152,0.0000,0.0000,0.0000,0.0150,0.0001,200,229.0319
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,229.0319
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,229.0824
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,229.0825
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,229.0825
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,229.0823
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,229.0824
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,229.0825
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,229.0824
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,229.0824
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,229.1328
0.0095,0.0000,0.0000,0.0000,0.0093,0.0000,200,229.1327
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,229.1328
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,229.1329
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,229.1328
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,229.1329
0.0129,0.0000,0.0000,0.0000,0.0127,0.0000,200,229.1328
0.0132,0.0000,0.0000,0.0000,0.0132,0.0000,200,229.1329
0.0108,0.0000,0.0000,0.0000,0.0106,0.0000,200,229.1834
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,229.1834
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,229.1835
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,229.1835
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,229.1834
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,229.1834
0.0130,0.0000,0.0000,0.0000,0.0128,0.0000,200,229.1834
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,229.1834
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,229.2334
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,229.2335
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,229.2336
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,229.2334
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,229.2336
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,229.2335
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,229.2336
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,229.2335
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,229.2837
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,229.2838
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,229.2837
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,229.2837
0.0125,0.0000,0.0000,0.0005,0.0118,0.0001,200,229.2837
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,229.2838
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,229.2838
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,229.2837
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,229.3342
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,229.3341
0.0110,0.0000,0.0000,0.0000,0.0106,0.0003,200,229.3343
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,229.3342
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,229.3343
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,229.3344
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,229.3343
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,229.3343
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,229.3846
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,229.3846
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,229.3847
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,229.3846
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,229.3846
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,229.3845
0.0155,0.0000,0.0000,0.0000,0.0154,0.0001,200,229.3847
0.0158,0.0000,0.0000,0.0000,0.0157,0.0000,200,229.3844
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,229.4346
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,229.4347
0.0125,0.0000,0.0000,0.0000,0.0123,0.0000,200,229.4348
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,229.4346
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,229.4347
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,229.4346
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,229.4346
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,229.4348
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,229.4850
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,229.4850
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,229.4850
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,229.4850
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,229.4850
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,229.4851
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,229.4851
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,229.4851
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,229.5359
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,229.5359
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,229.5360
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,229.5359
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,229.5357
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,229.5358
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,229.5358
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,229.5359
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,229.5858
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,229.5860
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,229.5859
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,229.5859
0.0124,0.0000,0.0000,0.0001,0.0122,0.0001,200,229.5859
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,229.5860
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,229.5860
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,229.5861
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,229.6363
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,229.6362
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,229.6362
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,229.6363
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,229.6362
0.0146,0.0000,0.0000,0.0001,0.0144,0.0001,200,229.6361
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,229.6363
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,229.6363
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,229.6866
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,229.6867
0.0105,0.0000,0.0000,0.0001,0.0103,0.0000,200,229.6869
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,229.6867
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,229.6867
0.0148,0.0000,0.0000,0.0000,0.0145,0.0002,200,229.6865
0.0149,0.0000,0.0000,0.0000,0.0147,0.0001,200,229.6867
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,229.6866
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,229.7370
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,229.7369
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,229.7370
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,229.7370
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,229.7369
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,229.7369
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,229.7369
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,229.7368
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,229.7866
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,229.7865
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,229.7864
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,229.7865
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,229.7866
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,229.7866
0.0109,0.0000,0.0000,0.0000,0.0107,0.0000,200,229.7866
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,229.7865
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,229.8374
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,229.8373
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,229.8372
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,229.8373
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,229.8374
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,229.8374
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,229.8374
0.0162,0.0000,0.0000,0.0000,0.0161,0.0001,200,229.8374
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,229.8880
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,229.8881
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,229.8879
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,229.8879
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,229.8880
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,229.8880
