response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0096,0.0000,0.0000,0.0000,0.0094,0.0000,200,181.6191
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,181.6192
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,181.6190
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,181.6192
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,181.6193
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,181.7038
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,181.7040
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,181.7039
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,181.7039
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,181.7040
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,181.7039
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,181.7039
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,181.7039
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,181.7885
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,181.7886
0.0130,0.0000,0.0000,0.0001,0.0129,0.0001,200,181.7886
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,181.7885
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,181.7885
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,181.7886
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,181.7886
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,181.7886
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,181.8743
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,181.8744
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,181.8743
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,181.8741
0.0128,0.0000,0.0000,0.0000,0.0126,0.0000,200,181.8742
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,181.8743
0.0148,0.0000,0.0000,0.0000,0.0146,0.0000,200,181.8743
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,181.8744
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,181.9597
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,181.9597
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,181.9597
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,181.9598
0.0120,0.0000,0.0000,0.0000,0.0118,0.0000,200,181.9598
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,181.9596
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,181.9596
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,181.9597
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,182.0446
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,182.0446
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,182.0445
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,182.0447
0.0106,0.0000,0.0000,0.0000,0.0104,0.0000,200,182.0446
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,182.0446
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,182.0445
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,182.0445
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,182.1294
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,182.1294
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,182.1295
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,182.1295
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,182.1294
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,182.1293
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,182.1295
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,182.1294
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,182.2144
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,182.2146
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,182.2146
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,182.2146
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,182.2147
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,182.2145
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,182.2147
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,182.2145
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,182.3000
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,182.3001
0.0097,0.0000,0.0000,0.0001,0.0095,0.0000,200,182.2999
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,182.2999
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,182.3000
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,182.3000
0.0126,0.0000,0.0000,0.0002,0.0124,0.0001,200,182.2998
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,182.3000
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,182.3848
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,182.3848
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,182.3849
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,182.3848
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,182.3849
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,182.3848
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,182.3849
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,182.3849
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,182.4705
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,182.4704
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,182.4704
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,182.4703
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,182.4704
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,182.4705
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,182.4705
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,182.4705
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,182.5554
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,182.5552
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,182.5553
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,182.5555
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,182.5553
0.0140,0.0000,0.0000,0.0000,0.0138,0.0000,200,182.5553
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,182.5554
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,182.5554
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,182.6396
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,182.6397
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,182.6397
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,182.6397
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,182.6396
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,182.6395
0.0149,0.0000,0.0000,0.0000,0.0147,0.0001,200,182.6396
0.0164,0.0000,0.0000,0.0000,0.0163,0.0001,200,182.6397
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,182.7255
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,182.7256
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,182.7256
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,182.7254
0.0151,0.0000,0.0000,0.0001,0.0150,0.0001,200,182.7255
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,182.7256
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,182.7255
0.0152,0.0000,0.0000,0.0000,0.0150,0.0001,200,182.7256
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,182.8099
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,182.8099
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,182.8100
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,182.8100
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,182.8099
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,182.8099
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,182.8098
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,182.8100
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,182.8951
0.0120,0.0000,0.0000,0.0001,0.0118,0.0000,200,182.8950
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,182.8949
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,182.8952
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,182.8951
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,182.8951
0.0155,0.0000,0.0000,0.0000,0.0153,0.0000,200,182.8950
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,182.8952
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,182.9807
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,182.9808
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,182.9808
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,182.9809
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,182.9807
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,182.9808
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,182.9808
0.0158,0.0000,0.0000,0.0000,0.0157,0.0000,200,182.9808
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,183.0662
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,183.0663
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,183.0661
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,183.0663
0.0128,0.0000,0.0000,0.0001,0.0126,0.0001,200,183.0664
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,183.0662
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,183.0663
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,183.0663
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,183.1508
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,183.1508
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,183.1508
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,183.1506
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,183.1509
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,183.1507
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,183.1507
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,183.1509
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,183.2361
0.0126,0.0000,0.0000,0.0001,0.0123,0.0001,200,183.2358
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,183.2360
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,183.2360
0.0146,0.0000,0.0000,0.0001,0.0145,0.0001,200,183.2359
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,183.2361
0.0160,0.0000,0.0000,0.0000,0.0159,0.0001,200,183.2361
0.0164,0.0000,0.0000,0.0000,0.0163,0.0001,200,183.2359
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,183.3206
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,183.3206
0.0120,0.0000,0.0000,0.0000,0.0118,0.0000,200,183.3207
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,183.3207
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,183.3206
0.0401,0.0000,0.0000,0.0000,0.0399,0.0001,200,183.3207
0.0464,0.0000,0.0000,0.0000,0.0462,0.0000,200,183.3207
0.0851,0.0000,0.0000,0.0000,0.0847,0.0002,200,183.3206
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,183.4056
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,183.4055
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,183.4057
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,183.4055
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,183.4056
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,183.4055
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,183.4056
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,183.4055
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,183.4907
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,183.4908
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,183.4908
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,183.4909
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,183.4908
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,183.4909
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,183.4908
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,183.4909
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,183.5767
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,183.5768
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,183.5767
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,183.5767
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,183.5767
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,183.5765
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,183.5767
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,183.5767
0.0092,0.0000,0.0000,0.0000,0.0090,0.0000,200,183.6617
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,183.6618
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,183.6618
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,183.6618
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,183.6616
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,183.6618
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,183.6617
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,183.6617
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,183.7462
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,183.7464
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,183.7465
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,183.7464
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,183.7464
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,183.7463
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,183.7463
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,183.7464
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,183.8315
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,183.8316
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,183.8318
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,183.8317
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,183.8317
0.0103,0.0000,0.0000,0.0001,0.0101,0.0001,200,183.8316
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,183.8317
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,183.8318
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,183.9169
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,183.9170
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,183.9170
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,183.9169
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,183.9170
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,183.9168
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,183.9170
0.0132,0.0000,0.0000,0.0000,0.0130,0.0000,200,183.9170
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,184.0015
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,184.0016
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,184.0016
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,184.0016
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,184.0016
0.0159,0.0000,0.0000,0.0000,0.0157,0.0001,200,184.0016
0.0160,0.0000,0.0000,0.0000,0.0158,0.0000,200,184.0016
0.0178,0.0000,0.0000,0.0000,0.0177,0.0001,200,184.0015
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,184.0868
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,184.0868
0.0106,0.0000,0.0000,0.0000,0.0103,0.0001,200,184.0866
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,184.0868
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,184.0867
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,184.0866
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,184.0868
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,184.0867
0.0087,0.0000,0.0000,0.0001,0.0084,0.0001,200,184.1724
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,184.1723
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,184.1725
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,184.1724
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,184.1724
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,184.1725
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,184.1725
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,184.1724
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,184.2573
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,184.2571
0.0119,0.0000,0.0000,0.0000,0.0117,0.0000,200,184.2574
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,184.2572
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,184.2573
0.0143,0.0000,0.0000,0.0000,0.0141,0.0000,200,184.2571
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,184.2573
0.0164,0.0000,0.0000,0.0000,0.0163,0.0000,200,184.2572
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,184.3422
0.0110,0.0000,0.0000,0.0001,0.0105,0.0000,200,184.3423
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,184.3421
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,184.3423
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,184.3422
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,184.3422
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,184.3423
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,184.3422
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,184.4273
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,184.4274
0.0109,0.0000,0.0000,0.0001,0.0107,0.0001,200,184.4273
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,184.4275
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,184.4275
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,184.4274
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,184.4274
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,184.4274
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,184.5120
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,184.5122
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,184.5122
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,184.5121
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,184.5121
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,184.5121
0.0151,0.0000,0.0000,0.0000,0.0149,0.0001,200,184.5121
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,184.5121
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,184.5978
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,184.5977
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,184.5976
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,184.5978
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,184.5978
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,184.5978
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,184.5979
0.0128,0.0000,0.0000,0.0001,0.0126,0.0000,200,184.5976
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,184.6830
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,184.6830
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,184.6831
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,184.6828
0.0122,0.0000,0.0000,0.0000,0.0115,0.0000,200,184.6831
0.0135,0.0000,0.0000,0.0001,0.0132,0.0000,200,184.6829
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,184.6830
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,184.6829
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,184.7676
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,184.7676
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,184.7674
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,184.7676
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,184.7676
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,184.7675
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,184.7677
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,184.7675
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,184.8533
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,184.8533
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,184.8535
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,184.8534
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,184.8534
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,184.8535
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,184.8534
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,184.8535
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,184.9384
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,184.9384
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,184.9386
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,184.9385
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,184.9385
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,184.9386
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,184.9384
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,184.9385
0.0110,0.0000,0.0000,0.0000,0.0107,0.0001,200,185.0226
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,185.0226
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,185.0228
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,185.0227
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,185.0228
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,185.0228
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,185.0228
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,185.0228
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,185.1079
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,185.1079
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,185.1078
0.0106,0.0000,0.0000,0.0001,0.0104,0.0001,200,185.1078
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,185.1080
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,185.1079
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,185.1080
0.0111,0.0000,0.0000,0.0002,0.0109,0.0000,200,185.1077
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,185.1932
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,185.1933
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,185.1933
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,185.1933
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,185.1933
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,185.1932
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,185.1931
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,185.1933
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,185.2789
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,185.2789
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,185.2788
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,185.2790
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,185.2790
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,185.2790
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,185.2789
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,185.2789
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,185.3634
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,185.3633
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,185.3634
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,185.3633
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,185.3634
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,185.3635
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,185.3635
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,185.3634
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,185.4484
0.0097,0.0000,0.0000,0.0001,0.0095,0.0001,200,185.4482
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,185.4482
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,185.4482
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,185.4483
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,185.4482
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,185.4481
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,185.4482
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,185.5334
0.0098,0.0000,0.0000,0.0001,0.0096,0.0001,200,185.5333
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,185.5334
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,185.5333
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,185.5333
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,185.5334
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,185.5334
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,185.5332
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,185.6188
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,185.6189
0.0108,0.0000,0.0000,0.0001,0.0106,0.0001,200,185.6187
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,185.6189
