response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0808,0.0000,0.0000,0.0000,0.0807,0.0001,200,218.3459
0.0902,0.0000,0.0000,0.0000,0.0901,0.0001,200,218.3457
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,218.4147
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,218.4147
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,218.4146
0.0547,0.0000,0.0000,0.0000,0.0545,0.0001,200,218.4146
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,218.4359
0.0618,0.0000,0.0000,0.0000,0.0617,0.0001,200,218.4234
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,218.4852
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,218.4843
0.0816,0.0000,0.0000,0.0000,0.0815,0.0001,200,218.4267
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,218.5084
0.0412,0.0000,0.0000,0.0000,0.0411,0.0001,200,218.4843
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,218.4843
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,218.4844
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,218.4842
0.0664,0.0000,0.0000,0.0000,0.0663,0.0001,200,218.4843
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,218.5530
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,218.5532
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,218.5532
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,218.5530
0.0412,0.0000,0.0000,0.0000,0.0411,0.0000,200,218.5531
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,218.5531
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,218.5531
0.0483,0.0000,0.0000,0.0000,0.0481,0.0001,200,218.5531
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,218.6219
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,218.6220
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,218.6218
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,218.6219
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,218.6220
0.0422,0.0000,0.0000,0.0000,0.0421,0.0000,200,218.6220
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,218.6219
0.0494,0.0000,0.0000,0.0000,0.0493,0.0000,200,218.6220
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,218.6909
0.0392,0.0000,0.0000,0.0000,0.0391,0.0001,200,218.6907
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,218.6907
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,218.6908
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,218.6906
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,218.6908
0.0496,0.0000,0.0000,0.0000,0.0494,0.0000,200,218.6908
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,218.7598
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,218.7597
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,218.7600
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,218.7600
0.0846,0.0000,0.0000,0.0000,0.0844,0.0001,200,218.6907
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,218.7753
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,218.7600
0.0599,0.0000,0.0000,0.0000,0.0597,0.0001,200,218.7599
0.0621,0.0000,0.0000,0.0000,0.0619,0.0001,200,218.7598
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,218.8282
0.0095,0.0000,0.0000,0.0002,0.0093,0.0001,200,218.8282
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,218.8284
0.0412,0.0000,0.0000,0.0000,0.0411,0.0000,200,218.8284
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,218.8283
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,218.8283
0.0484,0.0000,0.0000,0.0000,0.0483,0.0000,200,218.8284
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,218.8284
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,218.8983
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,218.8982
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,218.8984
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,218.8984
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,218.8983
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,218.8983
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,218.9668
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,218.9667
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,218.9666
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,218.9668
0.0860,0.0000,0.0000,0.0000,0.0859,0.0001,200,218.8983
0.0922,0.0000,0.0000,0.0000,0.0921,0.0001,200,218.8984
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,218.9906
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,218.9667
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,218.9843
0.0638,0.0000,0.0000,0.0000,0.0636,0.0001,200,218.9667
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,219.0358
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,219.0357
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,219.0357
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,219.0358
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,219.0358
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,219.0358
0.0480,0.0000,0.0000,0.0000,0.0479,0.0000,200,219.0357
0.0500,0.0000,0.0000,0.0000,0.0499,0.0000,200,219.0358
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,219.1053
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,219.1052
0.0398,0.0000,0.0000,0.0000,0.0396,0.0001,200,219.1054
0.0425,0.0000,0.0000,0.0001,0.0423,0.0001,200,219.1053
0.0442,0.0000,0.0000,0.0000,0.0441,0.0000,200,219.1053
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,219.1054
0.0665,0.0000,0.0000,0.0000,0.0663,0.0000,200,219.1053
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,219.1742
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,219.1742
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,219.1741
0.0836,0.0000,0.0000,0.0000,0.0835,0.0001,200,219.1054
0.0403,0.0000,0.0000,0.0001,0.0401,0.0000,200,219.1740
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,200,219.1742
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,219.1742
0.0640,0.0000,0.0000,0.0000,0.0639,0.0000,200,219.1741
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,219.2430
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,219.2428
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,219.2428
0.0659,0.0000,0.0000,0.0000,0.0658,0.0001,200,219.1890
0.0412,0.0000,0.0000,0.0000,0.0411,0.0001,200,219.2429
0.0417,0.0000,0.0000,0.0000,0.0415,0.0000,200,219.2429
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,219.2429
0.0469,0.0000,0.0000,0.0000,0.0468,0.0000,200,219.2430
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,219.2550
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,219.3120
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,219.3119
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,219.3118
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,219.3119
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,219.3119
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,219.3119
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,219.3118
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,219.3119
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,219.3813
0.0455,0.0000,0.0000,0.0000,0.0453,0.0001,200,219.3811
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,219.3813
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,219.3812
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,219.3811
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,219.4501
0.0123,0.0000,0.0000,0.0000,0.0120,0.0001,200,219.4499
0.0862,0.0000,0.0000,0.0000,0.0860,0.0001,200,219.3813
0.0875,0.0000,0.0000,0.0000,0.0873,0.0001,200,219.3813
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,219.4674
0.0946,0.0000,0.0000,0.0000,0.0945,0.0000,200,219.3812
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,219.4688
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,219.4758
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,219.4500
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,219.4501
0.0690,0.0000,0.0000,0.0000,0.0689,0.0001,200,219.4500
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,219.5180
0.0391,0.0000,0.0000,0.0000,0.0390,0.0001,200,219.5181
0.0421,0.0000,0.0000,0.0000,0.0421,0.0001,200,219.5180
0.0432,0.0000,0.0000,0.0000,0.0430,0.0001,200,219.5179
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,219.5181
0.0448,0.0000,0.0000,0.0000,0.0447,0.0000,200,219.5180
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,219.5180
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,219.5879
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,219.5878
0.0810,0.0000,0.0000,0.0000,0.0809,0.0001,200,219.5190
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,219.6000
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,219.5880
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,219.5879
0.0478,0.0000,0.0000,0.0000,0.0476,0.0000,200,219.5878
0.0479,0.0000,0.0000,0.0000,0.0477,0.0001,200,219.5878
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,219.5880
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,219.6560
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,219.6560
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,219.6560
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,219.6558
0.0458,0.0000,0.0000,0.0000,0.0457,0.0000,200,219.6559
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,219.6559
0.0482,0.0000,0.0000,0.0000,0.0480,0.0001,200,219.6560
0.0704,0.0000,0.0000,0.0000,0.0703,0.0001,200,219.6559
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,219.7256
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,219.7257
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,219.7256
0.0103,0.0000,0.0000,0.0000,0.0101,0.0000,200,219.7256
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,219.7257
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,219.7257
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,219.7264
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,219.7256
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,219.7942
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,219.7943
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,219.7943
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,219.7942
0.0417,0.0000,0.0000,0.0000,0.0415,0.0001,200,219.7942
0.0421,0.0000,0.0000,0.0000,0.0419,0.0001,200,219.7942
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,219.7942
0.0522,0.0000,0.0000,0.0000,0.0520,0.0001,200,219.7941
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,219.8636
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,219.8635
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,219.8636
0.0402,0.0000,0.0000,0.0000,0.0401,0.0001,200,219.8636
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,219.8637
0.0448,0.0000,0.0000,0.0000,0.0445,0.0001,200,219.8635
0.0499,0.0000,0.0000,0.0000,0.0498,0.0000,200,219.8637
0.0748,0.0000,0.0000,0.0000,0.0747,0.0001,200,219.8637
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,219.9318
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,219.9319
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,219.9319
0.0486,0.0000,0.0000,0.0000,0.0484,0.0001,200,219.9320
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,219.9320
0.0493,0.0000,0.0000,0.0000,0.0492,0.0000,200,219.9319
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,219.9319
0.0560,0.0000,0.0000,0.0000,0.0559,0.0001,200,219.9385
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,220.0010
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,220.0011
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,220.0010
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,220.0011
0.0425,0.0000,0.0000,0.0000,0.0423,0.0001,200,220.0009
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,220.0011
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,220.0010
0.0670,0.0000,0.0000,0.0000,0.0669,0.0001,200,220.0012
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,220.0706
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,220.0706
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,220.0707
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,220.0708
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,220.0708
0.0469,0.0000,0.0000,0.0002,0.0466,0.0001,200,220.0705
0.0651,0.0000,0.0000,0.0000,0.0650,0.0001,200,220.0707
0.0675,0.0000,0.0000,0.0000,0.0673,0.0001,200,220.0707
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,220.1394
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,220.1393
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,220.1394
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,220.1392
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,220.1393
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,220.1394
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,220.1393
0.0505,0.0000,0.0000,0.0000,0.0504,0.0000,200,220.1394
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,220.2085
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,220.2085
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,220.2084
0.0398,0.0000,0.0000,0.0000,0.0396,0.0001,200,220.2084
0.0434,0.0000,0.0000,0.0000,0.0432,0.0001,200,220.2084
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,220.2085
0.0517,0.0000,0.0000,0.0000,0.0516,0.0001,200,220.2083
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,220.2775
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,220.2773
0.0779,0.0000,0.0000,0.0000,0.0777,0.0001,200,220.2084
0.0465,0.0000,0.0000,0.0000,0.0463,0.0001,200,220.2775
0.0467,0.0000,0.0000,0.0000,0.0466,0.0000,200,220.2774
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,220.2774
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,220.2775
0.0578,0.0000,0.0000,0.0000,0.0576,0.0000,200,220.2775
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,220.2863
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,220.3465
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,220.3466
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,220.3465
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,220.3464
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,220.3464
0.0428,0.0000,0.0000,0.0000,0.0426,0.0001,200,220.3465
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,220.3466
0.0457,0.0000,0.0000,0.0000,0.0455,0.0001,200,220.3464
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,220.4154
0.0123,0.0000,0.0000,0.0001,0.0121,0.0001,200,220.4154
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,220.4155
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,220.4155
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,220.4154
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,220.4156
0.0493,0.0000,0.0000,0.0000,0.0491,0.0001,200,220.4156
0.0681,0.0000,0.0000,0.0000,0.0678,0.0003,200,220.4155
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,220.4836
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,220.4834
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,220.4836
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,220.4835
0.0387,0.0000,0.0000,0.0000,0.0386,0.0001,200,220.4836
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,220.4835
0.0421,0.0000,0.0000,0.0000,0.0420,0.0000,200,220.4834
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,220.4835
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,220.5524
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,220.5525
0.0401,0.0000,0.0000,0.0000,0.0400,0.0001,200,220.5526
0.0420,0.0000,0.0000,0.0000,0.0418,0.0001,200,220.5526
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,220.5526
0.0512,0.0000,0.0000,0.0000,0.0511,0.0001,200,220.5525
0.0665,0.0000,0.0000,0.0000,0.0664,0.0001,200,220.5526
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,220.6215
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,220.6215
0.0859,0.0000,0.0000,0.0000,0.0858,0.0001,200,220.5526
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,220.6385
0.0408,0.0000,0.0000,0.0000,0.0406,0.0001,200,220.6216
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,220.6213
0.0442,0.0000,0.0000,0.0001,0.0440,0.0000,200,220.6213
0.0496,0.0000,0.0000,0.0000,0.0495,0.0000,200,220.6216
0.0573,0.0000,0.0000,0.0000,0.0572,0.0001,200,220.6215
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,220.6914
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,220.6914
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,220.6914
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,220.6914
0.0404,0.0000,0.0000,0.0000,0.0403,0.0000,200,220.6914
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,220.6914
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,220.6914
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,220.6913
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,220.7599
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,220.7599
0.0391,0.0000,0.0000,0.0000,0.0388,0.0000,200,220.7598
0.0421,0.0000,0.0000,0.0000,0.0420,0.0000,200,220.7598
0.0442,0.0000,0.0000,0.0000,0.0439,0.0001,200,220.7597
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,220.7598
0.0464,0.0000,0.0000,0.0000,0.0463,0.0000,200,220.7600
0.0732,0.0000,0.0000,0.0000,0.0731,0.0000,200,220.7599
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,220.8289
0.0093,0.0000,0.0000,0.0000,0.0093,0.0000,200,220.8290
0.0383,0.0000,0.0000,0.0000,0.0382,0.0001,200,220.8289
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,220.8288
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,220.8289
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,220.8289
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,220.8331
0.0540,0.0000,0.0000,0.0000,0.0539,0.0001,200,220.8289
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,220.8984
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,220.8983
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,220.8984
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,220.8983
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,220.8982
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,220.8984
0.0427,0.0000,0.0000,0.0001,0.0425,0.0001,200,220.8983
0.0522,0.0000,0.0000,0.0000,0.0521,0.0001,200,220.8984
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,220.9668
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,220.9668
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,220.9668
0.0410,0.0000,0.0000,0.0000,0.0408,0.0001,200,220.9669
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,220.9667
0.0441,0.0000,0.0000,0.0000,0.0440,0.0000,200,220.9669
0.0469,0.0000,0.0000,0.0000,0.0468,0.0000,200,220.9669
0.0473,0.0000,0.0000,0.0001,0.0470,0.0001,200,220.9667
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,221.0353
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,221.0353
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,221.0353
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,221.0352
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,221.0353
0.0444,0.0000,0.0000,0.0000,0.0442,0.0000,200,221.0353
0.0513,0.0000,0.0000,0.0000,0.0512,0.0001,200,221.0353
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,221.1050
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,221.1050
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,221.1049
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,221.1049
0.0848,0.0000,0.0000,0.0000,0.0847,0.0001,200,221.0352
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,221.1200
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,221.1051
0.0429,0.0000,0.0000,0.0000,0.0428,0.0000,200,221.1050
0.0464,0.0000,0.0000,0.0001,0.0462,0.0001,200,221.1048
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,221.1739
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,221.1739
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,221.1739
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,221.1739
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,221.1740
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,221.1738
0.0469,0.0000,0.0000,0.0001,0.0467,0.0000,200,221.1740
0.0493,0.0000,0.0000,0.0000,0.0491,0.0001,200,221.1740
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,221.2429
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,221.2426
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,221.2427
0.0400,0.0000,0.0000,0.0000,0.0398,0.0000,200,221.2428
0.0423,0.0000,0.0000,0.0000,0.0422,0.0000,200,221.2428
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,221.2428
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,221.2427
0.0509,0.0000,0.0000,0.0000,0.0507,0.0001,200,221.2427
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,221.3111
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,221.3112
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,221.3110
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,221.3112
0.0430,0.0000,0.0000,0.0000,0.0428,0.0001,200,221.3112
0.0432,0.0000,0.0000,0.0000,0.0431,0.0000,200,221.3111
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,221.3112
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,200,221.3113
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,221.3808
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,221.3808
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,221.3807
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,221.3806
0.0417,0.0000,0.0000,0.0000,0.0416,0.0000,200,221.3807
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,221.3808
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,221.3808
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,221.3808
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,221.4491
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,221.4492
0.0434,0.0000,0.0000,0.0000,0.0432,0.0001,200,221.4492
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,221.4491
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,221.4491
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,221.4491
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,221.5187
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,221.5186
0.0815,0.0000,0.0000,0.0000,0.0813,0.0001,200,221.4492
0.0915,0.0000,0.0000,0.0000,0.0914,0.0001,200,221.4492
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,221.5407
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,221.5187
0.0508,0.0000,0.0000,0.0000,0.0506,0.0001,200,221.5188
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,221.5307
0.0654,0.0000,0.0000,0.0000,0.0652,0.0001,200,221.5187
0.0699,0.0000,0.0000,0.0000,0.0698,0.0001,200,221.5188
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,221.5873
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,221.5873
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,221.5874
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,221.5873
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,221.5874
0.0430,0.0000,0.0000,0.0000,0.0428,0.0001,200,221.5874
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,221.5887
0.0507,0.0000,0.0000,0.0000,0.0506,0.0001,200,221.5873
