response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,180.9000
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,180.9000
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,180.9000
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,180.9001
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,180.9404
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,180.9405
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,180.9404
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,180.9405
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,180.9403
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,180.9405
0.0133,0.0000,0.0000,0.0000,0.0131,0.0000,200,180.9405
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,180.9406
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,180.9813
0.0109,0.0000,0.0000,0.0001,0.0108,0.0001,200,180.9814
0.0110,0.0000,0.0000,0.0000,0.0108,0.0000,200,180.9814
0.0116,0.0000,0.0000,0.0001,0.0114,0.0001,200,180.9813
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,180.9815
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,180.9815
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,180.9812
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,180.9815
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,181.0222
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,181.0223
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,181.0222
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,181.0222
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,181.0222
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,181.0221
0.0142,0.0000,0.0000,0.0000,0.0142,0.0000,200,181.0221
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,181.0222
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,181.0628
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,181.0628
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,181.0627
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,181.0628
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,181.0627
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,181.0628
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,181.0627
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,181.0628
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,181.1035
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,181.1036
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,181.1037
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,181.1037
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,181.1037
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,181.1036
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,181.1037
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,181.1037
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,181.1451
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,181.1449
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,181.1450
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,181.1451
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,181.1449
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,181.1451
0.0147,0.0000,0.0000,0.0000,0.0145,0.0000,200,181.1450
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,181.1450
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,181.1854
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,181.1855
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,181.1853
0.0120,0.0000,0.0000,0.0000,0.0117,0.0001,200,181.1853
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,181.1854
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,181.1854
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,181.1853
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,181.1854
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,181.2268
0.0120,0.0000,0.0000,0.0001,0.0119,0.0001,200,181.2266
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,181.2267
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,181.2267
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,181.2267
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,181.2268
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,181.2268
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,181.2268
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,181.2675
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,181.2674
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,181.2674
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,181.2672
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,181.2675
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,181.2674
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,181.2675
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,181.2674
0.0100,0.0000,0.0000,0.0001,0.0098,0.0001,200,181.3080
0.0109,0.0000,0.0000,0.0001,0.0107,0.0001,200,181.3084
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,181.3081
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,181.3080
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,181.3082
0.0142,0.0000,0.0000,0.0001,0.0140,0.0001,200,181.3081
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,181.3081
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,181.3082
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,181.3487
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,181.3488
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,181.3489
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,181.3488
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,181.3488
0.0143,0.0000,0.0000,0.0001,0.0142,0.0001,200,181.3487
0.0144,0.0000,0.0000,0.0001,0.0142,0.0001,200,181.3486
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,181.3488
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,181.3893
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,181.3894
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,181.3895
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,181.3895
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,181.3894
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,181.3895
0.0139,0.0000,0.0000,0.0001,0.0137,0.0001,200,181.3893
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,181.3894
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,181.4305
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,181.4306
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,181.4307
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,181.4307
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,181.4306
0.0122,0.0000,0.0000,0.0001,0.0121,0.0000,200,181.4305
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,181.4306
0.0142,0.0000,0.0000,0.0001,0.0140,0.0001,200,181.4305
0.0096,0.0000,0.0000,0.0001,0.0093,0.0001,200,181.4711
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,181.4711
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,181.4712
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,181.4713
0.0112,0.0000,0.0000,0.0000,0.0109,0.0001,200,181.4712
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,181.4713
0.0116,0.0000,0.0000,0.0000,0.0113,0.0000,200,181.4711
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,181.4712
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,181.5124
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,181.5125
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,181.5125
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,181.5123
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,181.5124
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,181.5124
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,181.5125
0.0150,0.0000,0.0000,0.0000,0.0148,0.0001,200,181.5125
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,181.5528
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,181.5527
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,181.5529
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,181.5529
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,181.5528
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,181.5528
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,181.5529
0.0163,0.0000,0.0000,0.0000,0.0162,0.0001,200,181.5528
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,181.5935
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,181.5935
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,181.5935
0.0109,0.0000,0.0000,0.0000,0.0106,0.0000,200,181.5935
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,181.5934
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,181.5935
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,181.5936
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,181.5934
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,181.6348
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,181.6349
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,181.6349
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,181.6350
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,181.6348
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,181.6349
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,181.6349
0.0136,0.0000,0.0000,0.0001,0.0134,0.0001,200,181.6350
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,181.6748
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,181.6747
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,181.6748
0.0129,0.0000,0.0000,0.0001,0.0128,0.0001,200,181.6747
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,181.6748
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,181.6748
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,181.6748
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,181.6746
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,181.7156
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,181.7156
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,181.7156
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,181.7155
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,181.7155
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,181.7155
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,181.7155
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,181.7155
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,181.7570
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,181.7568
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,181.7570
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,181.7570
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,181.7570
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,181.7570
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,181.7570
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,181.7570
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,181.7976
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,181.7976
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,181.7975
0.0136,0.0000,0.0000,0.0000,0.0133,0.0001,200,181.7975
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,181.7977
0.0150,0.0000,0.0000,0.0000,0.0148,0.0001,200,181.7977
0.0151,0.0000,0.0000,0.0000,0.0149,0.0001,200,181.7977
0.0153,0.0000,0.0000,0.0000,0.0151,0.0001,200,181.7977
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,181.8383
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,181.8383
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,181.8384
0.0121,0.0000,0.0000,0.0000,0.0119,0.0000,200,181.8382
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,181.8384
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,181.8382
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,181.8383
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,181.8383
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,181.8791
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,181.8792
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,181.8792
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,181.8790
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,181.8792
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,181.8791
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,181.8791
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,181.8792
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,181.9202
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,181.9203
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,181.9202
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,181.9203
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,181.9203
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,181.9202
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,181.9203
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,181.9202
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,181.9613
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,181.9613
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,181.9612
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,181.9611
0.0123,0.0000,0.0000,0.0000,0.0121,0.0000,200,181.9613
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,181.9613
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,181.9613
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,181.9613
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,182.0015
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,182.0014
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,182.0014
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,182.0014
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,182.0015
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,182.0013
0.0157,0.0000,0.0000,0.0001,0.0155,0.0001,200,182.0014
0.0158,0.0000,0.0000,0.0000,0.0156,0.0001,200,182.0014
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,182.0426
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,182.0426
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,182.0426
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,182.0427
0.0139,0.0000,0.0000,0.0000,0.0135,0.0001,200,182.0425
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,182.0425
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,182.0425
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,182.0426
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,182.0833
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,182.0833
0.0089,0.0000,0.0000,0.0001,0.0088,0.0000,200,182.0832
0.0101,0.0000,0.0000,0.0001,0.0099,0.0001,200,182.0831
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,182.0833
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,182.0832
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,182.0833
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,182.0832
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,182.1242
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,182.1241
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,182.1240
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,182.1241
0.0120,0.0000,0.0000,0.0001,0.0118,0.0001,200,182.1240
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,182.1241
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,182.1241
0.0129,0.0000,0.0000,0.0001,0.0127,0.0001,200,182.1240
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,182.1651
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,182.1653
0.0100,0.0000,0.0000,0.0000,0.0097,0.0001,200,182.1652
0.0111,0.0000,0.0000,0.0000,0.0109,0.0000,200,182.1652
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,182.1653
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,182.1653
0.0135,0.0000,0.0000,0.0000,0.0132,0.0001,200,182.1652
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,182.1653
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,182.2057
0.0105,0.0000,0.0000,0.0000,0.0102,0.0001,200,182.2056
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,182.2058
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,182.2057
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,182.2059
0.0121,0.0000,0.0000,0.0000,0.0118,0.0001,200,182.2057
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,182.2058
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,182.2058
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,182.2471
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,182.2470
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,182.2472
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,182.2471
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,182.2472
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,182.2471
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,182.2472
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,182.2472
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,182.2872
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,182.2871
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,182.2871
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,182.2872
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,182.2873
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,182.2871
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,182.2873
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,182.2872
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,182.3285
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,182.3285
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,182.3285
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,182.3285
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,182.3284
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,182.3285
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,182.3284
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,182.3284
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,182.3687
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,182.3687
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,182.3686
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,182.3686
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,182.3685
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,182.3687
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,182.3686
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,182.3686
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,182.4101
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,182.4100
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,182.4100
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,182.4102
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,182.4101
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,182.4101
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,182.4102
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,182.4102
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,182.4511
0.0115,0.0000,0.0000,0.0000,0.0112,0.0001,200,182.4511
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,182.4512
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,182.4513
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,182.4512
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,182.4511
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,182.4513
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,182.4513
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,182.4919
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,182.4919
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,182.4919
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,182.4917
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,182.4918
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,182.4919
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,182.4920
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,182.4919
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,182.5323
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,182.5325
0.0102,0.0000,0.0000,0.0000,0.0100,0.0000,200,182.5325
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,182.5325
0.0124,0.0000,0.0000,0.0001,0.0123,0.0001,200,182.5324
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,182.5325
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,182.5326
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,182.5324
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,182.5732
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,182.5731
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,182.5732
0.0125,0.0000,0.0000,0.0001,0.0123,0.0001,200,182.5731
0.0130,0.0000,0.0000,0.0000,0.0127,0.0001,200,182.5732
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,182.5733
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,182.5731
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,182.5732
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,182.6136
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,182.6136
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,182.6136
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,182.6137
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,182.6137
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,182.6135
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,182.6137
0.0149,0.0000,0.0000,0.0000,0.0147,0.0001,200,182.6137
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,182.6551
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,182.6552
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,182.6550
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,182.6552
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,182.6551
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,182.6551
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,182.6551
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,182.6552
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,182.6955
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,182.6954
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,182.6956
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,182.6954
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,182.6955
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,182.6954
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,182.6955
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,182.6956
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,182.7367
0.0107,0.0000,0.0000,0.0001,0.0105,0.0001,200,182.7366
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,182.7367
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,182.7368
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,182.7367
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,182.7366
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,182.7367
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,182.7366
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,182.7774
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,182.7774
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,182.7774
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,182.7775
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,182.7776
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,182.7774
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,182.7776
0.0152,0.0000,0.0000,0.0000,0.0150,0.0001,200,182.7776
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,182.8180
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,182.8181
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,182.8182
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,182.8180
0.0123,0.0000,0.0000,0.0001,0.0122,0.0001,200,182.8181
