response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,219.1370
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,219.1208
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,219.1207
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,219.1207
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,219.1706
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,219.1705
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,219.1707
0.0632,0.0000,0.0000,0.0000,0.0631,0.0001,200,219.1228
0.0390,0.0000,0.0000,0.0000,0.0389,0.0001,200,219.1706
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,219.1706
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,219.1706
0.0440,0.0000,0.0000,0.0000,0.0439,0.0000,200,219.1861
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,219.2214
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,219.2214
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,219.2215
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,219.2301
0.0818,0.0000,0.0000,0.0000,0.0816,0.0001,200,219.1707
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,219.2524
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,219.2214
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,219.2215
0.0494,0.0000,0.0000,0.0000,0.0492,0.0001,200,219.2215
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,219.2709
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,219.2708
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,219.2709
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,219.2708
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,219.2709
0.0432,0.0000,0.0000,0.0000,0.0431,0.0000,200,219.2709
0.0466,0.0000,0.0000,0.0000,0.0465,0.0000,200,219.2709
0.0468,0.0000,0.0000,0.0000,0.0467,0.0000,200,219.2708
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,219.3219
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,219.3219
0.0125,0.0000,0.0000,0.0000,0.0122,0.0001,200,219.3219
0.0436,0.0000,0.0000,0.0000,0.0434,0.0001,200,219.3218
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,219.3219
0.0436,0.0000,0.0000,0.0000,0.0436,0.0000,200,219.3218
0.0482,0.0000,0.0000,0.0000,0.0480,0.0001,200,219.3219
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,219.3714
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,219.3714
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,219.3713
0.0777,0.0000,0.0000,0.0000,0.0775,0.0001,200,219.3219
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,219.3997
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,219.3713
0.0465,0.0000,0.0000,0.0000,0.0463,0.0001,200,219.3713
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,219.3714
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,219.4222
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,219.4223
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,219.4222
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,219.4223
0.0720,0.0000,0.0000,0.0000,0.0719,0.0001,200,219.3714
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,219.4224
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,219.4223
0.0503,0.0000,0.0000,0.0000,0.0499,0.0003,200,219.4222
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,219.4723
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,219.4723
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,219.4722
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,219.4434
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,219.4723
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,219.4724
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,219.4725
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,219.5223
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,219.5224
0.0657,0.0000,0.0000,0.0000,0.0656,0.0001,200,219.4724
0.0616,0.0000,0.0000,0.0000,0.0615,0.0001,200,219.4917
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,219.5223
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,219.5733
0.0608,0.0000,0.0000,0.0000,0.0607,0.0001,200,219.5224
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,219.5734
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,219.5532
0.0772,0.0000,0.0000,0.0000,0.0771,0.0001,200,219.5223
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,219.5991
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,219.5996
0.0911,0.0000,0.0000,0.0000,0.0910,0.0001,200,219.5223
0.0475,0.0000,0.0000,0.0000,0.0474,0.0000,200,219.5734
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,219.6134
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,219.5832
0.0875,0.0000,0.0000,0.0000,0.0875,0.0000,200,219.5381
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,219.6235
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,219.6235
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,219.6257
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,219.6235
0.0395,0.0000,0.0000,0.0000,0.0394,0.0001,200,219.6234
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,219.6235
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,219.6735
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,219.6735
0.0610,0.0000,0.0000,0.0000,0.0608,0.0001,200,219.6235
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,219.6736
0.0771,0.0000,0.0000,0.0000,0.0770,0.0001,200,219.6256
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,219.6736
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,219.6736
0.0581,0.0000,0.0000,0.0000,0.0580,0.0001,200,219.6735
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,219.7245
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,219.7245
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,219.7316
0.0562,0.0000,0.0000,0.0000,0.0561,0.0001,200,219.6844
0.0573,0.0000,0.0000,0.0000,0.0573,0.0001,200,219.7027
0.0460,0.0000,0.0000,0.0000,0.0458,0.0001,200,219.7245
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,219.7245
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,219.7245
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,219.7406
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,219.7747
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,219.7749
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,219.7600
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,219.8072
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,219.7747
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,219.7749
0.0489,0.0000,0.0000,0.0000,0.0488,0.0000,200,219.7747
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,219.8248
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,219.8247
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,219.8247
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,219.8247
0.0797,0.0000,0.0000,0.0000,0.0796,0.0001,200,219.7748
0.0810,0.0000,0.0000,0.0000,0.0809,0.0001,200,219.7833
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,219.8248
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,200,219.8248
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,219.8746
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,219.8745
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,219.8746
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,219.8746
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,219.8643
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,219.8745
0.0671,0.0000,0.0000,0.0000,0.0670,0.0001,200,219.8545
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,219.8746
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,219.9216
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,219.9250
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,219.9250
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,219.9249
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,219.9087
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,219.9249
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,219.9248
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,219.9563
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,219.9248
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,219.9754
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,219.9755
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,219.9754
0.0778,0.0000,0.0000,0.0000,0.0777,0.0001,200,219.9312
0.0394,0.0000,0.0000,0.0000,0.0393,0.0001,200,219.9755
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,219.9755
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,220.0262
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,220.0262
0.0751,0.0000,0.0000,0.0000,0.0750,0.0001,200,219.9756
0.0751,0.0000,0.0000,0.0000,0.0750,0.0000,200,219.9756
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,220.0090
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,220.0588
0.0418,0.0000,0.0000,0.0000,0.0416,0.0001,200,220.0261
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,220.0262
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,220.0768
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,220.0766
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,220.0768
0.0624,0.0000,0.0000,0.0000,0.0623,0.0001,200,220.0262
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,220.0507
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,220.0886
0.0611,0.0000,0.0000,0.0000,0.0609,0.0001,200,220.0507
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,220.1118
0.0463,0.0000,0.0000,0.0000,0.0461,0.0001,200,220.0768
0.0537,0.0000,0.0000,0.0000,0.0535,0.0001,200,220.0768
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,220.0921
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,220.1263
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,220.1264
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,220.1264
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,220.1326
0.0383,0.0000,0.0000,0.0000,0.0382,0.0001,200,220.1264
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,220.1263
0.0440,0.0000,0.0000,0.0000,0.0439,0.0000,200,220.1264
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,220.1305
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,220.1769
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,220.1769
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,220.1768
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,220.1769
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,220.1769
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,220.1770
0.0493,0.0000,0.0000,0.0000,0.0492,0.0000,200,220.1770
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,220.2276
0.0807,0.0000,0.0000,0.0000,0.0805,0.0001,200,220.1770
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,220.2576
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,220.2275
0.0470,0.0000,0.0000,0.0000,0.0469,0.0000,200,220.2274
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,220.2275
0.0490,0.0000,0.0000,0.0000,0.0488,0.0001,200,220.2274
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,220.2275
0.0107,0.0000,0.0000,0.0000,0.0105,0.0000,200,220.2775
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,220.2776
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,220.2776
0.0139,0.0000,0.0000,0.0001,0.0138,0.0001,200,220.2777
0.0780,0.0000,0.0000,0.0000,0.0779,0.0001,200,220.2275
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,220.2776
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,220.2775
0.0527,0.0000,0.0000,0.0000,0.0525,0.0001,200,220.2777
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,220.3285
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,220.3285
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,220.3055
0.0410,0.0000,0.0000,0.0000,0.0409,0.0000,200,220.3284
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,220.3304
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,220.3285
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,220.3779
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,220.3779
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,220.3540
0.0778,0.0000,0.0000,0.0000,0.0777,0.0001,200,220.3285
0.0834,0.0000,0.0000,0.0000,0.0833,0.0001,200,220.3285
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,220.3778
0.0474,0.0000,0.0000,0.0000,0.0472,0.0001,200,220.3779
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,220.4285
0.0388,0.0000,0.0000,0.0000,0.0387,0.0001,200,220.3984
0.0638,0.0000,0.0000,0.0000,0.0637,0.0001,200,220.3778
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,220.4416
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,220.4063
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,220.4120
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,220.4569
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,220.4621
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,220.4286
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,220.4372
0.0565,0.0000,0.0000,0.0000,0.0564,0.0001,200,220.4286
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,220.4788
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,220.4786
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,220.4787
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,220.4852
0.0741,0.0000,0.0000,0.0000,0.0739,0.0001,200,220.4285
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,220.5027
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,220.4786
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,220.4799
0.0478,0.0000,0.0000,0.0000,0.0476,0.0000,200,220.4787
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,220.5290
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,220.5289
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,220.5288
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,220.5289
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,220.5289
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,220.5289
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,220.5290
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,220.5290
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,220.5799
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,220.5800
0.0396,0.0000,0.0000,0.0000,0.0395,0.0001,200,220.5799
0.0410,0.0000,0.0000,0.0000,0.0409,0.0000,200,220.5798
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,220.5800
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,220.5798
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,220.5799
0.0755,0.0000,0.0000,0.0000,0.0753,0.0001,200,220.5799
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,220.6294
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,220.6294
0.0455,0.0000,0.0000,0.0000,0.0453,0.0001,200,220.6294
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,220.6293
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,220.6802
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,220.6801
0.0701,0.0000,0.0000,0.0000,0.0699,0.0001,200,220.6294
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,200,220.6554
0.0866,0.0000,0.0000,0.0000,0.0865,0.0001,200,220.6295
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,220.7085
0.0922,0.0000,0.0000,0.0000,0.0920,0.0001,200,220.6295
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,220.6802
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,220.7303
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,220.7302
0.0817,0.0000,0.0000,0.0000,0.0816,0.0001,200,220.6802
0.0634,0.0000,0.0000,0.0000,0.0633,0.0001,200,220.6994
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,220.7161
0.0396,0.0000,0.0000,0.0000,0.0395,0.0001,200,220.7303
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,220.7628
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,220.7303
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,220.7805
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,220.7807
0.0852,0.0000,0.0000,0.0000,0.0851,0.0001,200,220.7217
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,220.7619
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,220.7638
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,220.8079
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,220.8107
0.0441,0.0000,0.0000,0.0000,0.0439,0.0001,200,220.7806
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,220.7806
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,220.8314
0.0647,0.0000,0.0000,0.0000,0.0645,0.0000,200,220.7807
0.0544,0.0000,0.0000,0.0000,0.0543,0.0001,200,220.8069
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,220.8313
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,220.8613
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,220.8311
0.0427,0.0000,0.0000,0.0000,0.0426,0.0000,200,220.8313
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,220.8813
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,220.8813
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,220.8812
0.0124,0.0000,0.0000,0.0001,0.0123,0.0001,200,220.8814
0.0796,0.0000,0.0000,0.0000,0.0795,0.0001,200,220.8313
0.0798,0.0000,0.0000,0.0000,0.0797,0.0001,200,220.8312
0.0694,0.0000,0.0000,0.0000,0.0693,0.0001,200,220.8453
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,220.9110
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,220.9111
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,220.8813
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,220.9147
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,220.9320
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,220.9320
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,220.9319
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,220.9320
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,220.9320
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,220.9319
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,220.9319
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,220.9816
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,220.9816
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,220.9815
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,220.9817
0.0739,0.0000,0.0000,0.0000,0.0738,0.0001,200,220.9320
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,221.0059
0.0409,0.0000,0.0000,0.0000,0.0407,0.0001,200,220.9815
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,220.9817
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,220.9816
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,221.0320
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,221.0319
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,221.0321
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,221.0321
0.0383,0.0000,0.0000,0.0000,0.0382,0.0001,200,221.0320
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,221.0320
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,221.0320
0.0483,0.0000,0.0000,0.0000,0.0481,0.0001,200,221.0319
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,221.0826
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,221.0825
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,221.0826
0.0437,0.0000,0.0000,0.0000,0.0435,0.0001,200,221.0826
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,221.0825
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,221.0826
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,221.0824
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,221.1332
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,221.1331
0.0835,0.0000,0.0000,0.0000,0.0834,0.0001,200,221.0825
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,221.1330
0.0481,0.0000,0.0000,0.0000,0.0479,0.0001,200,221.1331
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,221.1836
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,221.1837
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,221.1837
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,221.1838
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,221.1660
0.0819,0.0000,0.0000,0.0000,0.0817,0.0001,200,221.1331
0.0820,0.0000,0.0000,0.0000,0.0819,0.0001,200,221.1331
0.0879,0.0000,0.0000,0.0000,0.0878,0.0001,200,221.1335
0.0094,0.0000,0.0000,0.0001,0.0092,0.0000,200,221.2338
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,221.2340
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,221.2097
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,221.2149
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,221.2151
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,221.2214
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,221.2555
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,221.2645
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,221.2338
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,221.2839
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,221.2840
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,221.2522
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,221.2575
0.0683,0.0000,0.0000,0.0000,0.0681,0.0001,200,221.2339
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,221.3005
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,221.3022
0.0420,0.0000,0.0000,0.0000,0.0418,0.0001,200,221.2839
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,221.2839
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,221.3345
0.0602,0.0000,0.0000,0.0000,0.0600,0.0001,200,221.2838
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,221.3019
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,221.3345
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,221.3344
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,221.3346
0.0475,0.0000,0.0000,0.0000,0.0473,0.0001,200,221.3346
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,221.3346
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,221.3439
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,221.3448
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,221.3843
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,221.3843
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,221.3843
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,221.3858
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,221.3842
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,221.3843
0.0502,0.0000,0.0000,0.0000,0.0501,0.0001,200,221.3847
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,221.4345
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,221.4347
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,221.4346
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,221.4345
0.0650,0.0000,0.0000,0.0000,0.0649,0.0001,200,221.3919
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,221.4570
0.0439,0.0000,0.0000,0.0000,0.0437,0.0001,200,221.4346
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,221.4349
0.0503,0.0000,0.0000,0.0000,0.0501,0.0001,200,221.4345
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,221.4847
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,221.4848
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,221.4848
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,221.4848
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,221.4847
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,221.5355
