response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,203.9166
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,203.9167
0.0412,0.0000,0.0000,0.0000,0.0411,0.0000,200,203.9166
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,203.9165
0.0445,0.0000,0.0000,0.0000,0.0444,0.0000,200,203.9167
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,204.0017
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,204.0019
0.0464,0.0000,0.0000,0.0000,0.0462,0.0001,200,204.0019
0.0470,0.0000,0.0000,0.0000,0.0469,0.0000,200,204.0018
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,204.0018
0.0780,0.0000,0.0000,0.0000,0.0779,0.0000,200,204.0020
0.0799,0.0000,0.0000,0.0000,0.0798,0.0000,200,204.0019
0.0936,0.0000,0.0000,0.0000,0.0934,0.0000,200,204.0018
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,204.0874
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,204.0874
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,204.0873
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,204.0874
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,204.0953
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,204.0873
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,204.0873
0.0541,0.0000,0.0000,0.0000,0.0540,0.0001,200,204.0873
0.0077,0.0000,0.0000,0.0001,0.0076,0.0001,200,204.1719
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,204.1720
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,204.1720
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,204.1720
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,204.1718
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,204.1719
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,204.1719
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,204.1720
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,204.2574
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,204.2573
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,204.2574
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,204.2575
0.0141,0.0000,0.0000,0.0001,0.0138,0.0001,200,204.2574
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,200,204.2574
0.0510,0.0000,0.0000,0.0000,0.0509,0.0000,200,204.2573
0.0786,0.0000,0.0000,0.0000,0.0785,0.0001,200,204.2573
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,204.3423
0.0128,0.0000,0.0000,0.0000,0.0126,0.0000,200,204.3421
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,204.3421
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,204.3423
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,204.3422
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,204.3422
0.0470,0.0000,0.0000,0.0000,0.0469,0.0000,200,204.3424
0.0835,0.0000,0.0000,0.0000,0.0834,0.0001,200,204.3423
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,204.4273
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,204.4273
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,204.4272
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,204.4272
0.0486,0.0000,0.0000,0.0000,0.0484,0.0001,200,204.4271
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,204.4273
0.0850,0.0000,0.0000,0.0000,0.0848,0.0002,200,204.4273
0.0872,0.0000,0.0000,0.0000,0.0871,0.0001,200,204.4272
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,204.5124
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,204.5123
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,204.5121
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,204.5123
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,204.5122
0.0422,0.0000,0.0000,0.0000,0.0421,0.0000,200,204.5124
0.0412,0.0000,0.0000,0.0000,0.0411,0.0001,200,204.5143
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,204.5123
0.0092,0.0000,0.0000,0.0001,0.0090,0.0001,200,204.5976
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,204.5977
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,204.5978
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,204.5976
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,204.5978
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,204.5978
0.0465,0.0000,0.0000,0.0000,0.0463,0.0001,200,204.5975
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,204.5978
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,204.6826
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,204.6826
0.0419,0.0000,0.0000,0.0000,0.0417,0.0001,200,204.6825
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,204.6825
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,204.6825
0.0469,0.0000,0.0000,0.0000,0.0467,0.0000,200,204.6826
0.0492,0.0000,0.0000,0.0000,0.0491,0.0000,200,204.6826
0.0563,0.0000,0.0000,0.0000,0.0562,0.0000,200,204.6826
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,204.7676
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,204.7673
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,204.7675
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,204.7675
0.0396,0.0000,0.0000,0.0000,0.0393,0.0001,200,204.7673
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,204.7675
0.0461,0.0000,0.0000,0.0000,0.0460,0.0000,200,204.7674
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,204.7674
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,204.8527
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,204.8526
0.0406,0.0000,0.0000,0.0000,0.0404,0.0001,200,204.8526
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,204.8525
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,204.8526
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,204.8527
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,204.8527
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,204.8526
0.0091,0.0000,0.0000,0.0000,0.0088,0.0001,200,204.9375
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,204.9375
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,204.9375
0.0425,0.0000,0.0000,0.0000,0.0423,0.0001,200,204.9376
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,204.9376
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,204.9375
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,204.9374
0.0473,0.0000,0.0000,0.0000,0.0472,0.0000,200,204.9375
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,205.0234
0.0386,0.0000,0.0000,0.0000,0.0384,0.0001,200,205.0236
0.0431,0.0000,0.0000,0.0000,0.0430,0.0000,200,205.0235
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,205.0236
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,205.0236
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,205.0235
0.0527,0.0000,0.0000,0.0000,0.0525,0.0001,200,205.0236
0.0630,0.0000,0.0000,0.0000,0.0629,0.0001,200,205.0236
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,205.1081
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,205.1081
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,205.1082
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,205.1083
0.0393,0.0000,0.0000,0.0000,0.0392,0.0001,200,205.1083
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,205.1083
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,205.1082
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,205.1082
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,205.1934
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,205.1932
0.0460,0.0000,0.0000,0.0000,0.0458,0.0001,200,205.1933
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,205.1932
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,205.1933
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,205.1933
0.0516,0.0000,0.0000,0.0000,0.0514,0.0001,200,205.1933
0.0862,0.0000,0.0000,0.0000,0.0859,0.0001,200,205.1932
0.0084,0.0000,0.0000,0.0001,0.0082,0.0001,200,205.2782
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,205.2784
0.0424,0.0000,0.0000,0.0000,0.0423,0.0000,200,205.2783
0.0432,0.0000,0.0000,0.0000,0.0431,0.0000,200,205.2782
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,205.2783
0.0475,0.0000,0.0000,0.0000,0.0474,0.0000,200,205.2783
0.0507,0.0000,0.0000,0.0000,0.0506,0.0001,200,205.2783
0.0828,0.0000,0.0000,0.0000,0.0827,0.0001,200,205.2794
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,205.3636
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,205.3634
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,205.3635
0.0430,0.0000,0.0000,0.0000,0.0429,0.0000,200,205.3636
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,205.3636
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,205.3635
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,205.3635
0.0658,0.0000,0.0000,0.0001,0.0656,0.0001,200,205.3636
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,205.4487
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,205.4488
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,205.4487
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,205.4486
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,205.4487
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,205.4488
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,205.4488
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,205.4488
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,205.5340
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,205.5339
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,205.5339
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,205.5340
0.0448,0.0000,0.0000,0.0000,0.0447,0.0000,200,205.5340
0.0469,0.0000,0.0000,0.0000,0.0468,0.0000,200,205.5340
0.0484,0.0000,0.0000,0.0000,0.0482,0.0001,200,205.5340
0.0485,0.0000,0.0000,0.0000,0.0484,0.0000,200,205.5339
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,205.6189
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,205.6188
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,205.6188
0.0404,0.0000,0.0000,0.0000,0.0403,0.0000,200,205.6189
0.0437,0.0000,0.0000,0.0000,0.0435,0.0001,200,205.6187
0.0450,0.0000,0.0000,0.0000,0.0448,0.0001,200,205.6187
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,205.6188
0.0467,0.0000,0.0000,0.0000,0.0466,0.0000,200,205.6189
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,205.7039
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,205.7040
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,205.7040
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,205.7040
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,205.7041
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,205.7040
0.0785,0.0000,0.0000,0.0000,0.0784,0.0000,200,205.7041
0.0864,0.0000,0.0000,0.0000,0.0863,0.0001,200,205.7041
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,205.7889
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,205.7890
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,205.7890
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,205.7905
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,205.7891
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,205.7891
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,205.7891
0.0493,0.0000,0.0000,0.0000,0.0492,0.0000,200,205.7891
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,205.8738
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,205.8738
0.0398,0.0000,0.0000,0.0001,0.0396,0.0001,200,205.8739
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,205.8737
0.0421,0.0000,0.0000,0.0000,0.0420,0.0000,200,205.8738
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,205.8738
0.0512,0.0000,0.0000,0.0000,0.0511,0.0000,200,205.8738
0.0625,0.0000,0.0000,0.0000,0.0624,0.0000,200,205.8738
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,205.9587
0.0109,0.0000,0.0000,0.0000,0.0107,0.0000,200,205.9587
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,205.9587
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,205.9587
0.0401,0.0000,0.0000,0.0000,0.0399,0.0001,200,205.9588
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,205.9587
0.0444,0.0000,0.0000,0.0000,0.0442,0.0000,200,205.9587
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,205.9586
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,206.0441
0.0393,0.0000,0.0000,0.0000,0.0391,0.0001,200,206.0442
0.0407,0.0000,0.0000,0.0000,0.0404,0.0001,200,206.0441
0.0407,0.0000,0.0000,0.0000,0.0405,0.0000,200,206.0442
0.0408,0.0000,0.0000,0.0000,0.0406,0.0001,200,206.0442
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,206.0442
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,206.0442
0.0795,0.0000,0.0000,0.0000,0.0794,0.0000,200,206.0442
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,206.1291
0.0100,0.0000,0.0000,0.0000,0.0097,0.0001,200,206.1290
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,206.1292
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,206.1291
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,206.1293
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,206.1292
0.0578,0.0000,0.0000,0.0000,0.0577,0.0000,200,206.1292
0.0904,0.0000,0.0000,0.0000,0.0903,0.0001,200,206.1293
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,206.2145
0.0405,0.0000,0.0000,0.0000,0.0403,0.0001,200,206.2145
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,206.2145
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,206.2146
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,206.2145
0.0490,0.0000,0.0000,0.0000,0.0488,0.0000,200,206.2146
0.0615,0.0000,0.0000,0.0000,0.0614,0.0001,200,206.2145
0.0856,0.0000,0.0000,0.0000,0.0855,0.0001,200,206.2197
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,206.2997
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,206.2997
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,206.2995
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,206.2996
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,206.2996
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,206.2997
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,206.2997
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,206.3053
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,206.3851
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,206.3851
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,206.3849
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,206.3850
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,206.3850
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,206.3852
0.0418,0.0000,0.0000,0.0000,0.0417,0.0000,200,206.3852
0.0494,0.0000,0.0000,0.0000,0.0492,0.0001,200,206.3851
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,206.4700
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,206.4700
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,206.4701
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,206.4700
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,206.4699
0.0388,0.0000,0.0000,0.0000,0.0387,0.0000,200,206.4700
0.0422,0.0000,0.0000,0.0000,0.0421,0.0000,200,206.4700
0.0438,0.0000,0.0000,0.0000,0.0436,0.0000,200,206.4698
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,206.5551
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,206.5552
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,206.5549
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,206.5552
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,206.5551
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,206.5552
0.0480,0.0000,0.0000,0.0000,0.0479,0.0000,200,206.5552
0.0498,0.0000,0.0000,0.0000,0.0498,0.0001,200,206.5550
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,206.6402
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,206.6401
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,206.6403
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,206.6403
0.0421,0.0000,0.0000,0.0000,0.0419,0.0001,200,206.6402
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,206.6402
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,206.6403
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,206.6403
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,206.7247
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,206.7249
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,206.7247
0.0425,0.0000,0.0000,0.0000,0.0423,0.0001,200,206.7248
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,206.7247
0.0434,0.0000,0.0000,0.0000,0.0432,0.0001,200,206.7249
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,206.7249
0.0503,0.0000,0.0000,0.0000,0.0502,0.0000,200,206.7249
0.0096,0.0000,0.0000,0.0000,0.0094,0.0000,200,206.8107
0.0111,0.0000,0.0000,0.0000,0.0109,0.0000,200,206.8105
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,206.8106
0.0469,0.0000,0.0000,0.0000,0.0468,0.0000,200,206.8107
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,206.8106
0.0486,0.0000,0.0000,0.0000,0.0485,0.0000,200,206.8106
0.0529,0.0000,0.0000,0.0000,0.0528,0.0001,200,206.8106
0.0790,0.0000,0.0000,0.0000,0.0789,0.0001,200,206.8107
0.0461,0.0000,0.0000,0.0000,0.0460,0.0000,200,206.8955
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,206.8953
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,206.8954
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,206.8953
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,206.8954
0.0589,0.0000,0.0000,0.0000,0.0588,0.0001,200,206.8954
0.0882,0.0000,0.0000,0.0000,0.0881,0.0001,200,206.8955
0.0915,0.0000,0.0000,0.0000,0.0914,0.0001,200,206.8955
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,206.9808
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,206.9808
0.0491,0.0000,0.0000,0.0000,0.0489,0.0001,200,206.9809
0.0493,0.0000,0.0000,0.0000,0.0491,0.0001,200,206.9808
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,206.9807
0.0593,0.0000,0.0000,0.0000,0.0592,0.0001,200,206.9809
0.0777,0.0000,0.0000,0.0000,0.0776,0.0001,200,206.9837
0.0865,0.0000,0.0000,0.0000,0.0864,0.0001,200,206.9870
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,207.0661
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,207.0660
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,207.0661
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,207.0660
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,207.0661
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,207.0661
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,207.0660
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,207.0735
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,207.1511
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,207.1510
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,207.1511
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,207.1510
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,207.1510
0.0465,0.0000,0.0000,0.0000,0.0464,0.0000,200,207.1512
0.0475,0.0000,0.0000,0.0000,0.0473,0.0000,200,207.1512
0.0778,0.0000,0.0000,0.0000,0.0777,0.0000,200,207.1512
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,207.2354
0.0408,0.0000,0.0000,0.0001,0.0406,0.0001,200,207.2352
0.0430,0.0000,0.0000,0.0000,0.0428,0.0000,200,207.2354
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,207.2354
0.0448,0.0000,0.0000,0.0000,0.0447,0.0000,200,207.2354
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,207.2353
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,207.2354
0.0880,0.0000,0.0000,0.0000,0.0879,0.0001,200,207.2354
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,207.3234
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,207.3212
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,207.3210
0.0412,0.0000,0.0000,0.0000,0.0411,0.0000,200,207.3212
0.0442,0.0000,0.0000,0.0000,0.0440,0.0001,200,207.3211
0.0496,0.0000,0.0000,0.0000,0.0493,0.0001,200,207.3211
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,207.3212
0.0894,0.0000,0.0000,0.0000,0.0892,0.0001,200,207.3210
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,207.4064
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,207.4065
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,207.4104
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,207.4065
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,207.4063
0.0478,0.0000,0.0000,0.0000,0.0477,0.0000,200,207.4065
0.0543,0.0000,0.0000,0.0000,0.0542,0.0000,200,207.4065
0.0782,0.0000,0.0000,0.0000,0.0781,0.0000,200,207.4064
0.0093,0.0000,0.0000,0.0000,0.0091,0.0000,200,207.4914
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,207.4914
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,207.4914
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,207.4913
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,207.4915
0.0463,0.0000,0.0000,0.0000,0.0461,0.0001,200,207.4914
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,207.4914
0.0490,0.0000,0.0000,0.0000,0.0488,0.0001,200,207.4914
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,207.5756
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,207.5757
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,207.5756
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,207.5756
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,207.5757
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,207.5758
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,207.5757
0.0506,0.0000,0.0000,0.0000,0.0504,0.0001,200,207.5756
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,207.6616
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,207.6617
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,207.6616
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,207.6617
0.0450,0.0000,0.0000,0.0000,0.0448,0.0001,200,207.6615
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,207.6617
0.0494,0.0000,0.0000,0.0000,0.0492,0.0001,200,207.6615
0.0684,0.0000,0.0000,0.0000,0.0683,0.0000,200,207.6617
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,207.7468
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,207.7468
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,207.7468
0.0133,0.0000,0.0000,0.0000,0.0129,0.0001,200,207.7467
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,207.7469
0.0409,0.0000,0.0000,0.0000,0.0408,0.0000,200,207.7469
0.0432,0.0000,0.0000,0.0000,0.0428,0.0001,200,207.7468
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,207.7467
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,207.8310
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,207.8311
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,207.8309
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,207.8310
0.0461,0.0000,0.0000,0.0000,0.0459,0.0001,200,207.8311
0.0474,0.0000,0.0000,0.0000,0.0472,0.0000,200,207.8310
0.0498,0.0000,0.0000,0.0000,0.0497,0.0000,200,207.8310
0.0794,0.0000,0.0000,0.0000,0.0793,0.0001,200,207.8310
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,207.9172
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,207.9171
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,207.9170
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,207.9172
